UniqueCount	AmbigCount
1	11
3	19
0	56
3	58
1	20
0	28
0	24
1	23
0	53
0	0
1	18
1	23
0	3
0	0
0	0
0	0
2	0
0	21
0	5
0	9
0	1
0	0
0	44
5	525
0	5
0	96
11	327
0	26
0	37
0	514
0	0
0	1
0	53
0	0
0	0
0	0
0	0
0	0
5	198
5	109
14	185
1	182
2	44
2	64
3	119
2	145
0	122
0	8
4	2
25	120
33	382
38	332
0	45
48	230
1	185
1	247
0	37
2	8
1	245
5	93
0	12
0	14
1	14
0	9
0	4
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	7
0	16
0	15
0	19
0	13
0	18
0	18
0	8
0	4
0	10
0	0
0	1
0	1
1	3
2	214
1	413
0	323
24	338
17	338
0	388
1	353
0	304
1	136
5	20
0	1
0	68
0	291
0	292
0	249
4	167
0	171
0	45
0	267
0	4
0	244
0	302
0	239
2	190
0	98
0	65
1	178
0	104
0	64
2	110
0	63
6	24
547	0
39	187
0	375
0	497
0	437
0	184
3	344
17	71
39	38
0	85
20	137
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	638
0	444
0	264
0	147
4	294
0	87
2	2
3	571
1	780
0	736
0	824
3	721
5	10
7	492
0	202
1	7
6	442
1	202
14	128
0	1
1	415
1	8
2	397
2	269
0	4
0	427
0	442
0	2
0	3
0	419
0	5
0	2
0	20
1	420
7	452
0	6
0	25
0	5
2	21
0	441
0	14
0	370
0	16
0	421
0	30
7	15
4	55
1	35
2	18
1	7
0	424
0	6
17	388
0	36
2	336
0	1
5	395
497	58
1	7
0	51
0	20
0	19
0	4
0	2
0	6
0	14
11	0
0	0
0	0
0	4
0	6
1	30
0	30
16	36
0	16
0	5
0	4
0	30
0	32
0	4
0	1
1	2
6	2
0	0
1	1
0	0
0	0
2	3
0	3
0	0
3	171
1	16
1	2
1	11
1	3
94	161
0	171
0	0
0	0
49	929
5	517
0	752
1	36
9	425
1	14
0	25
0	71
1	5
0	18
6	51
6	809
4	240
16	273
0	68
0	442
3	381
0	420
2	377
0	90
0	236
0	856
1	262
1	559
17	588
2	44
0	21
0	128
0	269
0	217
0	31
4	0
1	12
7	90
13	22
1	18
0	65
0	9
0	59
57	1308
1	204
0	86
0	147
0	712
13	1078
3	36
9	230
0	21
0	4454
0	2256
0	474
1	180
0	180
0	0
173	35
5	15
14	25
0	1
0	6
0	9
1	3
1	3
1	423
85	497
1	23
3	32
0	53
0	54
2	22
3	12
0	4
5	172
6	247
0	0
0	162
0	18
0	18
0	37
0	4
0	5
7	19
0	0
0	3
0	0
0	9
0	7
0	7
0	0
0	12
14	0
0	125
0	158
6	158
0	86
0	92
0	80
3	54
1	1
1	3
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
32	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
86	598
11	454
1	248
13	223
0	147
0	47
1	82
103	30
0	22
0	2
1	7
0	12
0	1216
0	764
0	153
0	105
0	47
0	182
0	270
0	670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	70
9	94
0	81
8	81
2	0
0	163
1	89
1	183
7	184
17	245
0	145
0	51
0	116
0	83
2	255
2	240
16	254
0	23
0	11
0	11
0	16
0	8
0	26
8	9
0	0
0	1
0	0
0	21
0	20
0	4
0	21
0	21
0	21
0	5
0	2
0	23
0	23
0	3
7	34
1	34
0	16
0	2
0	2
0	1
0	0
0	8
1	8
0	0
0	7
0	0
0	2
0	0
0	2
1	284
1	50
1	165
2	1249
0	1251
8	149
0	879
0	6
38	350
2	7
1	802
6	365
0	75
0	72
0	115
0	28
0	19
0	67
0	202
0	3
26	19
0	11
1	5
2	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
3	110
0	72
0	49
0	35
1	30
1	2
2	50
0	1
0	0
9	18
0	0
0	1
0	0
0	1
3	116
317	94
14	147
0	79
0	49
2	100
3	18
9	18
1	213
2	180
0	34
14	180
0	11
1	12
0	5
1	7
0	45
0	25
0	24
9	318
3	263
0	56
2	34
0	79
0	57
0	0
5	29
2	64
8	23
0	0
5	32
5	27
2	32
0	27
27	7
16	5
0	906
0	23
0	841
0	780
0	7
0	76
0	13
1	4
0	18
0	25
0	53
11	141
3	99
2	104
12	2
11	9
2	5
0	40
6	1
1	32
2	40
0	25
0	21
0	9
0	8
0	11
1	10
0	1
0	9
0	3
0	0
0	48
41	274
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	375
1	361
11	258
1	9
14	30
0	11
0	8
0	9
1	12
2	4
2	9
2	7
2	7
1	4
11	4
0	324
45	73
0	32
0	8
1	5
0	34
0	26
124	126
1	47
0	57
0	20
0	9
1	51
5	25
0	17
0	17
0	3
2	2
0	17
2	17
0	14
0	10
10	3
1	2
0	1
0	28
20	39
2	39
3	1
0	3
2	107
0	0
0	139
0	121
0	2
0	106
0	119
0	112
0	130
1	86
0	83
0	8
0	72
0	4
1	16
0	36
1	22
0	14
0	0
0	3
0	3
0	0
5	22
1	49
0	4
0	9
0	13
0	4
0	4
0	10
0	6
0	2
0	7
0	5
0	4
0	4
0	1
0	0
0	0
0	112
0	128
0	126
0	135
0	1
276	16
1	3
0	7
1	5
0	0
0	4
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	32
0	60
0	47
0	13
0	18
0	13
0	56
0	55
0	68
0	6
0	3
0	1
0	4
0	13
4	57
0	62
0	14
1	1
0	0
0	24
17	3
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	368
41	263
7	389
0	114
0	176
0	75
2	313
0	22
0	22
0	10
0	29
0	5
10	2
0	4
0	36
3	21
1	41
0	52
1	23
0	26
0	8
0	9
23	26
5	28
0	22
1	3
1	3
0	4
35	0
1	0
2	0
5	22
285	66
18	28
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	132
1	12
15	8
0	69
1	23
6	96
5	23
1	10
0	3
3	13
1	6
1	5
1	10
5	0
11	4
102	21
2	1
0	0
94	0
41	4
0	3
0	2
0	1
0	0
0	0
0	0
6	22
0	0
54	8
0	0
1	8
0	1003
0	6
1	1024
0	684
7	7
0	970
2	9
4	4
0	1004
0	981
6	2669
0	5
2	46
1	126
12	2664
0	156
63	192
18	4
0	2526
1	69
2	118
142	938
3	15
1	2
20	17
7	36
0	2650
1	75
0	60
2	76
156	44
1	45
0	0
2	1
0	0
0	0
0	488
121	655
0	641
0	80
2	461
2	280
0	197
0	249
5	121
0	73
188	253
17	253
1	9
35	277
0	220
5	171
0	202
0	24
0	28
0	12
0	135
2	48
0	330
0	1593
5	1588
1	1310
7	25
30	5
0	34
12	14
52	168
2	62
23	240
1	48
0	1356
1	1586
0	472
5	83
0	7
5	537
0	406
0	416
4	558
0	526
22	335
0	457
0	6
0	2
0	19
0	16
1	16
0	3
0	11
1	0
0	13
1	11
0	9
0	5
0	5
0	7
1	0
0	472
0	482
112	689
0	259
0	69
0	14
5	5
1	3
1	2
0	8
11	94
0	4
2	123
1	2
1	13
8	4
2	7
5	288
4	8
0	185
12	4
0	150
12	12
0	271
547	506
112	83
90	274
28	441
3	46
75	232
25	231
0	69
0	88
10	68
1	64
1	62
0	68
4	2
5	0
7	22
15	1179
14	24
1467	1164
1	126
0	41
0	17
0	27
2	43
0	96
2	91
2	93
0	69
0	27
0	21
1	10
1	97
0	67
0	71
2	43
1	0
0	128
0	9
9	97
1	90
1	12
1	2
0	5
0	3
0	3
0	3
0	5
0	4
0	2
0	3
0	3
0	3
0	0
3	7
0	0
0	0
0	0
1	0
0	1
0	5
0	5
0	125
0	0
1	125
0	66
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	10
0	12
0	270
0	257
1	338
0	3
0	6
2	301
5	360
2	406
2	13
0	14
0	8
0	11
0	11
0	1
0	3
0	2
0	0
0	0
3	3
0	3
0	2
163	196
1	89
0	172
0	20
0	14
0	15
37	440
0	438
4	443
11	396
3	47
1	240
1	150
4	141
1	67
1	63
0	6
2	40
0	15
0	5
0	3
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	796
1	85
1	342
1	61
0	12
0	889
0	163
0	132
0	54
0	192
1	828
0	167
0	60
0	32
0	872
0	677
0	32
0	33
2	17
3	2
0	23
0	89
0	70
0	1
9	66
0	55
0	36
2	53
5	6
0	9
0	5
0	2
0	3
0	49
0	534
2	599
0	34
0	311
0	8
0	309
0	579
0	597
6	750
11	750
4	49
0	2
0	13
3	4
2	13
1	794
0	75
0	132
0	33
0	13
11	6
0	7
0	197
0	9
0	196
0	60
1	41
0	10
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	74
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
24	92
0	319
1	71
4	377
0	190
1	187
9	194
2	314
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	195
0	191
0	0
0	0
0	0
0	1
0	1
1	1
5	6
9	1
1	1
226	324
2	21
0	0
5	161
0	4
0	7
0	164
217	252
0	25
0	56
0	33
0	171
0	83
0	0
1	16
5	22
6	4
313	140
0	20
1	109
1	34
0	18
0	23
0	74
0	31
0	144
0	80
1	4
0	2
0	29
0	127
0	0
0	0
9	248
4	248
0	93
0	136
8	251
2	23
0	241
1	31
10	41
0	38
0	3
0	0
0	0
0	0
1	0
1	5
0	2
0	4
1	796
72	868
0	700
0	655
11	793
3	30
16	151
2	31
2	20
23	61
0	53
0	65
15	15
2	6
0	15
1	399
0	306
0	193
0	55
0	339
405	47
0	24
0	20
0	0
16	576
0	16
242	551
2	181
5	504
1	43
0	10
4	479
0	6
0	3
6	75
5	62
1	66
0	2
87	312
0	57
9	249
0	17
2	62
1	1
1	1
1370	361
2	124
5	53
0	100
1	50
1	10
0	32
0	83
1	49
0	113
1	98
0	30
4	29
5	4
0	0
0	0
2	118
7	15
0	15
0	11
0	6
1	1
0	2
1	3
0	2
0	6
0	2
0	4
0	2
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	15
0	18
0	9
0	27
0	0
0	0
0	0
4	302
0	323
0	381
10	301
0	333
0	373
7	8
33	7
0	7
0	76
3	31
8	26
50	35
2	23
12	11
0	916
0	139
0	89
15	400
9	377
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	319
0	164
0	36
0	0
0	0
44	399
0	403
0	411
0	191
0	44
2	10
1	3
0	3
0	6
0	3
0	14
0	3
0	0
1	0
0	2
0	10
2	8
0	39
0	14
0	2
0	7
0	3
0	8
4	41
0	7
1	3
0	1
0	0
0	0
0	0
0	0
162	31
0	26
0	0
0	21
20	18
0	16
0	1
0	14
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	27
0	27
0	20
0	0
0	10
0	11
0	2
0	0
0	0
79	78
0	12
8	13
1	77
0	79
1	59
0	7
0	60
0	52
21	41
1	75
0	44
0	7
0	15
0	19
0	4
0	4
1	12
0	8
0	2
0	9
0	9
0	9
0	9
0	4
0	2
330	145
0	24
2	34
1	76
0	63
0	46
0	33
2	14
0	1
13	47
15	64
3	85
0	94
1	98
0	1
0	8
0	6
0	27
0	10
0	10
1	25
0	6
1	2
0	14
1	7
0	16
0	10
3	12
1	16
0	4
0	0
0	0
0	0
0	0
0	0
126	228
9	323
15	170
13	186
0	63
40	1
1	347
469	355
51	10
0	0
0	0
0	0
0	0
8	137
73	135
3	4
1	77
3	74
3	74
0	122
5	138
10	65
0	120
0	48
1	4
8	6
0	126
0	14
0	12
2	17
0	17
0	9
1	11
11	20
0	4
0	3
0	6
0	2
0	2
0	0
0	2
0	0
0	0
0	2
28	2
0	0
217	765
9	13
6	545
1	25
1	56
23	4
10	99
14	386
0	661
0	378
41	1292
3	481
1	1204
0	79
6	26
0	27
7	24
14	166
31	142
31	48
2	23
0	82
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
19	518
2	456
3	498
1	180
9	7
0	3
0	13
0	7
1	15
1	0
3	8
0	0
2	3
0	2
0	3
0	0
5	164
1	152
0	159
1	174
0	181
0	9
0	80
2	12
0	9
4	16
1	22
5	2
0	169
0	151
0	145
0	162
0	167
0	0
0	27
0	1
0	0
2	5
28	76
0	7
0	1
0	2
0	2
0	5
0	5
4	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	132
0	73
2	45
13	88
0	15
0	0
0	6
0	1
0	3
0	1
0	0
0	3
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	4
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
7	15
0	0
0	56
0	0
0	1
0	7
0	0
4	245
0	26
7	13
1	24
5	251
0	0
0	40
0	94
10	137
21	276
0	142
0	178
71	233
3	114
4	24
2	3
3	12
0	0
0	0
0	0
0	6
1	27
0	2
12	64
0	53
0	4
1	28
0	6
0	7
0	64
0	27
0	12
0	3
4	49
0	2
0	1
0	0
0	3
0	2
0	63
0	61
0	64
0	61
0	68
0	69
0	13
0	19
0	8
0	58
0	29
0	63
0	35
0	4
0	38
0	45
0	42
0	56
0	56
0	19
0	66
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	124
0	3
0	22
0	25
2	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	22
0	8
1	5
0	2
0	0
0	23
1	11
1	13
1	13
0	11
0	12
0	3
2	1
0	0
0	6
0	160
0	1
14	285
0	14
0	243
0	5
0	3
0	2
0	96
1	2
2	4
0	108
0	26
9	251
3	220
6	186
0	53
1	1
290	130
0	123
1	13
190	551
0	480
1	30
0	23
0	18
3	105
2	103
0	42
0	46
2	7
0	2
2	0
0	27
0	4
0	24
1	4
0	17
0	10
0	607
3	628
0	191
0	34
0	197
0	37
0	42
0	25
1	0
0	41
2	17
0	5
0	594
0	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	186
3	183
0	187
0	119
5	1
3	11
0	17
0	18
0	1
0	7
2	1
0	5
1	5
1	6
0	1
0	0
19	57
0	24
1	0
0	6
0	54
0	57
0	2
0	2
0	61
0	8
0	0
0	0
0	2
0	2
1	75
0	68
1	75
6	27
3	15
0	0
2	26
0	26
1	0
250	732
21	662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	947
0	639
0	943
0	956
16	958
0	946
0	84
13	14
4	7
0	54
0	32
3	719
13	1009
1	90
0	80
0	68
0	61
5	970
0	890
0	5
0	5
0	126
61	859
0	29
17	490
1	39
1	44
7	1581
0	1557
0	48
0	8
1	10
0	6
2	150
5	161
12	12
0	5
0	13
0	1633
0	0
0	0
0	0
0	5
2	3
0	739
0	9
0	8
0	720
0	1
0	7
0	5
0	3
0	4
0	6
0	14
0	16
0	8
1	737
0	229
1	698
0	5
0	710
7	4
1	38
0	12
0	336
0	10
0	3
0	5
0	9
0	11
0	35
1	15
0	20
0	22
0	0
0	0
0	8
0	22
0	39
0	18
0	9
1	16
5	444
0	18
0	19
0	24
40	719
55	296
0	274
7	46
0	47
9	49
0	273
64	430
8	317
10	19
2	1
18	355
1	169
0	29
0	12
1	194
0	53
0	76
3	5
0	50
0	168
3	79
9	1228
10	1244
19	1181
0	55
6	195
2	53
0	49
3	11
0	3
4	982
2	51
0	153
0	139
1	151
0	0
0	0
0	0
0	0
0	0
175	362
0	0
0	0
1	22
4	215
0	48
8	201
0	21
0	46
0	46
1	16
0	4
4	50
0	31
5	24
0	33
1	1
4	9
1	2
0	29
3	10
1	0
0	0
0	0
8	11
0	7
0	7
0	7
0	7
0	7
0	6
1	6
0	1
0	0
2	1
0	6
28	42
7	24
2	23
21	12
72	39
0	15
0	1
3	0
0	5
0	14
0	0
0	5
0	1
0	6
1	2
0	3
0	2
0	3
0	0
0	2
0	5
0	7
1	614
0	435
1	5
0	1
1	5
0	0
1	28
2	11
0	102
0	77
0	50
0	52
0	35
0	60
0	79
2	16
2	6
0	2
0	0
0	610
0	2
0	2
0	1
0	1
0	2
2	328
0	330
0	351
0	208
61	208
3	276
1	243
0	222
3	338
1	359
0	312
12	19
1	14
0	5
19	15
1	29
3	232
0	38
0	2
23	156
0	132
0	19
0	15
0	12
0	15
1	98
1	10
0	46
7	90
3	37
1	32
3	21
16	23
0	18
1	12
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	460
1	158
242	164
17	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	338
18	35
0	33
0	31
0	0
0	267
0	156
1	16
0	121
0	123
0	17
1	471
12	19
0	13
0	405
0	379
0	12
0	441
1	36
1	20
1	13
0	59
6	171
0	82
0	28
1	9
0	17
0	44
0	37
3	7
0	4
0	21
0	37
0	24
1	4
2	82
0	10
0	44
0	40
0	12
1	124
0	0
0	0
0	0
0	0
142	41
0	31
0	0
8	32
2	2
11	453
15	307
0	63
18	292
0	13
32	55
0	30
0	452
3	137
0	66
6	755
0	40
8	24
0	363
137	1064
22	37
3	473
1	18
45	624
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
829	163
5	154
6	21
0	16
0	2
0	3
0	5
0	16
0	12
0	24
0	89
0	10
0	127
0	33
0	9
0	28
0	7
0	115
0	13
0	21
3	20
1	31
0	29
0	30
3	102
4	7
0	5
0	52
0	46
0	44
0	47
0	42
0	29
0	13
1	112
9	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
170	452
1	102
5	180
0	8
4	34
45	241
0	10
16	30
4	26
3	10
0	22
0	2
91	245
1	239
7	260
0	46
1	14
8	6
0	0
0	0
0	0
0	0
0	1
0	1
0	190
5	66
0	68
0	10
0	204
8	204
0	0
0	0
0	0
0	0
0	1
3	6
0	1
0	0
8	6
0	389
0	19
0	110
0	91
0	378
0	140
38	294
11	10
0	389
0	109
0	647
0	642
0	325
0	29
0	26
0	11
0	9
0	20
0	7
0	3
0	10
0	10
0	10
0	0
32	33
2	19
0	11
1	25
2	3
0	23
0	7
0	1
0	0
0	0
2	5
0	0
0	0
1	7
0	0
0	7
0	7
430	522
0	99
1	160
1	449
0	99
0	37
0	0
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
1	18
0	41
0	8
2	68
1	39
1	1
0	6
0	21
0	7
0	7
0	3
1	0
0	0
0	0
0	0
0	0
36	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	17
0	12
0	12
0	14
0	3
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	2
1	4
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	1
0	0
0	15
0	212
0	207
0	223
0	215
0	15
0	148
0	3
2	0
0	2
0	6
0	0
0	8
0	52
0	0
0	52
0	0
2	0
0	0
0	49
0	54
0	1
0	0
0	2
0	1
0	0
0	0
0	54
0	401
0	23
20	52
2	193
0	20
7	100
0	3
0	18
3	18
0	45
0	150
2	177
0	0
3	10
0	71
1	109
0	24
2	73
0	0
338	54
2	28
14	23
0	31
0	31
0	14
1	0
0	20
0	4
0	12
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
42	22
18	0
15	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	5
0	0
0	1
0	4
0	6
0	6
0	0
0	0
0	3
0	3
0	12
0	11
0	81
0	278
14	231
0	138
0	6
0	216
0	239
0	15
2	3
0	15
3	27
0	82
0	49
0	45
0	44
0	52
0	278
0	2
0	3
0	5
0	1
0	3
0	1
1	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
20	13
23	9
4	5
25	5
0	4
0	7
0	1
0	1
5	33
0	28
3	28
0	8
6	223
238	688
4	712
5	0
9	305
0	90
4	194
0	8
0	11
20	116
2	23
0	3
6	18
23	45
0	45
0	3
11	1101
66	12
9	11
0	1
0	5
5	37
3	14
1	7
0	1
0	2
0	1
0	7
2	1
2	18
0	0
0	2
0	26
0	3
0	22
1	299
1	298
4	9
0	40
0	4
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
2	31
0	29
0	28
1	9
0	29
1	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	294
0	23
9	263
0	250
7	208
1	0
0	3
1	6
5	72
0	270
22	151
1	36
9	106
0	4
0	19
0	154
0	0
7	61
0	25
0	7
4	49
0	7
0	0
7	88
0	30
6	64
10	76
0	63
1	83
0	31
0	12
2	19
24	8
4	5
0	0
0	15
8	143
2	143
0	0
9	121
0	1
0	0
0	0
0	0
35	211
3	211
0	65
7	21
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	82
13	221
181	267
32	109
0	9
0	12
2	3
2	6
0	25
0	17
0	14
0	4
0	20
0	11
0	9
0	5
1	86
0	87
0	28
1	5
4	10
2	11
0	8
0	0
0	0
2	0
4	32
0	0
0	0
12	33
0	28
0	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	75
0	10
12	336
0	52
2	70
1	42
2	27
8	1046
2	1045
0	9
0	10
0	1
3	6
0	6
0	38
14	4
0	5
1	653
0	24
33	535
10	272
0	128
0	57
12	6
0	53
5	51
4	8
0	26
30	39
12	39
0	215
0	202
2	20
0	31
0	198
4	31
1	192
1	15
0	11
0	59
0	35
2	29
1	3
0	20
3	14
5	41
0	10
0	60
0	59
0	29
0	11
1	233
3	248
1	230
0	238
1	223
0	207
4	27
3	180
0	215
0	7
0	15
0	10
1	5
2	2
0	3
8	96
0	27
1	17
0	76
0	29
0	35
0	21
0	26
0	6
1	51
0	0
0	0
0	0
0	0
1	0
8	16
0	3
2	0
0	188
1	74
0	139
49	165
0	191
6	99
2	29
0	9
1	20
0	5
0	4
0	4
0	6
3	5
0	5
0	4
0	4
0	3
0	2
0	3
2	3
2	2
0	236
0	76
316	236
135	201
0	190
0	26
0	4
0	4
3	9
3	1
44	56
0	60
9	50
1	56
0	11
4	7
0	0
5	3
0	0
0	0
0	0
0	0
0	212
0	121
1	0
2	18
15	18
71	0
0	108
65	60
0	60
449	163
7	28
0	96
196	553
9	146
0	446
0	352
1	9
1	8
1	85
0	0
3	135
106	174
36	178
0	50
0	3
0	5
0	7
0	17
19	29
10	998
25	467
1	2
5	896
0	0
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	3
12	12
2	3
0	4
0	4
0	0
0	13
1	106
0	106
0	0
2	98
0	106
0	72
1	71
0	84
0	12
0	12
0	1
2	1
0	107
608	235
1	231
0	4
0	0
0	0
0	0
0	0
5	7
1	0
0	1
0	8
3	146
1	142
0	138
0	11
3	9
0	7
0	27
0	0
2	0
0	0
7	10
0	0
0	16
1	248
119	628
2	150
3	589
0	221
1	3
0	33
0	30
1	152
5	192
0	188
10	169
0	437
258	379
37	19
0	1
2	0
1	136
0	131
7	8
2	143
1	7
3	13
9	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
154	204
0	204
4	213
0	107
2	45
23	42
0	227
0	230
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	5
0	5
0	5
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
5	53
0	2
1	37
3	38
0	4
0	32
0	21
10	998
0	1019
2	960
0	996
0	34
0	5
0	144
12	2
0	1
11	214
0	8
0	17
2	32
0	1
0	0
0	88
3	54
0	65
1	41
1	39
0	39
0	41
0	8
6	6
6	16
0	16
0	13
2	8
0	8
0	10
0	2
3	2
0	4
0	3
1	0
9	940
3	234
0	234
0	231
178	2
1	2
0	176
0	226
0	19
4	48
0	159
0	171
1	155
0	156
0	159
0	172
0	183
0	158
0	119
0	135
0	143
0	180
0	223
0	36
0	186
0	166
0	141
0	30
4	158
0	123
0	11
1	193
0	176
53	127
12	126
0	0
0	0
0	0
0	0
0	0
42	122
9	103
0	7
1	0
0	0
2	15
0	3
0	17
1	0
0	30
0	14
0	77
1	73
1	40
0	46
0	31
0	81
0	79
5	49
0	49
0	70
0	77
1	40
0	35
0	36
0	35
0	1
0	1
0	4
0	12
0	6
0	9
0	7
0	6
2	4
1	6
0	3
0	2
1	5
1	5
9	0
0	2
0	2
0	48
1	10
89	632
0	633
0	0
0	0
0	0
0	0
45	79
0	0
11	18
0	11
0	0
0	1
0	49
0	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
628	201
0	19
23	17
0	182
0	0
0	1
1	21
0	12
0	17
1	18
0	2
0	0
0	20
5	90
0	1
5	87
1	31
0	28
0	31
2	16
0	18
2	90
0	225
0	286
0	244
0	205
0	239
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
59	304
17	60
11	274
16	16
0	7
17	3
14	17
281	1027
0	497
4	664
4	242
1	480
0	641
2	35
3	66
190	156
2	151
0	47
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	705
0	667
0	792
0	71
1	6
0	18
0	8
0	51
0	665
2	651
0	585
1	600
0	731
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
