UniqueCount	AmbigCount
0	5
0	2
2	3
0	0
0	4
0	0
0	2
0	1
0	246
0	19
0	21
10	80
0	39
3	308
58	66
0	44
35	18
1	120
0	15
2	32
0	17
4	211
0	43
0	255
2	20
39	13
3	31
5	95
0	257
6	7
0	1
0	1
0	0
5	0
0	2
0	2
0	0
0	0
1	3
0	1
0	3
0	3
0	0
2	4
0	0
0	0
0	0
0	76
0	6
1	57
9	57
1	6
0	5
0	35
0	3
0	39
0	12
1	19
3	1
0	31
0	33
0	7
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	24
12	19
1	2
0	1
1	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
257	160
55	160
0	23
0	0
136	55
0	9
0	7
0	33
0	7
0	25
7	33
1	14
0	17
22	12
0	1
1	2
0	73
0	41
0	52
0	126
0	79
0	52
375	574
3	310
17	126
0	102
1	52
0	55
0	55
2	27
1	101
0	16
3	3
0	0
4	2
0	1
0	1
0	0
0	0
0	43
63	146
47	144
1	44
18	143
0	82
0	2
3	11
9	24
0	1
0	2
0	21
0	1
0	18
0	0
0	18
1	8
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	7
0	16
0	18
0	19
0	19
0	21
2	22
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	20
297	289
4	38
0	253
0	233
2	2
4	375
2	225
0	100
8	203
0	147
0	93
4	29
0	59
0	54
0	149
1	30
0	10
0	0
0	0
0	0
35	105
0	84
0	9
0	109
1	21
56	18
0	98
0	6
3	6
0	24
1	76
0	6
1	17
4	5
1	10
6	3
6	22
0	22
0	3
4	2
0	3
0	1
5	54
0	14
0	2
0	1
0	2
1	54
0	0
0	0
0	0
0	0
0	0
0	0
15	77
0	75
0	2
0	4
0	0
0	21
52	20
4	6
8	6
0	5
0	341
2	32
0	14
0	2
657	349
0	550
0	65
2	828
0	802
4	164
0	569
6	836
10	19
0	125
12	41
2	14
2	1
30	39
0	45
14	20
0	20
0	4
0	0
0	0
0	0
0	0
130	2
2	18
1	101
6	136
0	7
1	111
3	30
372	201
0	30
0	156
2	18
15	15
73	7
22	48
17	36
2	66
0	37
0	49
2	1
0	16
0	12
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
15	275
8	265
12	268
0	92
0	30
0	334
25	2
1	47
2	104
0	10
4	84
0	44
0	114
0	90
0	109
0	899
0	895
0	886
0	54
170	920
0	190
0	888
2	2
6	218
4	5
1	5
1	1
0	0
0	0
0	0
0	0
0	661
6	204
0	57
1	494
0	11
0	14
0	30
1	133
0	74
0	72
0	15
0	11
0	666
1	1
0	646
0	635
0	268
0	600
0	33
4	617
1	7
0	1
3	13
0	12
0	15
0	25
0	31
7	3
1	4
0	133
314	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
5	34
0	0
0	0
0	0
0	130
6	130
0	7
0	0
59	28
1	8
0	33
278	48
0	40
0	50
1	55
43	1219
58	1328
44	1337
35	48
21	72
5	188
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	27
27	14
0	1
0	0
0	0
16	9
1	0
0	0
314	45
0	20
1	3
0	2
1	0
4	810
0	838
0	430
0	113
1	94
0	358
0	48
0	44
0	0
63	557
0	289
0	576
0	571
1	289
1	212
0	39
0	28
0	18
0	0
1	0
0	0
3	1
0	0
0	0
66	944
0	795
0	920
1	404
0	19
0	65
17	165
3	169
0	70
0	0
0	41
0	1
0	5
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	2
4	80
0	80
3	16
0	0
0	0
84	48
13	48
0	249
0	241
1	276
0	240
0	225
0	270
6	269
0	0
15	260
5	251
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	173
2	176
20	161
0	312
0	312
0	135
3	20
0	311
0	2
0	96
0	26
0	93
0	17
0	3
0	18
0	24
8	6
2	97
0	0
0	0
0	0
0	1
0	14
0	1
0	0
2	0
2	1
0	0
0	0
0	0
1	13
0	0
0	0
3	13
1	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	988
12	35
8	699
0	896
0	43
1	901
2	582
0	28
0	39
0	9
1	179
16	479
8	49
6	49
1	1
0	2
11	3
0	2
4	1193
1	828
29	498
3	17
2	283
0	516
11	11
46	16
0	4
0	2
0	1262
1240	910
1	346
1	78
6	591
4	351
13	127
12	49
1	8
0	6
0	6
0	7
0	0
0	1
0	0
0	2
0	0
0	0
899	506
23	101
0	69
1	5
14	338
0	18
0	38
0	9
0	5
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
0	17
3	6
9	8
0	2
1	6
0	7
6	100
254	1
0	331
0	314
0	333
0	61
0	1
0	76
0	68
0	190
0	176
0	183
0	178
0	171
0	168
0	152
0	153
0	173
0	136
4	44
0	166
0	139
0	177
0	170
0	165
0	171
0	150
0	155
0	111
0	58
0	145
0	72
0	135
0	146
0	126
392	313
0	66
2	124
3	2
0	4
0	82
0	74
0	77
0	68
0	15
0	71
3	77
0	53
0	33
0	11
0	14
0	20
0	19
0	5
0	4
0	5
0	0
0	0
0	57
10	83
1	4
0	33
1	7
0	7
0	0
1	110
1	110
0	3
1	0
3	34
0	33
0	3
0	34
0	2
0	4
0	2
0	3
0	0
0	459
1	18
0	5
0	858
0	780
0	691
0	550
0	826
0	247
0	236
0	169
0	858
0	17
0	17
0	17
1	13
0	0
0	2
0	2
237	58
0	23
7	5
1	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
326	376
0	120
1	232
2	2
0	32
1	12
3	89
3	13
1	7
0	7
1	6
0	72
0	4
3	16
0	2
0	3
0	1
0	0
0	64
0	8
0	8
2	630
16	660
3	347
0	630
0	600
0	116
135	311
0	79
0	99
0	108
0	56
0	80
3	93
0	48
0	103
0	3
0	2
3	12
0	0
0	1
0	8
0	0
269	250
1	17
0	13
7	12
7	1
7	76
63	162
2	24
4	17
17	63
1	19
0	7
0	7
0	5
0	5
0	3
0	2
0	0
0	0
0	8
0	9
3	545
0	550
0	587
0	533
3	116
0	11
2	32
3	10
3	4
0	25
0	6
1	12
0	5
1	5
0	553
2	30
0	21
0	1
0	6
0	4
6	25
1	25
0	4
0	14
2	4
0	1
256	4278
3	4324
0	3443
1	2605
2	244
12	59
6	209
2	117
0	0
0	11
4	6
0	4
0	10
1	10
0	7
0	2
19	527
0	597
0	21
0	23
0	14
3	3
0	5
9	5
0	27
13	599
0	0
0	30
0	36
0	32
0	1
1	5
0	1
0	1
0	4
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
18	729
98	849
48	25
2	740
37	82
3	15
10	26
1	137
0	0
1	0
0	0
276	2
0	0
28	0
295	315
0	303
0	28
0	30
135	1
1	0
0	0
0	1
71	640
0	626
0	621
0	621
0	97
0	15
0	27
0	15
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	19
0	17
0	18
0	7
0	10
0	5
0	0
0	1
0	0
0	2
0	4
0	0
0	1
0	3
0	1
0	3
0	1
0	1
0	3
0	144
0	17
1	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	5
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	1
1	3
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	165
0	199
0	197
0	172
0	166
0	172
0	1003
83	1061
12	199
1	69
0	1058
6	889
2	483
64	459
0	985
2	22
0	452
16	284
1	229
0	95
4	79
17	21
125	146
2	146
1	40
1	7
0	0
5	68
0	93
0	410
0	184
0	94
0	38
0	1
0	82
0	181
0	190
0	394
9	4529
25	292
0	6019
18	4306
225	5099
0	5495
0	4725
20	359
0	4044
0	0
0	0
22	10
3	9
14	18
0	10
0	4
0	1
3	4
4	145
0	135
3	37
0	237
20	233
1	67
0	92
2	54
8	40
6	31
0	0
0	0
0	0
0	0
0	12
0	85
6	85
0	5
0	9
0	166
0	147
1	91
3	15
7	114
18	148
3	59
12	31
1	159
0	0
0	31
6	33
0	43
0	6
2	47
0	9
0	7
0	3
0	1
0	5
0	4
0	7
0	8
0	1
0	9
1	1
0	1
0	2
0	4
0	6
0	5
0	5
0	4
0	0
1	1
0	41
2	5
0	5
0	5
0	0
0	4
0	11
0	11
1	12
0	54
0	61
0	62
0	48
0	43
0	6
0	8
0	2
0	4
0	1
10	15
0	3
1	0
0	1
0	2
0	3
0	1
0	8
0	2
0	2
0	2
0	2
1	0
0	3
0	1
0	0
3	13
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	681
1	615
0	623
4	453
0	281
0	344
0	307
0	11
0	394
0	39
0	623
0	136
0	133
0	158
1	119
0	26
0	5
0	6
0	3
0	90
0	249
0	242
0	42
0	2
0	4
0	9
1	18
1	3
0	0
0	0
0	0
0	1
0	0
2	3
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	12
4	159
2	406
17	499
0	339
0	10
2	1
0	7
0	22
0	18
3	40
1	30
0	41
0	41
0	10
0	10
0	173
0	32
0	40
0	30
0	14
0	10
0	10
19	593
6	12
0	577
0	29
6	7
4	8
6	17
2	9
6	114
7	99
0	5
1	63
1	20
0	554
0	4578
7	5898
1	1659
10	4452
247	4203
1	146
0	87
0	860
4	57
3	47
12	127
9	518
4	21
108	27
38	205
3	83
3	130
0	3
3	4
0	26
1	1
0	1
1	2
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
17	7
0	12
0	8
0	25
1	26
2	27
0	21
0	8
1	9
14	30
0	10
0	4
0	5
2	5
0	4
1	14
0	9
0	5
0	4
1	3
0	3
0	0
0	1
0	1
0	2
0	207
0	169
0	98
0	52
0	50
0	67
0	55
0	156
5	31
3	8
0	63
0	27
0	157
0	158
40	2
0	92
1	183
0	184
0	1
3	3
0	9
0	2
0	3
0	2
0	2
3	1
0	0
0	1
4	8
8	11
0	0
0	3
0	278
0	272
202	32
1	13
0	12
0	6
0	9
0	0
0	0
1	3
5	4
0	206
68	188
0	12
0	134
0	10
23	67
0	17
0	124
0	126
0	75
0	24
0	32
0	0
4	175
0	128
14	136
0	161
3	55
0	0
0	119
0	0
0	37
1	37
0	10
0	14
0	18
0	6
0	8
1	3
1	3
0	1
0	0
89	168
0	2
0	165
2	30
0	15
0	0
3	7
0	0
0	26
0	19
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	46
10	332
1	112
0	291
0	53
7	58
0	25
0	12
1	15
2	16
1	11
0	2
0	8
0	6
0	2
77	1
0	0
0	1003
267	1295
11	1242
71	1421
43	1171
1	1010
3	960
0	940
0	741
4	614
0	588
0	242
0	143
0	90
0	245
0	181
0	53
0	75
0	22
9	21
0	54
0	82
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	197
4	153
0	143
1	114
0	97
0	65
0	50
0	1
0	45
2	57
0	3
0	17
1	51
0	49
1	11
0	0
1	47
0	37
0	32
0	0
0	9
0	2
0	3
5	4
1	14
0	12
2	11
0	2
3	4
0	0
0	3
0	0
82	254
0	66
0	4
0	72
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	137
46	38
1	38
0	3
0	4
0	137
0	36
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	34
0	27
0	15
5	3
0	1
0	4
0	3
0	4
0	3
1	6
0	2
0	0
0	0
0	18
0	2
0	1
0	18
0	82
0	15
0	13
1	49
5	86
1	23
0	13
0	3
0	61
0	7
2	8
0	8
0	8
0	8
0	2
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	8
0	8
0	282
0	0
0	0
0	0
1	155
0	260
0	3
1	205
0	11
1	195
1	7
0	19
9	30
1	214
0	10
6	22
2	9
0	5
2	10
0	7
0	0
1	104
41	180
20	109
2	29
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	7
8	11
0	9
73	47
2	13
1	257
1	267
21	126
1	20
0	3
0	13
3	0
0	5
1	6
0	22
0	19
0	19
0	11
1	3
1	2
0	278
1271	0
9	1375
1	14
4	142
0	1214
0	153
7	165
15	23
1	498
2	139
4	255
0	75
2	9
2	175
0	6
0	27
0	6
0	1
0	137
0	137
0	0
0	132
1	121
0	130
0	124
0	68
1	104
1	4
0	7
0	3
3	11
2	77
0	48
0	38
0	70
0	30
3	23
0	59
0	65
0	25
0	4
0	1
0	10
0	1
1	1
1	3
0	1
0	0
0	0
0	0
0	99
4	202
1	2
0	6
0	202
0	11
0	10
3	11
0	0
4	4
0	1
2	5
0	7
8	4
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	14
0	33
0	35
0	38
5	41
0	35
3	18
0	20
4	2
2	41
1	2
0	2
0	2
7	0
0	360
0	257
0	1
0	0
0	1
0	2
0	10
0	1
0	4
0	4
0	5
0	3
0	4
0	7
0	7
0	11
0	9
1	0
2	4
1	8
0	4
0	3
0	1
0	1
0	10
313	2
166	440
2	74
1	341
0	153
0	223
4	60
0	144
0	158
0	0
0	8
0	0
0	0
0	0
0	18
0	8
0	2
0	3
0	0
6	0
0	0
0	0
10	1
4	52
0	0
0	0
0	0
0	0
120	0
0	1
0	6
0	4
0	8
0	8
0	8
0	3
0	0
0	0
0	0
0	5
0	4
0	5
0	0
0	0
0	4
0	4
0	4
5	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1967
0	793
0	345
1	380
0	5
468	114
0	21
0	107
0	41
0	7
1	3
31	15
2	18
1	478
2	10
1	460
3	451
0	11
0	31
3	0
0	209
0	16
0	452
2	10
0	10
7	148
13	8
4	3
0	465
4	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	0
2	5
2	4
0	3
0	0
0	0
0	0
0	0
0	627
0	186
0	128
0	25
0	10
11	28
0	4
0	22
0	0
0	0
35	8
1	3
1	0
7	0
0	33
0	13
0	21
0	13
0	7
0	35
0	3
0	32
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
3	54
1	0
0	55
0	1
0	3461
0	3438
7	3446
1	3685
5	2023
419	5325
0	4202
11	421
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	26
0	26
0	10
0	25
0	1
0	8
0	9
0	1
0	2
0	9
0	232
0	37
0	3
0	17
0	195
1	194
5	189
0	183
0	194
72	2
0	0
0	398
1	382
1	14
37	367
3	0
3	35
3	8
0	327
0	271
8	1634
19	4
1	511
4	4
33	4
0	115
1	1437
196	41
6	20
0	22
2	1
0	0
14	694
0	375
0	695
0	0
480	619
0	115
2	504
96	51
4	34
0	28
0	2
152	0
3	39
3	38
5	21
0	10
1	18
0	5
0	2
1	3
0	2
1	3
0	3
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1393
2	1307
3	1294
1	62
0	52
0	31
1	148
0	42
0	125
0	737
0	45
0	80
0	646
0	689
17	185
0	170
11	3
50	5
0	5
10	14
0	418
2	457
0	257
0	64
0	26
0	15
0	221
0	2
171	279
1	278
1	0
1	4
0	57
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
238	1458
2	1363
4	1335
2	48
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	3
3	22
2	17
0	5
0	6
0	4
0	3
1	9
0	5
4	41
11	33
0	22
0	31
0	5
0	12
7	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	223
0	11
0	58
0	31
0	223
0	0
0	0
0	0
0	0
6	154
35	196
1	67
0	21
0	558
121	694
18	18
4	658
6	49
0	61
44	316
3	362
2	362
0	8
1	211
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	199
1	4
0	3
1	197
0	14
388	291
1	0
0	3
0	6
0	9
0	9
0	9
0	0
0	1
4	5
0	1
0	0
0	0
0	0
0	0
3	2
2	2
0	0
0	0
7	0
0	0
0	10
6	13
1	88
0	74
0	92
0	74
0	117
0	11
0	71
0	90
0	88
4	4
0	0
0	23
5	10
0	13
0	11
0	0
0	14
0	26
0	16
3	5
0	10
0	0
5	16
1	10
0	11
0	0
0	1
0	295
0	120
21	68
2	210
4	145
6	137
1	128
7	17
0	3
2	16
0	287
0	85
0	0
291	78
1	14
0	69
0	53
0	38
0	30
0	21
0	7
0	4
0	1
0	0
1	1
91	69
15	67
7	50
0	3
0	50
0	29
0	8
0	7
0	16
7	18
22	24
0	23
0	0
0	0
0	0
0	0
213	10
1	10
1	1
0	7
0	26
0	163
0	31
0	6
0	167
2	157
0	81
1	6
1	143
0	20
10	3
2	6
7	130
0	1
1	43
0	0
0	0
0	0
0	2
0	281
4	80
0	107
2	153
0	1
0	258
0	14
0	98
0	14
0	49
0	67
0	1
0	253
7	290
0	151
0	230
0	272
524	347
1	64
0	102
0	0
0	0
0	0
98	783
0	53
16	12
1	783
2	70
8	66
3	57
0	38
0	37
0	14
0	51
0	19
0	38
0	14
0	2
0	16
0	7
1	25
0	191
0	182
2	172
0	189
0	191
5	191
0	24
1	18
1	19
0	1
1	0
0	4
0	48
0	7
0	13
1	1
32	39
1	28
0	25
0	1
8	12
1	0
0	0
0	0
0	0
0	0
0	0
0	32
64	643
0	206
1	591
0	4
9	4
7	11
1	7
200	89
0	3
8	8
0	10
2	6
0	40
136	5279
3	2680
1	4071
2	2354
0	2685
1	2683
9	2145
0	2222
76	498
0	105
0	544
1	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	169
0	0
1	10
20	172
1	7
0	0
4	8
0	1
0	3
10	3
0	10
0	49
0	10
0	7
0	8
0	2
0	2
0	52
0	52
22	20
0	19
0	0
0	0
0	0
5	58
18	58
19	58
0	58
0	58
0	57
0	67
0	486
0	475
0	483
0	278
1	62
2	110
0	102
0	43
7	18
0	37
0	23
1	15
3	15
0	5
0	9
4	63
221	2
0	0
0	0
0	0
63	153
2	4
5	43
3	121
0	29
0	3
0	17
3	133
0	8
4	59
1	3
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	1
0	1
12	8
0	0
0	0
19	175
0	60
0	49
0	26
0	25
0	131
2	5
0	28
18	110
19	110
41	8
1	58
1	6
2	2
0	1
0	23
0	41
1	6
0	0
0	12
0	0
0	0
3	19
0	0
1	0
0	0
0	11
0	0
0	178
10	247
0	240
2	203
0	94
0	9
0	4
0	12
0	12
8	3
0	0
0	23
0	38
0	42
0	25
0	22
0	35
0	34
2	38
0	7
0	17
0	16
0	12
0	16
0	2
4	18
0	13
0	8
1	0
199	16
0	16
9	1361
18	1856
0	592
0	60
4	714
21	136
6	85
0	46
0	760
5	159
0	1864
2	1
0	2
0	1
0	3
7	2
0	3
0	1
1	3
0	3
0	1
0	0
0	288
0	28
0	0
2	15
0	3
0	19
0	17
1	1
0	1
0	3
0	0
0	19
0	4
0	5
0	2
0	0
1	5
1	3
0	1
0	2
1	117
0	2
0	426
14	1225
1554	4365
77	961
39	1234
2603	3726
99	71
104	304
313	267
167	150
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
23	96
1	74
4	70
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	181
0	191
0	194
0	169
0	80
0	83
0	58
0	37
0	32
0	25
0	3
0	3
0	206
0	181
0	204
0	30
0	32
1	6
56	23
2	20
0	4
0	5
1	5
0	4
0	11
5	37
0	62
0	83
0	0
0	1
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	179
1	185
0	179
0	199
4	186
5	181
1	158
0	60
2	44
0	16
0	14
0	9
0	191
6	2
0	0
0	0
12	75
2	22
0	55
80	6
0	5
3	62
14	55
2	37
1	54
0	37
0	16
2	14
0	11
0	0
0	0
35	150
1	52
1	10
2	150
0	48
0	48
2	3
0	0
0	1
0	1
7	64
2	17
1	5
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	0
0	0
1	0
0	0
0	19
0	21
0	1
0	4
0	6
0	0
0	0
0	0
0	0
0	6
0	1
3	14
0	3
0	0
0	5
0	1
0	12
0	15
0	2
0	2
0	2
0	18
1	208
3	207
2	70
4	118
0	4
0	1
1	0
0	6
2	4
0	4
1	0
0	11
0	10
0	8
0	5
0	8
0	8
1	10
0	8
0	9
0	7
0	6
0	8
0	6
0	2
1	2
0	1
0	1
0	0
0	1
0	0
0	65
0	55
0	61
0	67
2	75
0	74
0	60
0	3
0	1
0	0
0	0
55	573
0	115
0	1958
0	1947
0	145
0	52
7	20
0	12
0	13
0	23
0	28
0	27
1	29
2	24
1	4
0	20
0	8
0	8
1	4
0	8
0	21
0	15
1	0
0	0
0	0
0	0
0	15
0	11
8	41
0	6
7	23
3	11
0	15
0	0
0	0
0	0
0	0
0	0
1	332
0	733
3	1706
0	2339
0	2280
0	2160
0	2201
0	2431
1	669
0	983
1	1167
3	641
0	1
0	2
0	0
0	6
0	2
0	2
0	0
0	6
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	6
371	275
0	271
0	9
3	10
30	14
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	62
138	220
14	207
0	167
2	34
0	3
1	6
1	21
0	34
0	4
3	33
0	5
1	18
0	11
0	21
0	28
0	7
0	12
0	18
0	17
0	15
0	13
0	2
0	2
0	8
0	1
0	0
0	3
0	0
0	0
2	7
0	4
0	1
3	4
9	3
0	0
0	201
9	294
1	242
4	291
98	210
0	45
1	22
0	11
0	23
6	25
3	25
2	12
0	13
0	72
19	68
1	15
0	23
5	8
0	28
0	28
76	0
2	43
4	76
3	22
0	72
0	11
0	11
0	17
0	2
160	240
0	240
2	0
1	13
0	4
0	20
0	10
10	166
0	26
0	167
1	5
0	64
5	166
0	39
1	150
4	64
1	10
0	9
0	8
13	254
3	24
6	2000
0	104
164	179
7	155
10	306
0	173
0	55
1	263
0	1924
7	239
11	8
0	106
0	44
34	1111
170	1006
0	55
0	247
0	64
23	247
14	197
1	5
0	76
0	0
5	17
9	23
3	24
1	16
0	5
0	8
0	6
1	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1233	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	720
0	1537
0	5
1	3
84	1409
0	13
1	4
4	7
0	4
1	20
0	3
8	1443
0	32
1	32
0	0
0	4
0	2
5	18
0	5
0	0
0	1
0	6
0	5
0	4
0	5
0	4
4	3
0	1
0	3
0	25
0	25
0	6
0	0
2	4
0	1
0	1
5	2
0	1
0	1
0	1
0	1
0	1
0	1
0	107
12	45
0	105
12	93
3	87
0	25
0	19
0	0
0	0
0	5
157	5
0	1
5	291
378	371
28	80
1	142
2	71
3	48
0	67
0	41
0	69
10	72
0	27
12	28
0	38
0	42
3	30
0	5
0	3
0	1
1	1
1	0
1	43
0	42
0	1
0	41
0	12
2	24
0	1
0	38
0	3
0	9
2	2
3	32
0	8
1	33
0	1
0	7
3	3
0	5
0	8
1	3
0	0
0	0
0	134
0	145
1	137
0	12
0	2
0	146
6	54
0	11
0	4
0	7
6	5
3	1
49	55
13	14
261	0
0	0
0	0
0	0
0	0
0	2
0	18
5	28
0	0
1	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
5	87
3	87
0	68
1	5
0	3
1	1
0	0
0	7
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	1
0	4
0	5
0	0
0	3
0	8
0	2
0	3
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	5
1	3
0	1
0	2
1	1
0	0
0	32
2	70
3	10
1	2
0	4
0	1
1	7
0	2
0	27
2	71
0	39
1	0
10	221
0	199
0	383
0	423
0	400
0	479
0	203
0	354
0	443
0	454
0	173
0	221
0	11
0	47
0	168
0	197
1	253
0	12
0	27
1	32
0	6
0	14
5	2
2	168
0	12
0	11
0	11
0	30
0	17
0	14
0	8
0	7
0	492
203	7
0	7
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	1045
0	729
4	486
0	68
0	12
0	23
0	7
1	3
1	2
1	1010
7	1047
199	554
0	591
1	489
0	418
43	492
0	17
0	144
0	57
0	32
0	30
0	90
0	55
0	23
0	35
0	38
0	13
0	14
1	14
0	7
0	14
4	3
0	15
0	16
0	2
0	9
0	8
0	3
0	8
0	2
0	7
0	3
0	2
0	3
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
8	14
0	0
6	37
0	69
1	19
0	3
0	8
2	8
0	0
0	11
0	0
0	0
0	0
0	68
0	68
53	2370
0	1639
66	1986
8	866
2	323
0	211
1	284
0	690
0	653
8	130
47	37
0	0
0	0
0	0
0	0
0	0
9	13
0	82
0	78
47	4
10	32
0	20
0	9
0	81
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	90
0	89
0	89
1	1
0	2
0	79
0	16
2	1
0	3
0	10
1	2
2	1
0	0
0	5
1	55
7	46
5	38
6	46
0	36
0	37
2	19
0	17
1	17
7	9
0	13
1	6
0	13
0	4
0	5
0	5
0	5
0	1
0	1
6	1
15	1
0	1
0	1
33	871
0	13
0	440
0	326
0	108
1	25
57	113
0	1
0	1
0	0
0	0
1	7
0	141
0	0
0	17
0	3
0	1
0	184
0	21
0	218
0	223
0	56
0	170
3	114
0	3
0	39
0	0
4	2
2	12
0	156
0	127
6	23
1	1
93	25
0	6
0	3
1	0
0	0
0	0
0	1481
8	1736
0	3714
114	7467
19	339
2	2707
50	3123
12	1965
0	0
2	11
16	12
0	2
0	3
0	0
0	0
1	172
0	161
0	145
0	172
0	146
0	163
0	165
0	1
0	60
1	67
5	7
5	10
1	15
