UniqueCount	AmbigCount
0	0
0	0
0	0
0	29
0	11
2	20
26	39
1	7
0	1
0	4
1	10
0	21
0	1
0	3
0	0
0	0
0	0
0	10
1	34
0	38
0	20
0	15
0	9
0	2
0	0
0	8
0	3
0	9
0	5
0	4
1	3
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	8
0	8
0	6
0	0
1	41
55	41
0	114
0	43
0	1
0	3
1	3
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	251
0	10
0	21
0	278
0	259
1	254
1	12
0	311
1	236
3	231
1	277
1	276
1	0
0	53
2	302
225	7
0	4
0	0
1	0
3	25
0	22
1	2
0	10
3	17
0	21
0	0
0	3
0	0
0	0
0	1
3	1
0	11
0	11
0	11
0	11
0	10
1	11
0	11
0	11
0	9
0	0
2	1
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	189
0	0
0	0
9	1
56	1
0	3
50	187
0	34
2	2
1	10
5	12330
0	746
0	7273
365	827
0	827
372	380
0	199
1	176
0	241
0	31
3	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
7	21
0	12
0	61
0	45
0	2
0	1
0	2
2	1
0	11
1	0
0	2
0	2
0	11
0	3
0	5
1	4
0	63
0	8
9	40
4	40
0	6
0	21
36	188
1	84
0	74
1	31
1	74
0	147
19	77
0	72
2	71
10	37
0	32
6	746
0	24
2	1215
0	662
0	1204
0	494
0	181
0	14
4	30
2	9
0	4
0	4
0	0
0	5
0	5
0	4
0	0
0	1
0	5
0	0
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	137
0	17
19	143
14	11
30	123
1	219
0	108
0	203
2	12
1	5
3	4
2	23
0	3
0	25
0	30
0	5
0	2
0	211
16	516
2	490
0	4
0	46
22	0
3	44
24	44
0	46
4	45
1	6
1	3
6	2
0	2
0	9
0	17
0	12
5	258
10	353
2	272
41	319
0	317
2	18
2	2
12	42
1	3
0	36
0	37
0	12
0	19
5	15
25	336
0	335
1	294
161	303
1	20
0	27
56	31
0	0
0	0
4	162
14	154
5	159
1	6
0	48
0	51
0	8
2	18
0	17
0	14
0	13
4	43
1	27
0	6
0	39
0	62
0	8
0	39
0	26
0	4
0	5
0	13
1	3
0	4
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	5
0	21
0	20
0	37
0	3
0	14
0	13
0	12
0	6
0	7
0	7
0	21
11	66
31	188
7	188
3	20
3	22
0	4
0	8
1	11
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	2
0	14
0	7
2	4
0	2
0	4
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	158
0	168
11	212
2	206
0	182
0	154
0	175
0	8
0	14
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
259	0
1	0
3	30
0	28
0	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	33
1	13
0	35
1	53
0	269
0	357
0	406
0	148
13	89
25	293
0	280
0	40
9	190
0	0
0	0
0	0
0	0
0	0
0	4
0	61
0	52
0	51
0	4
0	5
0	0
2	0
0	0
0	0
4	65
0	0
0	0
0	0
0	0
0	0
185	27
0	15
0	5
0	3
0	0
0	6
0	4
0	1
2	1
0	1
0	0
0	302
1	407
27	127
3	321
0	352
10	1
0	204
0	4
0	93
0	144
0	94
0	2
0	0
0	6
0	1
0	42
0	11
38	827
9	891
0	435
20	599
47	18
0	263
91	7
6	426
0	11
0	126
0	59
0	31
2	8
37	4
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1	101
1	24
0	46
0	104
0	83
0	9
1	3
36	936
0	1003
0	949
0	114
9	839
0	398
2	18
1	84
25	523
113	409
11	184
0	5
5	118
0	94
0	167
0	114
15	147
9	6
3	109
4	3
7	226
93	575
1	13
0	458
6	0
8	252
0	13
0	142
1	3
1	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	173
20	121
2	11
16	73
23	32
5	60
0	5
5	59
0	4
0	11
0	1
4	37
11	3
0	0
0	0
0	3
2	30
17	23
0	3
0	13
0	17
24	177
0	110
0	177
4	156
0	146
1	80
0	4
1	7
0	6
4	67
0	4
0	1
265	192
0	25
1	112
0	15
0	73
0	31
0	10
1	100
17	102
0	64
0	128
0	720
24	356
0	0
0	0
0	0
0	0
0	74
22	60
0	17
2	58
0	8
0	45
0	46
0	4
0	5
0	43
1	13
0	38
0	19
1	6
0	1
0	5
0	6
0	0
11	4
0	0
211	260
0	215
0	220
1	45
2	21
5	44
25	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
31	714
25	789
5	113
0	31
38	544
29	13
0	19
1	4
33	61
75	37
15	153
4	1
0	17
8	44
10	104
315	520
0	255
2	386
0	2
7	872
1	70
0	44
0	70
0	62
0	1
1	65
0	16
0	41
2	48
0	34
0	6
1	0
0	2
0	3
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
48	482
29	154
5	87
1	0
18	340
0	42
0	19
11	8
8	10
0	5
0	5
2	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	104
0	104
0	103
0	103
0	11
0	132
2	5
0	34
0	9
0	49
0	51
2	49
0	115
0	8
0	3
0	88
0	1
0	13
0	0
0	10
0	0
2	4
1	3
0	4
0	1
0	0
0	0
0	0
0	146
0	159
1	135
0	135
0	156
0	133
1	3
1	32
0	46
0	39
0	9
0	8
0	9
0	10
0	15
0	10
0	0
0	1
0	1
2	0
0	0
0	0
4	86
164	466
7	343
0	12
0	166
2	169
1	46
0	87
2	11
0	115
2	345
0	271
0	47
5	49
0	93
56	308
1	154
0	44
2	29
0	117
4	172
53	43
0	8
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
6	1
0	6
25	85
0	5
0	82
26	77
0	7
0	2
0	18
0	0
0	0
0	0
1	5
2	5
0	2
0	3
0	0
0	0
0	0
2	9
0	0
0	1
0	8
0	3
0	0
0	2
0	1246
0	5
0	4
0	5
41	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
8	291
1	291
0	13
0	12
1	10
40	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
1	0
0	3
1	0
1	0
0	0
0	2
0	0
0	0
119	66
0	47
0	52
0	10
1	4
0	6
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	3
0	15
0	32
45	53
0	24
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	18
0	0
0	0
0	2
0	0
0	1
1	1
2	0
0	4
0	3
0	2
0	2
0	1
0	17
0	6
5	46
0	20
0	3
0	3
0	9
2	11
0	1
0	5
3	46
5	28
4	19
9	7
0	6
2	3
14	11
0	5
0	0
0	0
0	0
0	0
0	0
21	61
2	1
0	49
0	9
0	37
1	4
16	426
0	426
1	404
4	405
0	1
0	4543
0	1057
0	1
348	3385
19	245
121	962
0	4359
0	149
0	7
0	14
1	11
0	21
106	43
2	28
106	1075
0	1019
0	391
0	185
0	180
2	260
1	58
10	45
0	23
0	17
0	17
0	2
0	14
1	0
0	0
0	0
1	61
1	62
0	4
2	3
60	4
30	527
4	63
0	27
0	497
1	2
0	78
11	11
0	37
29	138
0	29
0	52
0	0
0	1
0	58
1	0
4	58
2	1
0	6
0	57
3	689
0	9
2	337
5	5
4	145
0	1
0	689
8	232
2	95
0	252
12	240
2	188
0	185
1	174
1	182
0	18
4	23
23	62
1	4
1	197
2	196
1	4
6	8
0	20
0	5
1	132
0	117
0	3
124	47
8	69
1	75
0	64
0	52
0	108
0	50
0	66
0	22
2	1
100	715
0	1141
36	658
0	716
0	1176
6	38
0	41
1	38
3	39
0	2
0	0
1	1
1	13
0	11
0	9
0	3
0	2
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	41
0	38
0	0
0	380
0	274
0	330
0	50
53	200
0	148
0	165
1	73
0	148
0	5
1	64
0	34
0	0
1829	2500
2	1465
1	854
3	13
3	142
0	179
9	49
2	2493
2	6
2	22
3	105
2	89
19	138
0	4
0	21
0	16
0	59
0	119
3	526
0	665
0	489
0	21
0	653
0	11
1	16
1	7
0	70
0	15
0	11
0	15
0	12
25	8
0	2
0	44
0	628
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	1946
69	1946
0	164
676	101
228	0
4	121
2	98
1	96
0	1
0	0
4	21
1	0
0	110
9	147
4	279
8	299
0	281
0	11
8	0
0	40
0	23
0	15
26	280
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	665
3	643
0	577
40	323
14	10
9	128
0	0
0	0
0	0
0	4
435	109
0	8
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	110
15	57
1	123
0	79
1	31
5	18
1	4
248	172
2	158
14	165
0	0
0	0
0	0
0	0
0	506
0	30
0	16
1	499
0	448
0	239
0	7
0	30
0	451
0	11
1	14
0	29
3	7
1	27
0	57
0	557
0	476
0	10
0	10
0	14
0	14
0	15
1	8
0	1
0	11
0	0
0	0
0	0
0	269
12	36
97	354
28	372
0	261
7	68
0	352
0	300
0	47
1	113
0	0
0	0
0	0
115	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	123
0	114
2	11
0	7
3	7
0	26
38	6
0	9
1	8
0	61
0	8
0	109
2	1
3	2
0	112
0	119
240	56
7	17
0	39
0	0
0	0
0	0
0	0
10	11
1	41
23	182
8	27
0	76
0	179
0	23
2	9
19	101
0	86
0	42
1	44
0	26
4	79
0	39
0	47
10	30
1	8
1	16
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	3
1	4
2	2
1	2
2	26
0	15
0	1
0	0
5	26
30	1097
0	772
5	1005
0	483
24	209
6	13
1	555
0	190
4	163
2	88
0	75
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	15
0	17
0	10
0	9
0	14
0	0
0	0
198	412
0	412
1	3
31	133
0	3026
0	2757
13	1865
0	2092
2	2358
0	1622
0	1483
31	2407
0	1662
0	1379
0	3026
0	0
0	0
0	0
0	0
40	244
1	245
1	12
1	125
11	96
0	38
5	134
0	6
2	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	748
0	371
0	671
1	869
0	71
2	19
11	182
1	180
3	19
0	11
0	2
0	768
0	674
1	102
0	124
0	113
6	36
4	75
0	94
0	11
4	12
0	90
0	82
0	15
0	41
0	17
0	21
0	12
0	6
0	3
2	0
0	1
0	11
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
11	194
0	100
0	9
0	171
1	1
11	191
1	191
0	7
0	13
0	0
0	0
0	0
0	1
0	1
23	86
0	0
0	0
63	12
1	12
1	1
1	97
10	8
22	8
0	8
3	1
35	113
0	69
0	54
2	44
0	55
0	24
0	7
1	0
0	0
0	0
0	0
1	41
0	41
0	41
1	39
0	40
0	26
2	24
0	25
0	24
0	2
0	3
0	5
0	0
0	4
0	2
0	4
0	2
0	0
0	0
0	4
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	62
0	3
0	6
0	65
0	2
0	2
5	62
0	1
0	1
0	1
0	1
0	0
0	4
0	66
0	61
0	12
0	38
0	24
2	25
0	18
0	2
1	0
0	25
0	10
0	0
1	7
0	3
0	17
0	26
0	47
0	272
0	498
0	239
0	94
0	196
4	645
0	247
0	172
0	123
0	553
2	1
0	0
0	0
1	16
0	0
0	1
42	15
0	3
0	1
0	8
2	15
0	4
0	340
0	337
0	155
1	1
2	168
0	154
0	1
0	14
0	4
0	21
0	26
0	18
0	47
58	664
1	625
0	613
2	54
10	12
1	2
0	0
0	0
1	0
0	0
0	79
2	21
0	7
0	109
0	18
0	18
0	63
0	63
0	30
2	11
0	13
0	17
0	15
0	8
0	50
0	46
0	8
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	5
0	16
0	203
0	175
0	2
0	133
0	0
1	1
1	2
0	0
17	209
0	6
0	6
0	6
0	5
0	6
5	32
0	15
0	6
0	3
0	3
0	35
0	38
0	33
4	168
17	195
0	50
0	14
1	13
2	7
0	10
5	9
0	1
0	26
0	48
0	4
1	38
2	4
1	5
9	3
0	0
2	130
7	158
0	134
0	117
0	148
2	25
1	9
0	6
0	5
0	1
0	0
0	1
0	1
0	1
7	5
0	1
0	1
0	0
0	0
0	2
0	0
0	3
0	171
0	178
25	178
0	0
0	0
0	0
0	1
1495	3018
11	40
5	1970
8	1151
9	20
11	249
0	379
0	377
38	208
0	377
7	203
29	111
0	99
1	6
2	6
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	15
0	16
0	10
0	164
0	96
0	135
0	159
0	18
0	155
0	151
0	4
4	148
2	16
7	72
0	8
0	1
1	2
0	12
0	15
0	5
0	10
0	6
5	42
0	132
0	74
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	88
1	23
33	49
1	27
5	15
1	34
0	5
0	0
0	2
0	2
6	0
0	0
1	14
1	24
0	14
0	10
2	0
1	4
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
25	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	27
26	105
12	148
10	72
0	60
1	0
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	46
1	43
0	26
8	140
1	119
0	25
7	41
0	115
0	88
0	76
0	1
0	12
0	6
0	21
0	6
0	12
4	2
0	0
0	0
6	713
0	702
0	55
4	55
0	35
0	26
0	35
0	5
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	29
3	33
0	31
0	18
0	0
0	2
0	34
0	26
1	294
0	1143
0	1130
0	285
0	271
0	924
0	21
0	16
0	21
0	37
0	18
3	370
0	116
1	8
0	7
0	1125
10	1136
0	1128
0	89
0	4
0	9
0	0
0	1
0	1
0	1
0	0
15	281
0	43
1	34
2	265
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	3
0	34
0	89
0	176
0	7
2	12
1	37
0	0
1293	1287
7	149
0	380
7	21
1	30
0	73
8	836
0	816
1	588
0	0
0	0
0	0
0	0
3	52
0	1
0	84
0	4
1	78
2	1
0	75
9	86
5	122
0	0
0	8
0	63
0	30
3	14
0	15
0	16
1	8
0	479
1	459
1	492
0	514
8	282
30	476
0	471
0	213
0	223
0	31
0	13
0	29
0	225
0	5
1	5
0	3
2	18
1	12
0	11
0	39
2	41
0	11
1	50
0	7
1	67
0	67
9	78
0	5
1	0
4	78
0	380
18	1222
0	54
0	29
0	83
0	62
13	1253
38	37
9	80
16	595
0	17
1	17
0	17
0	19
3	27
0	16
1	0
0	0
0	3
0	3
0	3
1	0
1	1
0	0
0	3
0	1
0	0
0	0
0	0
0	1
30	902
4	163
0	27
0	8
4	19
4	0
1	18
2	19
0	55
3	9
0	897
0	10
11	218
1	140
0	139
0	133
0	201
0	156
0	201
0	206
0	201
0	7
0	23
0	9
0	15
0	12
0	11
0	11
0	12
0	9
0	9
0	9
0	8
1	2
0	3
0	3
0	3
0	7
0	4
0	1
0	2
0	1
0	0
1	0
6	90
0	6
4	4
0	4
2	82
0	6
0	1
0	4
0	3
0	4
0	3
2	3
0	3
0	1
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
2	13
0	0
12	62
0	20
0	20
0	4
0	34
55	14
5	14
0	0
0	0
76	76
6	69
0	14
0	4
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
21	119
0	113
0	46
3	30
0	0
0	0
0	0
0	0
0	23
0	23
1	23
0	23
0	23
0	23
0	24
0	23
0	10
0	0
0	0
0	22
10	39
0	13
0	23
0	17
0	8
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	534
0	528
0	39
1	271
0	585
0	512
1	264
0	549
0	443
9	460
0	30
0	9
0	164
19	223
0	11
1	27
0	8
0	579
0	3
0	3
0	4
0	4
0	1
0	1
4	49
0	4
32	40
0	48
0	3
15	31
27	34
0	34
0	94
3	496
172	680
0	9
1	14
1	37
0	71
0	431
0	363
0	175
49	179
3	357
0	285
0	18
0	59
4	52
1	24
0	108
0	355
19	35
0	34
0	25
0	5
0	5
0	10
0	3
0	3
0	2
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	137
0	0
0	206
5	9
0	183
21	134
2	9
2	1
0	21
0	208
0	12
0	10
0	17
0	14
0	6
0	6
0	0
0	1
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	2
0	2
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	42
1	36
0	38
0	36
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	35
0	4
1	35
0	30
0	11
0	21
0	20
0	18
0	11
0	16
0	12
0	12
0	5
0	10
0	0
0	1
0	1
0	2
0	0
0	0
0	37
1	57
1	57
1	19
0	55
0	54
0	4
5	3
9	364
3	327
0	238
37	279
5	296
0	178
0	34
0	26
0	16
2	25
0	45
0	47
0	46
0	46
13	7
4	5
0	11
5	330
254	753
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
42	176
7	153
0	8
0	1
0	10
1	1
3	4
2	82
3	511
1	52
0	381
33	0
0	53
0	4
0	6
0	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	8
1	7
0	1
0	0
0	1
0	1
0	4
0	3
0	2
0	2
0	0
0	16
0	197
0	117
0	0
0	0
0	1
4	2
0	2
1	0
0	49
0	67
1	65
0	56
0	0
0	2
5	12
0	32
0	13
0	21
6	0
6	1
1	3
2	1
3	11
19	13
0	10
1	6
3	10
18	81
0	9
0	16
0	75
1	32
4	5
0	4
0	11
0	2
0	11
0	0
5	283
0	257
7	277
13	252
0	259
0	298
3	248
5	22
0	0
0	0
1	131
1	231
10	225
0	46
2	62
0	47
1	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	99
0	106
0	153
3	65
2	12
4	3
2	59
1	74
7	64
0	5
2	29
1	62
11	1
1	38
0	54
0	106
0	0
63	622
2	617
6	74
0	14
22	329
5	3
0	32
0	99
5	0
0	13
0	280
0	236
0	304
0	623
23	163
1	17
0	9
161	63
0	63
0	43
1	19
0	18
1998	0
0	340
1	8
206	340
0	1
0	0
0	1
0	0
0	365
7	390
0	357
0	355
0	362
0	8
2	65
6	52
2	36
0	48
0	15
0	20
0	5
0	16
0	0
0	32
10	56
0	20
5	6
1	8
0	33
1	25
1	6
1	33
0	1
0	4
0	1
0	1
1	0
0	212
4	30
12	27
0	20
0	42
0	173
0	178
2	157
0	153
11	100
0	151
0	166
5	12
1	126
0	51
0	18
0	90
0	21
3	31
0	25
0	44
0	46
0	42
0	18
0	79
0	34
1	2
16	7
4	90
0	0
0	57
0	81
0	5
0	0
5	19
12	107
0	219
7	134
0	114
0	10
0	10
0	14
6	18
7	2
0	43
5	48
1	35
0	25
6	18
0	7
0	8
0	7
0	7
1	0
0	0
1	65
0	62
0	15
0	2
0	0
0	1
2	1
0	1
0	1
0	10
0	7
0	3
0	5
0	2
0	0
0	0
0	0
16	138
0	198
13	238
0	133
0	195
0	0
0	1
0	10
0	10
0	42
0	1
0	190
0	189
0	1331
0	1264
0	1569
1	1477
0	112
0	673
0	928
0	926
0	116
0	769
0	43
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	539
0	538
1	1
0	9
0	18
0	0
0	1
0	91
0	8
0	12
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	67
1	14
0	56
0	13
6	19
3	6
39	0
0	5
19	6
0	1
21	616
0	525
10	166
1	142
5	21
0	15
0	92
3	242
3	141
8	76
0	525
1	47
1	41
0	51
0	22
0	52
0	52
7	58
72	58
0	28
0	4
0	56
0	0
0	7
1	0
68	30
0	18
0	1
4	12
1	5
18	84
4	83
1	14
9	164
0	161
5	146
1	1
11	2
1	7
0	17
0	13
0	136
0	1380
0	1351
0	1370
14	260
1	384
0	738
0	348
1	320
0	978
0	337
0	1319
0	223
0	17
5	1094
0	18
0	26
0	2
5	10
0	25
0	18
1	147
36	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	262
9	257
0	87
2	26
0	16
7	134
3	104
2	762
0	729
0	705
0	12
4	12
7	12
1	2
0	5
89	216
0	738
0	0
0	0
0	112
0	110
0	115
0	107
0	114
0	110
0	13
0	6
0	29
0	15
0	5
0	8
0	59
0	9
0	113
0	110
0	87
8	2
1	2
1	378
0	0
0	0
0	0
0	104
1	100
0	99
2	99
2	48
6	49
0	31
0	11
1	18
0	2
0	5
1	10
1	6
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	115
2	101
0	101
0	101
0	99
0	99
0	136
0	46
0	0
0	136
0	84
0	37
0	8
0	26
4	326
0	32
0	16
0	16
0	45
1	94
4	375
1	378
0	45
0	357
0	19
0	17
4	13
0	11
3	60
0	77
0	16
3	0
0	22
0	0
0	3
0	0
0	15
0	3
0	1
0	1
0	1
0	3
1	14
0	0
0	1
1	14
0	1
0	13
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
3	6
4	4
0	15
0	1
0	1
0	74
0	47
0	1
0	7
0	1
0	1
0	0
0	0
2	6
0	6
0	6
0	5
0	6
0	5
0	6
0	1
1	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
94	179
0	58
0	35
0	125
15	120
4	60
1	59
0	50
14	4
0	1
2	45
24	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
8	141
155	199
0	14
0	7
0	13
0	6
0	37
0	30
2	6
2	15
0	2
0	11
0	189
35	182
3	60
0	188
0	53
5	45
1	40
0	3
0	0
1	266
13	76
3	259
2	256
35	100
0	53
0	67
1	94
4	1
37	38
0	70
0	0
0	0
0	0
0	0
0	88
2	8
51	112
0	96
0	94
0	15
0	4
1	5
0	726
24	185
38	186
134	781
5	264
0	765
17	77
430	455
3	14
0	791
0	700
6	534
38	207
409	248
4	389
6	444
0	454
77	205
0	443
0	97
0	250
61	1
0	3
0	216
1	181
1	85
1	35
0	82
0	83
0	168
0	4
22	77
11	145
0	84
47	138
0	5
0	0
1	0
3	329
14	337
0	318
2	336
0	23
40	328
0	9
2	325
0	4
0	20
0	4
0	9
0	2
3	67
0	64
0	56
18	600
31	176
3	443
0	6
4	349
8	283
3	262
1	366
1	217
0	360
0	12
13	4
0	286
68	759
3	338
0	240
0	190
0	48
1	108
0	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	22
0	33
457	405
0	97
77	153
1	374
4	4
1	20
6	21
0	2
0	0
0	0
0	0
0	0
0	0
0	196
0	177
2	38
0	68
0	35
0	12
1	177
45	107
160	503
0	458
0	2
0	440
1	44
0	40
2	38
2	3
5	345
1	1044
409	1045
5	4
3	1
1	6
0	22
2	22
0	15
0	2
0	24
0	8
0	425
0	1076
0	1069
0	8
0	7
0	22
7	49
0	4
0	0
0	0
3	27
0	12
0	10
0	10
0	27
7	46
6	56
1	13
0	50
0	1
2	7
0	393
0	254
18	12313
0	1006
0	6931
5	3
0	0
0	0
0	0
0	2
1	1
0	65
19	173
0	172
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	7
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	143
0	80
2	138
0	126
1	94
2	39
0	12
0	44
1	9
0	19
0	12
0	4
3	2
0	138
0	115
0	83
0	104
2	3
0	44
0	4
0	18
0	40
0	19
0	28
9	9
0	12
4	0
264	16
0	10
7	6
1	3
0	0
11	234
0	168
0	0
0	228
0	56
4	214
0	214
1	2
1	123
0	2
0	0
0	100
3	8
0	47
0	0
1	0
60	63
0	5
1	7
4	3
0	0
0	0
2	0
3	0
1	32
17	14
0	34
0	4
0	27
0	23
0	1
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	2
1	3
0	2
0	2
0	3
0	2
0	3
0	2
0	0
2	1309
12	1552
0	1675
0	1663
0	1513
1	3
4	28
0	13
4	77
0	16
5	10
1	202
0	9
30	129
0	7
9	42
5	19
0	401
0	1639
0	319
143	330
0	126
0	300
2	4
0	0
0	0
55	15464
1	9229
881	15146
37	9902
0	3541
0	2743
15	7912
0	4879
24	114
2	3303
26	3189
7	1163
0	0
0	4
0	228
0	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
34	234
0	15
0	15
1	89
0	13
3	3
3	3
0	8
0	11
81	267
0	5
0	36
0	14
2	26
2	256
1	9
1	10
0	33
0	9
0	30
1	2
0	44
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	210
0	213
2	164
0	15
2	7
0	101
1	4
0	2
0	15
0	10
0	9
1	14
0	8
1	4
5	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
