UniqueCount	AmbigCount
0	184
0	158
0	29
0	160
0	121
0	169
0	1
0	4
0	158
0	170
0	195
0	31
0	43
0	14
0	26
0	143
0	174
0	102
0	184
0	165
0	157
0	171
0	161
0	144
0	159
0	167
0	148
0	126
0	147
0	159
2	71
0	131
0	26
0	123
0	114
0	135
0	146
0	14
0	11
0	6
0	6
0	99
1	4
0	3
0	17
0	60
2	0
5	72
0	127
6	94
0	4
4	23
0	9
0	11
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	190
8	74
30	183
0	13
0	68
0	28
2	631
1	565
0	473
15	491
0	288
14	284
0	246
0	421
0	439
0	352
1	270
0	88
0	53
12	112
4	14
0	52
0	68
0	27
0	16
0	34
5	25
0	26
0	32
3	12
81	904
0	155
0	114
0	220
0	45
0	325
1	32
30	638
9	186
1	25
0	551
1	47
4	75
0	49
11	155
38	963
31	778
2	864
241	580
2	749
25	961
9	75
8	29
7	4
0	0
0	0
0	0
0	0
0	0
1	57
1	171
0	289
0	322
0	12
4	30
0	54
4	9
3	3
16	120
0	2
0	9
0	0
0	0
11	129
0	129
1	119
0	26
0	0
0	0
0	1
0	1
0	1
0	4
0	3
0	4
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	587
1	24
2	592
0	604
0	134
0	155
2	46
0	538
22	1
0	170
2	3
0	40
0	683
2	445
0	509
1	207
3	373
0	107
25	295
1	34
5	0
0	27
0	9
0	48
0	62
4	54
0	61
2	40
1	30
0	11
0	214
10	482
2	373
6	398
0	392
0	16
0	30
0	26
0	333
0	52
0	18
1	7
0	49
0	66
0	74
0	52
0	6
0	8
15	13
0	2
0	79
0	78
1	9
0	1
2	1
11	30
0	39
4	6
0	0
88	30
0	0
0	65
2	4
0	5
2	14
1	8
1	0
0	79
0	309
0	677
0	711
1	21
0	448
0	15
1	3
0	717
2	0
0	0
0	35
0	0
6	0
0	1
1	1
0	34
0	35
0	1
0	1
0	17
1	0
4	3
1	0
0	2
0	1
0	0
1	24
32	352
1	13
2	331
6	46
0	19
0	16
71	130
6	63
5	127
0	4
4	0
0	52
3	150
5	168
0	161
0	13
0	0
0	200
2	588
0	103
3	10
2	3
0	561
19	76
0	91
0	85
0	90
0	32
0	89
0	16
0	16
0	113
0	0
363	248
0	152
2	239
2	93
3	19
3	168
1	135
7	216
0	129
0	122
0	122
2	140
0	159
0	77
0	40
0	22
0	29
0	18
4	25
0	32
0	13
0	33
12	15
0	5
0	4
0	118
0	101
0	123
0	92
0	86
0	24
0	1
1	0
0	12
0	0
0	0
0	2
4	0
1	103
1	23
0	0
124	109
0	68
8	15
0	47
0	0
0	62
0	0
121	3279
0	85
0	85
0	3279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
9	6
1	65
10	352
36	360
1	4
0	11
3	111
0	10
70	31
4	31
2	0
5520	797
1	693
5	365
24	493
1	30
5	28
6	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
234	2161
5	1915
25	67
0	265
0	219
7	2072
13	56
4	163
16	1037
4	509
0	484
1	76
3	79
1	197
119	75
0	75
0	633
7	373
0	20
5	12
3	122
2	109
2	39
51	18
6	44
0	60
0	26
0	3
12	3
1	641
0	0
0	0
0	0
0	0
0	15
1	65
1	0
0	9
3	228
3	257
0	12
0	248
11	249
9	84
0	23
13	44
0	22
0	13977
0	12137
0	12123
0	12147
0	0
0	0
0	0
0	0
0	176
12	176
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
59	477
4	45
0	27
6	21
20	417
10	185
0	0
0	0
0	0
6	87
0	72
0	83
0	0
0	2
0	2
1	46
9	15
176	180
0	120
1	61
0	0
0	0
0	0
0	0
0	0
12	2185
37	2221
31	103
0	127
30	26
0	54
30	177
31	22
0	117
0	37
0	677
0	5
2	43
5	62
0	117
1	31
0	14
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
22	510
4	434
0	389
0	415
0	80
1	32
0	389
2	418
0	86
2	138
0	431
5	135
1	106
0	87
1	1
0	1
0	55
0	14
0	55
1	55
0	55
0	55
4	349
0	345
0	47
0	371
5	402
1	338
0	345
0	344
0	328
0	135
0	110
0	16
0	10
0	2
0	2
0	1
0	0
0	1
0	346
0	271
14	354
12	770
46	669
19	608
94	770
0	0
0	0
66	3
0	2
0	0
0	2
0	2
4338	1723
1	82
5	616
59	68
0	25
2	16
4	5
1	15
0	0
0	1
0	9
0	1
0	1
29	0
13	394
2	1003
0	217
0	1
1	36
0	306
0	55
0	363
6	362
5	995
2	933
0	2820
1	777
62	43
30	15
0	826
0	529
12	848
3	741
10	35
0	11
8	235
0	20
0	67
1	2420
0	2
0	8
0	8
0	7
5	29
0	5
0	17
0	15
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
177	994
11	897
5	11
0	26
5	33
1	59
3	4
1	64
0	106
0	66
85	59
0	23
0	9
0	11
0	11
0	13
0	13
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
1	0
0	9
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	14
2	46
0	37
73	523
5	102
11	466
19	177
0	72
1	44
5	227
880	967
41	258
3	45
29	52
5	39
15	125
7	9
33	604
26	336
0	36
0	0
0	0
15	70
2	23
0	16
2	12
2	0
0	27
1	4
0	10
7	12
1	6
1	8
366	323
0	11
0	20
0	4
0	293
0	281
0	234
1	2
1	31
2	16
0	5
2	4
0	5
0	9
0	1366
0	5846
20	6312
24	4408
0	6094
0	1574
0	6690
0	6464
1	413
5	6121
0	5978
0	893
0	944
0	2130
0	1063
2	61
0	2731
0	737
0	72
24	597
2	504
2	8
0	34
0	80
0	6
1	3
32	518
2	102
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	0
0	0
0	0
8	0
1	4
0	18
0	126
44	110
2	115
0	16
1	51
0	7
0	9
0	8
0	6
0	10
0	7
2	10
2	3
2	1
0	256
0	281
0	207
0	227
0	230
0	233
1	25
3	9
0	4
6	13
0	111
0	107
0	97
15	109
0	8
0	106
0	60
0	48
0	45
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
18	1194
0	159
6	1363
4	198
1	1227
105	1154
2	959
2	17
23	104
211	732
7	0
1	29
0	8
14	978
7	485
0	7
1	6
0	422
2	27
8	971
0	851
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	2
0	2
0	13
0	13
0	12
1	3
0	3
0	0
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	547
2	1036
1	993
0	36
13	481
7	359
0	137
1	33
6	46
2	18
17	4
15	0
9	83
2	15
1	57
1	7
0	7
0	23
0	4
0	698
1	420
15	708
3	387
10	3
3	7
0	175
1	61
8	32
0	18
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	192
0	147
0	201
13	208
0	231
0	3
2	2
0	25
7	5
0	29
6	2
3	21
0	39
1	12
0	2
0	4
0	4
0	24
0	8
0	4
0	7
8	241
658	622
0	74
2	558
0	571
14	532
0	379
0	3
0	47
6	43
0	20
103	53
11	50
0	89
6	88
0	101
28	88
1	73
0	14
0	2
0	8
0	9
0	30
1	4
0	24
0	6
0	19
0	17
2	20
8	18
4	8
0	10
0	13
2	0
1	9
0	3
0	47
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
8	0
1	18
0	17
4	20
0	3
0	1
0	1
0	3
0	3
0	2
0	3
0	53
0	86
0	22
0	24
0	15
0	2
0	9
0	34
2	0
5	3
0	0
2	0
1	42
240	1540
1	1396
20	1248
15	21
10	30
7	84
12	14
0	1296
0	31
0	28
0	4
0	38
0	37
0	6
0	36
2	7
1	33
0	154
1	383
0	161
10	387
0	38
3	20
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
3	542
0	495
0	107
0	533
1	11
0	19
0	126
1	25
28	324
1	324
0	266
155	327
0	5
0	89
1	2
0	2
1	0
0	0
0	0
0	0
0	9
0	10
0	13
1	9
0	13
1	10
0	6
1	6
0	6
0	10
0	4
0	2
0	3
0	6
0	10
0	6
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	13
0	13
4	0
30	28
4	31
100	27
5	14
0	15
0	2
0	15
0	8
0	6
0	0
1	0
0	0
420	971
10	291
15	610
11	135
4	552
1	355
2	238
18	123
8	162
31	118
0	52
0	42
1	7
0	7
0	2
1	16
198	78
56	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	158
4	165
0	8
0	2
0	165
0	0
143	226
1	226
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
116	4
0	0
0	19
0	0
0	1
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	3
0	0
1	5
1	2
0	0
0	0
0	0
0	0
0	0
0	2
48	4025
10	3341
6	3177
93	2042
0	2163
22	1363
46	65
3	80
879	10
0	10
1	217
17	43
6	193
2	61
2	209
4	4
7	33
9	29
0	60
0	75
0	20
9	6
1	40
0	25
0	45
0	14
1	49
0	63
1	75
0	6
3	26
0	19
0	24
0	0
3	18
0	33
0	83
8	115
7	12
12	81
0	107
5	83
0	19
12	25
0	21
0	5
0	7
24	145
0	5
0	6
0	7
1	17
0	6
2	119
3	9
3	6
0	81
0	16
16	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	206
0	0
0	0
0	0
0	0
0	0
0	0
0	755
0	159
24	712
0	753
556	246
0	22
0	6
1	2
7	33
13	3
0	193
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
7	6
0	4
3	5
0	1
1	1
0	0
0	4
0	1
2	0
0	0
0	1
1	0
0	214
18	319
2	324
0	223
0	124
0	58
0	96
2	6
1	74
1	30
0	38
2	29
3	20
1	110
2	12
0	37
7	49
0	33
7	34
0	18
0	8
2	11
12	0
7	122
0	20
0	105
0	21
0	101
0	0
0	0
0	0
0	0
0	102
6	162
1	151
154	355
21	2
0	6
0	167
5	1
2	41
0	272
1	2
1	2
5	27
70	26
3	0
0	0
26	248
0	240
3	103
2	104
1	32
0	32
9	36
0	36
0	28
17	133
0	41
0	0
196	850
12	687
0	638
2	267
0	627
0	322
7	32
0	94
2	12
1	90
1	176
11	51
0	36
1	15
20	39
1	18
10	0
0	0
0	0
0	0
0	1
8	17
2	16
44	222
13	222
8	17
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	419
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	236
0	236
0	48
21	59
0	57
0	4
0	0
25	707
0	26
0	693
0	10
54	573
0	693
0	0
2	285
0	332
3	19
2	281
0	144
0	34
0	63
0	29
0	34
0	0
457	822
1	666
0	107
1	228
0	132
0	0
0	0
0	0
0	0
0	0
367	33
6	32
0	6769
0	6076
0	0
0	6755
0	59
0	0
1	0
1	0
0	6261
0	298
0	320
7	338
2	23
1	236
4	38
3	38
0	5
0	30
0	0
0	30
0	31
0	0
0	12
0	38
23	123
0	4
0	8
0	133
1	84
0	22
1	9
12	7
10	96
0	17
0	0
0	0
0	0
0	0
0	0
48	0
1	227
7	250
8	248
1	19
0	9
0	230
1	3
1	10
2270	1432
107	1230
12	938
2	1203
0	192
1	1342
0	53
2	77
0	240
0	101
48	113
0	240
0	36
0	33
16	10
0	13
0	2
0	2
0	0
0	1
0	1
0	37
0	9
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	35
0	3
10	480
0	554
1	647
0	569
0	164
0	170
1	266
0	173
3	162
0	176
0	75
0	91
0	179
0	79
0	39
0	62
0	64
0	43
2	26
1	57
2	17
0	54
0	18
0	3
3	1
355	0
0	13
0	8
2	10
0	4
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	81
54	1598
1	64
0	478
3	140
4	196
0	903
9	45
0	1520
0	1653
0	65
12	168
1	1700
1	20
1	2
0	20
1	0
0	1
10	20
0	2
0	5
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	559
10	557
4	566
0	285
1	12
0	14
0	20
3	21
3	18
1	4
92	131
61	131
615	110
1	109
0	1
8	3
1	21
0	8
0	15
4	60
0	247
26	200
9	313
1	0
0	74
0	22
0	314
1	8
3	44
0	7
0	45
0	16
0	107
1	35
4	82
0	29
0	2
0	9
1	2
6	15
29	40
0	248
4	227
0	72
0	175
0	126
0	175
0	262
9	489
6	644
17	768
0	717
11	285
9	383
0	605
0	404
2	78
0	89
1	162
0	54
0	29
2	30
1	150
2	167
2	33
0	73
1	50
0	46
0	58
0	0
2	35
0	35
0	3
1	0
2	2
1	1
1	0
0	40
0	19
0	13
0	2
0	0
1	78
4	974
1	2
1	142
6	541
0	51
0	91
1	984
0	0
1	1
0	105
0	0
0	0
0	2
0	2
0	0
11	303
10	167
24	287
2	282
2	55
5	128
2	210
0	252
0	223
0	13
4	4
21	196
41	544
44	491
0	71
81	309
0	275
0	381
0	61
3	17
8	344
0	151
0	21
0	22
5	32
0	25
0	9
0	8
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	10
0	14
0	14
3	7
0	9
6	11
0	5
1	6
0	4
0	0
0	1
0	0
0	1
2	410
0	728
1	597
32	625
20	638
1	700
0	653
0	599
1	314
8	30
2	1
0	185
0	541
0	575
0	432
4	266
0	296
0	106
0	373
0	4
0	327
0	404
0	330
9	286
0	154
0	95
0	210
1	124
0	99
0	147
0	84
6	30
407	0
20	232
0	581
0	775
0	736
0	302
0	597
13	108
23	60
0	102
21	246
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1348	1304
3	901
0	632
1	404
1	700
1	255
2	5
0	1026
0	1443
0	1374
0	1515
6	1319
7	12
5	919
0	393
2	14
7	807
0	378
8	233
1	1
0	1042
3	22
2	999
2	695
0	13
3	1077
0	1019
0	3
0	6
0	1047
1	15
0	11
1	15
2	1042
10	1089
1	23
0	60
0	20
0	48
0	1102
0	42
1	924
0	60
0	1054
0	65
14	52
0	147
5	97
0	34
2	18
0	1066
0	22
23	764
0	71
4	659
0	1
4	772
744	101
2	17
0	84
0	53
3	43
0	7
0	3
0	10
0	17
18	0
0	0
0	0
2	3
0	3
0	67
0	68
10	71
0	17
0	7
1	6
1	63
1	68
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
32	6
0	6
3	0
13	230
0	15
0	4
0	19
0	5
122	208
0	230
0	0
0	0
82	1838
8	1072
0	1564
0	101
5	873
3	14
0	33
0	92
0	3
0	17
1	105
18	2305
14	484
98	852
0	190
0	1216
13	1080
1	910
10	1324
0	245
2	848
1	2447
1	1086
1	1962
29	2004
3	153
0	35
0	425
1	675
0	823
0	91
10	2
2	12
11	152
17	31
6	30
1	112
2	17
0	107
38	1152
1	120
1	85
0	141
0	631
15	1001
3	36
11	215
0	8
0	8164
0	4301
0	808
1	297
1	297
0	0
322	94
8	45
18	52
0	6
2	20
2	18
1	2
1	12
1	505
95	616
0	33
15	46
0	83
0	84
0	29
7	10
1	4
4	208
9	318
0	0
0	228
0	37
1	35
0	51
0	1
0	11
10	32
0	0
0	1
0	0
0	26
0	23
0	23
0	0
0	31
35	0
0	350
2	457
37	457
0	115
5	127
0	123
1	68
0	2
0	6
0	6
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
83	3
1	3
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
284	1074
23	759
0	407
18	559
0	207
1	69
0	132
183	67
1	46
0	17
1	26
0	37
0	2404
0	1674
0	586
0	194
0	155
0	665
0	964
0	1341
0	7
0	7
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	99
4	156
0	130
1	91
0	0
0	249
4	160
1	342
13	352
42	468
0	294
3	98
0	243
1	178
0	457
2	436
19	460
1	34
0	23
0	25
0	31
0	21
0	38
14	12
0	1
0	1
0	1
0	42
0	41
0	3
0	39
0	42
0	40
0	5
0	3
0	41
0	41
0	7
5	81
2	81
0	32
0	16
0	17
0	12
0	0
5	15
0	15
0	0
2	12
2	1
0	4
0	0
0	3
3	792
4	111
2	286
9	1910
0	1918
14	281
0	1394
0	21
42	584
2	19
1	1247
6	583
0	133
1	127
0	174
0	70
2	27
0	85
0	248
1	0
17	14
0	11
4	1
2	1
0	1
0	4
0	4
0	4
0	4
0	0
0	3
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	244
3	158
0	122
1	79
0	58
0	7
0	61
0	4
0	2
0	0
0	0
0	4
0	0
0	4
1	149
342	56
9	110
1	99
0	55
0	143
1	12
9	11
1	208
5	328
0	86
12	328
0	28
0	27
0	10
1	17
0	71
0	42
0	41
9	713
0	594
0	137
3	63
0	179
0	111
0	2
16	58
4	135
10	54
0	0
8	72
5	62
1	65
0	62
34	2
28	0
0	2357
0	50
0	2200
0	2015
0	63
0	180
0	44
0	3
0	63
0	76
0	144
3	292
1	236
6	223
10	4
7	10
0	7
0	52
4	0
0	43
0	51
0	17
0	14
1	7
0	7
0	7
1	7
0	2
0	3
0	0
0	0
7	97
59	498
0	411
0	17
0	1
2	16
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	866
2	829
4	593
0	40
23	73
0	20
1	13
0	20
2	23
1	11
2	18
0	16
0	16
4	4
21	4
0	727
36	52
0	48
0	13
1	13
0	56
0	40
102	156
0	67
1	90
0	26
0	10
0	74
0	24
0	20
0	19
0	10
4	1
0	22
0	17
0	17
0	12
3	3
1	6
1	0
0	46
27	39
1	39
1	0
0	7
5	358
0	0
0	416
0	389
0	2
0	325
0	358
0	350
0	374
4	271
0	256
0	47
0	241
0	23
4	75
1	100
2	44
0	18
3	0
3	15
0	3
4	1
2	83
0	123
0	12
0	38
0	51
0	12
0	12
0	19
0	13
1	11
0	10
0	3
0	11
0	5
2	0
1	1
0	0
0	364
0	399
0	386
1	407
0	5
604	36
0	8
1	20
9	3
0	0
3	42
0	11
0	2
0	18
0	2
0	2
0	41
0	5
0	6
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	101
0	62
0	101
1	77
0	16
10	27
0	34
0	100
0	87
0	109
1	13
0	9
0	6
0	9
2	21
6	86
0	91
4	16
0	4
0	2
0	37
15	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	765
66	603
3	804
0	306
5	392
3	216
0	640
0	40
1	40
0	29
0	126
2	15
12	4
0	5
0	46
13	97
1	61
0	83
3	25
0	29
0	7
1	5
36	63
8	63
0	50
0	6
1	3
0	7
69	1
0	1
2	0
1	31
396	84
10	24
9	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	272
1	21
15	27
0	141
1	40
4	210
10	38
15	54
0	1
3	9
0	3
2	2
1	6
4	2
9	1
400	16
5	16
0	0
167	0
113	24
0	15
0	11
0	2
0	0
0	0
0	0
7	23
0	23
122	6
0	6
0	0
0	641
0	0
0	649
0	440
1	4
0	620
1	13
1	1
0	636
0	628
7	6913
1	4
2	155
1	368
27	6909
4	627
203	759
22	28
1	6711
6	129
7	347
191	2517
2	27
2	18
29	54
26	146
0	6956
7	167
1	141
7	161
245	95
8	110
0	0
0	0
0	0
0	0
0	689
241	1100
0	1099
0	88
1	864
3	459
0	323
0	439
2	233
0	111
870	1011
66	1011
6	48
23	378
0	284
4	243
0	302
0	50
7	69
0	54
2	228
2	86
0	559
0	2306
3	2293
5	1910
8	20
25	5
1	82
5	12
52	274
3	81
36	316
2	54
1	1990
0	2288
0	786
6	109
0	9
5	853
0	721
0	734
6	880
0	840
35	589
0	778
0	5
0	11
0	39
1	21
1	19
0	6
0	10
1	0
0	10
1	11
1	4
0	0
0	2
0	3
1	0
0	786
0	799
259	1288
0	494
0	124
0	30
9	5
0	1
0	4
0	13
19	161
2	8
1	186
1	3
0	19
6	2
0	5
19	407
13	11
0	255
16	2
0	218
14	16
0	384
770	540
120	53
41	248
4	472
1	86
72	240
26	240
0	194
1	232
12	191
8	156
2	137
0	149
8	1
1	1
6	14
16	1513
14	25
2332	1499
0	191
0	49
0	25
0	54
3	71
0	148
4	148
3	143
0	109
0	33
0	22
6	21
0	164
0	106
0	124
0	66
6	2
0	196
0	6
9	165
3	162
1	33
1	6
0	28
0	36
0	27
0	28
0	28
0	33
0	5
0	20
0	21
0	21
0	0
0	0
0	0
0	0
0	1
2	1
0	9
0	34
0	15
1	435
0	1
1	435
0	102
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	42
0	28
0	390
0	355
0	451
1	8
0	13
5	377
3	484
3	553
16	459
0	467
1	399
0	269
1	239
0	30
0	38
1	19
1	3
0	14
42	8
0	56
0	4
315	417
3	191
0	369
0	40
0	37
1	33
40	460
1	460
8	452
7	616
0	93
0	424
5	244
9	249
0	118
0	153
5	9
2	95
0	46
0	14
0	3
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1179
0	123
6	547
2	137
0	37
1	1326
0	260
0	246
2	126
0	305
1	1256
0	277
0	119
0	68
0	1299
0	1045
0	4
0	4
0	1
0	1
0	3
3	239
3	208
4	0
12	160
0	134
0	108
3	165
8	7
2	7
0	7
0	0
0	5
0	43
1	808
11	844
0	56
0	447
2	18
0	447
0	825
1	843
7	1335
32	1335
4	91
0	7
1	14
6	6
1	35
5	1146
0	58
1	148
0	51
0	8
10	7
0	8
0	205
0	12
1	205
0	91
5	54
0	23
0	2
0	2
5	0
0	3
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	3
0	1
0	3
1	1
0	1
1	1
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	77
0	237
0	65
9	328
0	153
4	149
4	156
1	234
0	174
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	159
0	152
0	0
0	0
0	0
0	0
1	0
0	0
3	7
6	1
2	0
422	767
1	32
0	0
11	419
0	27
1	11
0	353
266	301
0	4
0	44
0	29
1	259
0	136
4	0
6	35
9	63
17	4
411	177
1	33
4	143
0	61
0	29
2	31
0	172
0	94
0	258
0	179
0	9
0	8
0	89
0	205
0	1
0	1
5	421
6	417
0	165
0	212
3	375
4	32
0	371
1	47
24	43
0	40
0	3
0	2
0	1
0	2
0	0
6	8
0	7
0	1
0	1218
154	1275
0	1099
0	1035
12	1164
0	33
17	204
4	39
3	29
19	104
0	105
0	134
12	19
1	18
3	48
2	752
0	549
0	348
1	132
0	657
250	24
0	23
0	19
0	0
7	1200
0	16
394	1155
1	318
2	1104
2	118
2	21
1	1047
0	18
0	13
9	120
5	97
2	103
0	4
44	531
3	116
5	422
0	32
2	121
0	3
0	4
2704	844
1	319
4	163
0	157
0	151
3	18
2	66
0	141
1	71
0	77
0	66
0	28
0	28
1	1
0	0
0	0
1	84
9	19
0	19
0	16
0	6
2	1
0	0
3	4
2	0
0	3
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	11
0	8
0	7
0	11
0	0
0	0
0	0
7	650
0	664
0	793
8	624
0	664
2	782
24	14
26	18
4	9
2	118
6	56
19	30
77	54
1	33
20	22
1	1511
3	264
1	135
11	623
20	600
0	494
0	0
3	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
0	370
0	48
0	0
0	0
86	684
1	692
0	704
0	374
0	99
1	25
0	7
0	5
0	10
0	3
0	18
0	5
0	3
0	0
0	7
1	87
3	79
0	178
0	87
0	11
0	59
0	15
0	69
37	250
0	93
1	17
0	8
0	0
0	0
0	0
0	0
422	58
0	58
0	0
0	44
29	58
0	52
0	9
0	52
1	4
0	2
0	3
0	7
0	2
0	3
0	0
0	17
2	17
0	11
1	0
0	5
0	5
0	0
0	0
0	0
132	174
1	19
17	42
1	166
0	100
0	73
0	3
0	82
0	66
12	47
0	83
0	60
0	11
0	30
0	22
0	13
0	10
0	14
0	14
0	5
0	10
0	10
0	10
0	10
0	8
0	0
502	273
1	39
0	107
0	106
0	89
0	67
0	55
0	16
2	8
12	112
25	136
12	132
0	134
2	141
0	4
2	8
0	7
0	26
0	21
0	18
1	33
0	8
0	10
0	16
3	15
0	19
0	12
3	14
2	11
0	3
0	0
0	0
0	0
0	0
0	0
182	388
7	468
11	177
28	262
0	78
24	7
0	569
554	586
51	20
0	0
0	0
0	0
0	0
1	229
110	234
9	9
4	131
6	117
0	124
0	142
5	149
13	105
0	135
1	71
0	8
12	2
0	145
0	43
2	26
1	37
0	45
0	26
2	30
17	23
0	14
0	9
0	11
0	3
0	3
0	3
1	3
0	1
0	0
1	1
34	0
0	0
316	917
14	13
2	732
0	25
0	54
27	1
10	154
21	567
0	822
2	684
43	2068
6	542
2	1999
1	206
13	53
1	71
17	66
34	338
55	272
51	122
1	51
0	201
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	517
10	714
1	614
3	639
0	262
30	9
3	13
2	38
0	27
2	29
2	0
8	11
1	9
5	10
0	1
0	1
6	0
16	316
4	304
0	303
0	300
0	322
0	14
1	126
2	13
1	24
3	28
1	17
4	6
0	301
0	299
1	270
0	281
0	315
0	0
0	46
0	0
0	0
0	0
42	186
0	21
0	4
0	6
0	6
0	9
0	9
9	123
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	166
0	90
0	68
7	109
0	39
0	0
0	25
0	17
0	20
1	7
0	8
0	15
0	16
0	14
0	15
1	0
1	0
0	7
0	1
0	22
0	24
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
9	487
0	61
8	30
0	34
5	492
0	1
0	94
0	226
18	373
48	605
1	255
0	415
58	564
6	259
2	57
0	3
7	18
0	0
0	0
0	0
0	10
1	78
0	2
6	217
0	177
1	2
0	100
0	10
0	36
0	241
0	110
0	43
0	17
18	206
0	9
1	6
0	5
0	17
0	10
0	249
0	217
2	241
0	176
0	184
2	184
1	37
0	67
0	20
2	159
0	73
0	163
0	110
0	15
2	123
0	134
0	118
0	161
0	157
0	57
0	181
0	14
0	14
0	14
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	14
0	14
0	14
0	0
0	0
