UniqueCount	AmbigCount
0	63
3	121
0	5
0	305
0	47
8	2024
0	324
0	1077
1	942
65	1000
0	556
0	23
3	6
0	209
1153	426
0	426
475	487
0	487
1	0
0	26
2	44
0	67
138	1692
2	366
0	94
17	9
3	1714
1	1609
0	1609
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	272
3	196
0	38
0	1
0	0
0	1
0	0
0	0
0	1
5	58
20	48
0	15
3	27
1	17
0	16
1	16
0	45
0	42
0	113
0	174
0	203
0	230
0	173
0	164
0	169
0	165
0	147
0	155
0	88
0	120
0	40
0	140
69	11
1	140
0	157
0	157
18	0
0	633
72	230
24	1666
11	69
1	1408
0	408
0	640
3	382
3	1032
6	1410
7	76
0	41
0	62
0	32
5	545
2	84
0	167
2	3
0	438
0	39
0	27
0	361
1	139
31	415
0	85
6	7
1	70
0	71
6	5
4	31
3	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	1
9	600
8	209
4	422
0	60
0	12
4	89
0	134
0	52
25	48
0	47
2	269
0	596
17	44
2	50
1	44
6	1
0	45
0	51
1	1
1	22
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	496
6	521
20	505
0	281
4	323
3	329
2	308
2	223
0	223
0	58
2	131
0	109
2	110
0	88
0	1
0	31
1	26
5	1
0	55
0	68
0	69
0	46
0	0
1	55
0	55
0	42
7	33
0	2
1	1
0	47
7	0
0	0
0	4
0	3
0	2
0	20
0	6
2	12
0	3
0	27
4	0
8	5
0	23
15	1
2	6
1	25
0	2
1	10
0	1
362	92
7	92
0	0
22	108
26	197
0	443
0	17
10	407
0	371
0	0
7	86
9	16
1	960
0	184
1	225
0	15
27	903
1	925
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	7
0	7
0	8
0	8
1	0
0	0
0	26
7	36
0	6
0	129
1	36
7	274
1	40
0	9
0	18
0	22
0	268
0	267
0	264
0	307
7	307
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	2
0	0
0	111
0	142
0	142
0	130
1	27
0	136
0	94
0	140
0	7
0	12
0	135
0	136
2	158
0	22
0	37
0	10
1	24
0	125
0	147
0	93
0	152
0	138
0	142
0	135
0	118
0	107
0	133
0	143
0	124
0	100
0	112
0	137
1	58
0	109
0	25
0	106
0	86
0	107
0	113
0	14
1	9
0	11
0	10
0	84
1	6
3	3
0	17
0	49
0	2
4	51
0	90
6	69
0	2
6	15
0	9
0	8
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	102
2	41
18	97
0	10
1	38
0	11
0	593
0	538
0	447
22	452
0	271
25	270
1	223
0	392
1	402
0	313
1	218
1	85
2	46
6	106
5	21
0	52
1	72
0	37
0	26
0	24
1	16
0	16
0	17
0	15
59	547
0	83
0	62
0	111
0	29
1	192
0	17
21	437
8	119
0	18
3	368
3	44
6	49
0	36
6	83
51	723
12	575
0	639
407	451
2	510
6	708
1	42
4	21
9	2
0	0
0	0
0	0
0	0
0	0
0	55
2	196
0	316
0	336
0	16
2	27
0	73
4	7
4	6
25	116
0	4
0	7
0	0
0	0
3	110
0	109
1	105
0	26
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	7
0	8
1	2
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	749
0	36
0	767
0	792
0	128
0	164
4	44
1	705
27	0
0	171
1	1
0	43
1	613
1	271
0	304
3	137
0	233
0	64
2	180
0	22
0	2
0	9
1	1
0	32
0	40
3	32
0	29
1	25
1	16
0	9
0	132
6	299
3	260
3	267
0	263
0	12
0	24
0	19
0	223
0	33
0	9
2	2
0	37
0	41
2	52
0	39
0	7
0	13
20	11
0	1
0	69
2	63
0	4
2	0
2	1
10	22
0	23
2	3
1	0
98	23
0	1
1	56
2	5
0	8
1	13
0	10
1	0
0	69
0	257
1	508
0	544
0	24
0	347
0	26
0	4
0	543
0	2
0	2
0	34
0	3
1	4
0	1
0	0
0	33
0	33
0	3
0	1
0	21
0	2
0	3
1	1
0	2
0	0
0	0
3	18
30	327
0	15
6	312
7	38
0	18
1	15
63	94
2	44
4	94
0	2
0	0
0	37
0	98
4	110
1	106
0	7
0	1
0	218
1	592
0	113
2	19
3	4
0	560
10	70
0	90
0	86
1	89
0	27
0	86
0	16
0	25
0	117
0	0
472	269
0	170
4	259
1	97
3	13
4	127
0	108
14	179
0	107
0	102
1	102
1	118
0	121
1	60
0	31
0	16
0	26
0	14
7	15
0	24
0	17
0	43
3	21
0	14
0	11
0	99
0	87
2	112
0	86
0	79
0	17
0	2
0	3
0	8
0	0
0	0
1	2
7	2
0	97
0	19
0	0
131	77
0	35
2	17
0	38
2	0
0	64
0	0
80	2510
0	57
0	59
1	2510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	53
13	328
49	344
3	2
0	10
0	88
2	8
75	21
6	21
1	1
4671	685
1	613
2	320
19	409
1	31
3	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1700
7	1491
14	66
0	203
0	141
6	1619
9	46
1	135
6	831
5	383
0	385
3	73
1	67
1	167
94	75
0	75
0	555
6	322
0	20
4	7
4	106
0	117
4	38
34	23
1	32
0	53
0	18
0	9
9	11
0	568
0	0
0	0
0	0
0	0
0	15
3	42
3	0
0	11
3	141
0	164
0	15
0	161
3	158
4	48
0	18
8	33
0	25
0	15503
0	13255
0	13231
0	13258
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
44	323
1	43
0	26
5	12
13	272
1	140
0	0
0	0
1	0
3	87
3	75
0	91
0	0
0	0
0	0
0	33
2	8
189	138
0	98
2	43
0	0
0	0
0	0
0	0
0	0
13	1700
37	1721
24	36
0	101
31	30
0	47
38	144
41	23
0	84
0	30
0	548
0	6
4	34
9	45
0	79
0	20
0	23
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	202
25	391
1	322
0	313
0	339
0	72
0	15
0	310
5	319
0	71
5	117
0	339
5	115
10	96
0	80
10	35
13	35
0	484
0	74
1	484
1	486
0	487
0	485
1	353
0	352
0	39
0	361
3	393
0	348
0	351
0	351
0	343
0	117
0	92
1	15
0	5
0	2
0	1
1	1
0	0
0	0
0	352
0	281
11	279
17	563
37	486
15	450
76	563
0	1
0	1
63	0
1	0
0	0
0	0
0	0
3759	1313
4	84
8	452
53	93
0	23
0	11
1	2
2	8
0	0
0	0
0	8
0	0
0	0
1	0
2	347
5	873
0	200
1	0
1	23
0	282
0	39
1	335
0	335
4	867
0	824
0	2159
0	585
53	60
22	11
2	617
0	444
23	646
4	539
5	28
0	12
8	163
0	31
5	59
2	1887
0	3
0	3
0	3
0	3
2	24
0	1
0	17
0	16
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	33
137	790
6	740
3	16
2	22
0	31
0	56
2	9
2	42
3	56
0	46
84	44
0	20
0	12
1	14
0	18
0	21
0	22
0	0
0	1
0	1
1	0
0	1
1	1
0	3
0	2
0	2
0	17
0	10
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	20
5	58
1	49
53	285
1	60
8	258
7	94
1	41
0	27
10	224
970	1005
41	260
8	48
39	63
2	44
16	145
13	11
39	635
12	333
0	33
0	0
0	0
15	65
2	15
0	19
2	24
2	6
0	25
0	2
0	18
11	20
0	12
1	15
237	205
0	10
0	12
0	1
0	190
1	179
0	157
1	2
0	15
0	10
0	4
3	2
0	6
0	25
0	1439
0	5291
14	5828
22	3938
0	5593
0	1322
0	5972
0	5820
0	382
2	5376
0	5234
0	693
0	847
0	1939
0	1236
5	123
1	2417
0	721
0	79
23	609
1	508
2	15
0	50
1	87
0	8
0	10
31	525
2	118
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	1
0	0
0	0
0	0
2	1
0	9
0	14
0	152
42	152
2	144
2	22
6	43
0	4
0	8
0	7
0	6
0	10
0	8
0	8
1	3
2	0
0	203
0	235
0	173
0	186
0	203
0	196
0	21
2	3
0	0
5	10
1	94
0	96
0	80
11	100
2	3
1	96
0	54
0	39
0	32
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	1027
0	145
3	1182
0	152
1	1050
85	936
0	805
1	15
26	78
173	601
5	0
3	27
0	8
5	861
4	435
1	4
2	6
0	372
3	16
3	844
0	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	33
0	28
0	8
0	9
0	0
0	0
0	18
0	28
0	0
0	0
0	0
0	0
0	0
0	0
3	395
0	506
2	1007
3	972
0	59
16	443
12	329
0	99
2	31
4	60
5	21
16	8
23	2
3	97
5	11
2	30
6	5
0	6
0	35
0	3
0	437
0	279
7	453
1	245
6	6
2	3
0	97
0	56
5	16
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	4
0	0
0	218
0	192
0	233
9	249
0	267
0	10
6	9
0	19
1	3
0	26
3	7
3	25
5	60
0	16
1	6
0	9
0	6
0	36
0	6
0	6
0	17
11	276
632	573
0	65
2	520
0	536
4	504
0	359
0	5
0	38
16	37
0	20
70	39
7	38
0	79
3	82
0	86
22	83
0	74
0	6
0	0
0	8
0	15
1	33
6	11
0	30
0	15
0	25
0	22
0	33
7	29
1	10
0	15
0	12
2	1
0	2
0	4
0	45
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	13
1	15
1	15
0	3
0	3
0	1
1	1
0	1
0	0
0	0
0	4
0	6
0	1
0	1
0	1
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	4
171	965
0	891
11	751
6	9
4	27
2	38
7	12
0	1154
0	23
0	27
0	7
0	23
0	13
0	8
0	40
5	12
0	39
0	126
1	315
0	129
11	318
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	23
2	596
0	556
0	106
0	592
1	14
0	20
0	133
0	22
24	231
0	231
1	202
142	237
0	4
0	57
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	24
0	33
2	20
0	27
0	24
0	14
0	14
0	14
0	20
0	10
1	7
0	9
0	15
1	22
0	12
2	5
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	5
0	6
0	30
0	28
3	0
18	44
0	45
80	36
5	15
2	15
0	2
0	15
0	6
0	6
0	2
1	1
0	0
459	953
4	276
13	583
6	117
5	540
1	415
5	230
10	135
14	159
29	106
0	50
0	36
0	8
1	8
0	0
0	16
192	62
34	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
5	82
0	3
0	1
0	82
0	1
125	158
0	158
0	76
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	4
93	4
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
1	2
0	1
1	0
0	0
0	0
1	0
0	0
0	0
95	5771
4	4838
6	4533
96	2832
0	2981
46	1783
69	123
4	137
708	5
0	5
2	139
17	21
5	126
0	45
4	152
4	4
4	29
9	33
0	54
1	66
0	25
5	5
0	36
2	34
1	46
1	19
0	46
0	58
1	67
0	11
3	99
0	77
1	86
0	0
0	16
0	34
0	66
20	118
9	10
3	88
0	116
4	65
0	20
11	17
0	10
0	2
0	4
24	110
0	3
1	3
0	5
1	14
0	2
1	99
1	9
2	12
1	51
0	8
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	0
0	2
0	2
0	534
0	123
14	499
0	533
372	158
0	21
0	11
3	3
5	26
2	1
1	114
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	7
0	5
0	11
0	2
0	3
0	2
0	7
0	0
10	1
0	1
0	0
0	0
0	221
18	315
4	316
0	209
2	130
0	61
0	87
2	9
0	76
0	34
0	46
1	28
5	15
0	84
0	7
0	36
9	47
0	12
10	34
0	12
0	10
1	17
21	1
1	78
1	9
0	70
0	9
0	66
0	0
0	0
0	0
0	0
0	89
3	128
2	126
181	425
16	0
0	7
0	175
3	2
0	57
0	318
4	4
0	5
6	51
108	48
3	0
0	0
11	145
0	140
1	47
2	52
1	18
0	18
6	21
0	21
0	20
21	195
0	52
0	0
188	903
11	781
0	742
0	289
0	694
1	367
0	26
0	113
3	13
1	81
0	174
6	45
0	49
1	20
10	26
2	11
2	0
0	0
2	0
0	0
0	4
2	9
4	13
37	186
7	187
3	16
0	82
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	260
3	260
0	164
77	201
1	190
0	24
0	0
19	488
1	15
0	481
0	7
27	402
1	481
0	0
0	236
0	281
5	19
0	265
0	142
0	35
0	60
0	26
0	26
0	0
459	589
0	495
1	67
0	162
0	81
0	0
0	1
0	1
0	0
0	0
349	28
2	28
0	6291
0	5554
0	0
0	6280
0	100
0	0
0	0
2	0
0	5774
0	147
0	157
3	165
0	9
0	120
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	90
0	0
0	3
0	94
0	66
2	18
0	8
12	9
11	84
0	20
0	0
0	0
0	0
0	0
0	0
11	0
0	187
5	210
6	208
0	13
2	2
0	197
0	3
1	11
1277	716
41	590
4	460
0	580
0	91
1	666
2	32
0	45
0	100
0	62
23	38
0	89
0	19
0	19
6	0
0	8
0	5
0	5
0	3
0	4
0	4
2	141
0	15
0	11
0	5
0	4
0	1
0	1
0	1
0	1
0	2
0	4
0	5
0	5
0	136
0	5
13	342
1	401
1	488
0	425
1	100
1	113
1	191
0	145
2	128
0	134
0	66
0	83
0	146
0	71
0	27
0	51
0	34
0	27
0	20
2	27
2	13
0	37
0	11
0	4
4	0
281	0
0	13
0	13
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
42	1479
5	51
0	398
1	118
5	157
0	773
16	35
0	1399
0	1499
1	50
13	123
2	1564
0	3
0	0
0	3
3	0
0	0
3	3
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	547
12	549
4	552
0	263
3	8
0	16
0	21
0	22
2	19
1	3
87	123
67	123
523	85
3	83
0	1
18	1
0	46
0	11
0	14
1	59
0	202
20	173
2	249
2	3
0	66
0	15
0	255
0	12
0	27
0	5
0	24
0	12
0	94
0	41
4	56
0	17
0	2
0	4
1	2
3	14
27	27
0	129
1	132
0	30
0	87
0	53
0	82
0	138
7	346
3	450
16	557
0	533
5	212
7	283
0	438
0	284
4	58
0	44
1	107
2	23
0	13
2	20
0	102
1	119
0	29
0	48
0	33
0	32
0	44
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	18
0	19
0	2
0	0
2	60
6	981
1	2
1	128
14	500
0	31
0	65
0	974
0	0
0	1
0	92
0	0
0	0
0	0
0	0
0	0
6	223
9	119
15	209
0	207
0	47
1	93
0	159
2	181
0	167
0	14
5	6
18	264
26	373
42	348
0	32
68	235
3	207
0	273
0	36
1	10
3	252
1	114
0	33
0	15
1	19
0	14
0	4
0	6
1	3
0	5
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	15
0	21
0	21
0	24
2	16
0	20
2	22
0	13
0	5
0	8
0	1
0	2
0	0
0	2
1	283
0	497
0	412
14	421
8	430
0	475
2	458
0	410
2	214
3	14
1	8
0	125
2	363
0	389
0	300
2	189
0	191
0	72
2	485
1	6
0	466
0	539
0	446
6	397
5	199
0	119
1	249
1	172
2	115
2	172
2	93
9	39
515	0
21	172
0	488
0	658
0	612
0	248
2	514
16	67
32	45
0	85
21	202
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
808	697
0	504
0	362
1	251
6	385
0	104
2	5
0	812
0	1193
0	1148
0	1251
1	1064
11	14
10	785
0	335
3	5
8	670
0	322
11	179
0	0
0	874
2	27
5	813
1	598
0	11
0	898
0	889
0	5
0	8
0	881
0	13
0	13
1	18
1	874
10	943
1	21
0	46
0	21
2	49
0	930
0	44
0	798
0	55
0	886
0	60
9	42
6	115
0	71
0	27
4	16
0	890
0	21
16	552
0	38
10	489
0	3
2	558
672	95
4	28
0	67
0	45
0	28
0	3
2	2
0	5
0	13
17	0
0	0
1	0
2	0
0	0
1	45
0	47
7	48
0	18
1	6
1	6
0	39
0	48
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	0
4	4
0	4
0	0
10	161
1	12
1	5
0	12
0	4
108	144
0	161
0	1
0	1
55	1365
7	767
0	1192
0	71
1	656
0	7
0	24
0	54
1	5
0	16
0	57
8	1275
12	321
42	495
1	140
0	745
3	638
0	619
7	660
0	166
1	500
1	1397
1	541
0	1063
22	1101
2	134
0	39
2	267
0	401
0	480
0	74
1	1
1	14
10	145
6	29
5	28
0	96
0	16
1	87
30	1230
0	160
0	96
0	151
0	728
17	1052
4	37
8	252
0	18
0	7048
0	3955
0	925
0	302
0	302
0	0
284	100
4	46
19	66
0	10
1	27
3	25
0	4
4	4
0	412
80	499
0	27
10	51
0	90
0	92
0	17
0	8
0	10
2	159
8	243
0	0
0	199
0	39
0	33
0	49
0	4
0	21
10	51
0	0
0	3
0	1
1	36
0	30
0	30
0	0
0	47
3	0
1	308
0	372
32	372
0	134
4	137
0	128
3	76
0	4
1	9
0	4
0	6
0	6
0	6
0	0
2	2
1	2
0	1
0	1
0	0
100	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	706
12	457
0	219
19	345
0	162
0	46
1	116
124	42
1	28
0	8
1	13
0	22
0	1604
0	1054
0	189
0	80
0	18
0	289
0	493
0	865
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	112
3	146
0	118
1	94
0	0
0	365
3	116
0	250
12	248
26	344
0	228
0	57
0	176
0	144
2	619
1	587
21	627
1	44
0	25
0	31
0	43
0	36
0	37
15	17
0	1
0	4
0	1
0	20
0	19
0	0
0	19
0	20
0	19
0	1
0	1
0	21
0	21
0	2
4	18
2	18
0	10
0	3
0	3
0	1
1	1
4	8
0	8
0	1
0	7
0	1
0	1
0	1
0	2
5	951
4	86
6	202
5	1683
0	1683
10	202
1	1166
0	20
29	474
4	23
0	1057
5	506
0	98
0	91
2	153
0	51
0	33
0	94
0	210
0	5
28	13
0	12
4	1
2	1
1	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	197
8	133
2	110
5	60
1	44
2	5
0	79
0	1
0	0
2	0
0	0
0	1
0	0
0	1
3	125
409	100
11	151
3	99
0	67
0	134
0	21
5	22
1	266
8	274
0	72
13	274
0	21
1	20
0	14
0	17
1	76
0	46
0	45
10	550
0	477
0	94
1	56
0	124
1	93
0	0
16	25
0	99
11	40
0	0
6	60
8	42
1	54
0	42
43	5
26	4
0	1132
0	28
0	1025
0	930
0	26
0	61
0	19
2	2
0	30
0	42
0	60
2	113
0	80
5	131
6	3
6	3
1	2
0	31
1	0
0	25
0	31
0	17
0	16
1	6
0	4
0	6
0	5
0	1
0	5
0	2
0	1
2	77
53	376
0	311
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	483
0	470
3	307
0	19
7	39
1	9
0	10
0	10
0	10
0	9
1	9
0	8
1	8
1	2
11	2
0	406
28	45
0	37
0	15
1	13
0	50
0	33
122	128
0	60
0	71
0	30
0	7
0	60
1	24
0	23
0	22
0	11
3	5
0	13
1	7
0	6
1	7
8	3
1	1
0	0
0	39
33	36
2	36
0	2
0	10
7	411
0	0
0	499
0	471
1	1
0	386
0	436
0	434
0	446
6	337
0	316
0	39
0	283
2	21
9	96
0	166
1	79
0	33
3	1
5	11
0	4
2	1
12	106
0	158
0	29
0	39
0	64
0	21
0	19
0	27
0	20
0	17
0	11
0	4
0	17
0	7
0	0
0	0
0	0
0	422
0	487
0	454
1	484
1	0
465	25
0	6
1	15
2	4
0	0
2	17
0	8
0	1
1	8
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	55
0	76
0	63
0	13
7	24
0	31
0	81
0	71
0	83
1	13
0	10
0	6
0	9
2	27
2	53
0	59
1	20
0	5
0	2
0	18
11	2
1	2
0	2
0	0
0	0
0	5
4	6
0	1
0	2
0	3
0	1
0	1
2	409
43	309
6	428
0	159
3	196
0	108
2	327
0	20
1	30
0	26
0	60
1	15
9	7
0	13
0	24
9	29
1	42
1	33
4	11
0	11
1	4
0	5
33	44
9	43
0	40
0	9
0	2
0	10
58	0
0	0
4	1
0	25
285	59
6	21
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	188
0	19
23	21
0	96
2	25
5	143
11	25
6	43
0	5
3	15
1	8
3	5
1	8
8	4
13	5
370	8
6	8
0	0
209	0
154	18
0	13
1	6
0	0
0	0
0	0
0	0
4	4
0	4
174	8
0	8
2	7
0	756
0	3
0	771
0	524
3	8
1	728
1	9
3	5
0	756
0	739
2	2654
2	4
1	70
0	153
3	2650
3	246
93	290
3	14
0	2574
1	46
2	174
125	958
2	27
1	13
14	24
14	55
0	2669
3	120
1	94
4	107
132	68
8	86
0	0
0	0
0	0
0	0
0	521
229	923
0	947
0	56
2	757
1	354
0	256
0	337
1	164
0	43
247	214
16	214
0	7
25	208
0	169
8	133
0	172
0	21
1	28
0	24
1	141
3	54
0	586
0	2197
6	2160
0	1839
10	33
17	9
0	84
6	22
81	231
6	60
32	285
1	60
0	1900
0	2176
0	541
8	70
0	9
2	597
0	490
0	507
4	624
0	588
31	417
0	541
0	2
0	7
0	22
0	23
0	20
0	6
0	15
0	0
0	15
0	15
0	5
0	4
0	4
0	8
0	0
0	541
0	558
173	889
0	358
0	100
0	24
4	5
1	5
0	1
0	9
12	94
0	5
2	121
0	6
3	6
3	0
1	9
15	266
16	9
0	185
10	2
1	142
9	13
0	254
368	268
81	46
25	128
9	239
2	55
62	117
20	117
0	123
1	148
9	121
6	96
2	90
0	95
6	1
0	2
10	28
21	2210
35	50
3071	2175
0	140
0	38
0	27
0	46
0	61
0	124
2	113
5	121
0	91
0	37
0	17
7	13
1	113
0	82
0	85
0	64
5	0
0	139
2	9
15	189
0	181
0	22
0	6
0	5
0	5
0	4
0	4
0	4
0	5
0	1
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
4	120
0	0
0	120
0	49
0	4
0	49
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	602
0	17
0	23
1	412
0	381
1	445
0	5
0	10
3	413
4	507
2	573
2	95
0	97
0	90
0	52
0	45
1	2
0	3
0	1
0	2
0	2
9	1
0	9
0	5
218	250
1	115
0	220
0	17
1	24
0	9
34	282
0	280
9	279
2	477
0	62
0	316
1	230
4	170
0	86
0	98
3	4
6	47
0	26
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	710
0	104
4	333
3	91
0	21
0	796
1	181
0	154
1	66
2	188
1	746
0	160
0	93
0	51
0	758
0	598
0	8
0	8
0	3
2	0
0	3
1	175
1	143
7	1
9	129
0	112
0	80
0	105
11	6
0	8
0	2
0	0
0	3
1	30
0	642
5	673
0	42
0	356
1	12
0	352
0	668
2	675
7	918
18	918
6	42
1	7
4	16
3	2
2	24
2	815
0	39
0	90
0	27
0	6
10	4
0	12
1	183
0	19
0	182
0	58
4	34
0	17
0	1
0	0
3	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	1
0	1
1	1
0	1
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	86
0	295
0	58
0	392
0	193
0	189
11	202
1	288
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	195
0	0
0	0
0	0
0	0
4	3
0	0
4	1
3	0
1	0
315	552
4	26
1	0
7	290
0	15
1	10
0	261
194	199
0	13
2	33
0	28
0	168
0	78
4	0
5	20
10	32
12	2
465	154
1	22
1	130
1	59
0	37
0	45
0	159
0	70
0	225
0	171
0	9
0	4
0	65
0	181
0	0
0	0
5	397
6	391
0	160
0	193
3	394
3	27
0	395
0	50
20	52
0	50
0	6
0	0
0	0
0	0
0	0
6	3
0	3
0	0
1	1012
133	1073
0	933
0	875
6	1012
1	52
20	194
1	57
2	28
16	101
0	78
0	99
14	19
0	17
2	32
1	576
0	433
1	297
2	99
0	509
740	47
0	47
0	31
0	0
7	1011
0	15
372	975
4	235
0	923
4	68
0	15
2	898
0	25
3	12
4	82
6	73
4	61
3	4
38	437
1	106
3	330
0	27
2	90
2	3
0	3
2376	745
1	303
4	120
0	164
0	114
1	22
0	50
0	116
3	77
0	82
0	73
0	28
1	29
3	1
0	0
0	0
2	87
2	5
0	5
0	5
0	3
0	0
0	0
2	0
1	0
0	32
0	10
0	12
0	7
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	8
1	57
0	88
1	34
1	115
0	0
0	0
0	0
10	634
0	640
0	763
6	602
0	673
0	751
26	15
25	23
8	14
0	121
4	61
12	49
107	59
4	44
12	25
1	1243
0	180
0	86
3	363
10	355
0	281
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	244
0	37
0	0
0	0
67	472
0	476
1	480
0	238
0	62
0	19
0	10
0	8
0	12
2	6
0	14
0	5
0	4
0	0
0	0
0	26
2	28
0	46
0	35
0	0
0	24
0	0
0	27
8	66
0	22
1	5
0	4
0	1
0	1
0	0
0	1
479	51
0	51
0	0
1	42
29	46
2	33
0	8
0	43
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	6
0	6
1	6
1	0
0	0
0	0
0	0
0	0
0	0
145	176
0	29
23	46
0	160
0	95
0	51
0	3
0	64
0	49
14	25
0	73
0	47
0	9
1	34
0	31
0	16
0	19
1	23
0	19
0	9
0	14
0	14
0	14
0	13
0	10
0	2
386	172
0	21
0	65
0	78
1	66
0	54
2	31
1	13
2	8
24	68
25	89
7	106
0	108
0	114
0	3
3	7
0	6
0	27
0	17
0	10
0	31
0	8
0	8
0	11
2	16
0	20
0	12
3	8
3	8
0	2
0	0
0	0
0	0
0	0
0	0
174	364
8	462
29	228
15	270
0	88
26	1
1	283
239	299
26	18
