UniqueCount	AmbigCount
0	6
0	4
0	2
0	3
0	4
0	14
0	16
0	8
1	734
0	228
1	696
0	4
0	707
0	2
1	38
0	12
0	335
0	7
0	1
0	4
0	7
0	9
0	35
0	15
0	20
0	22
0	0
0	0
0	8
0	22
0	39
0	17
0	9
1	15
3	441
0	18
0	19
0	24
40	717
47	276
0	273
8	34
0	34
9	37
0	273
64	424
9	309
6	14
1	0
16	350
1	169
0	28
0	12
1	194
0	52
0	76
3	5
0	50
0	168
3	79
9	1219
10	1235
19	1172
0	54
3	193
2	52
0	49
2	11
0	3
3	980
2	51
0	153
0	139
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
5	209
0	47
8	196
0	21
0	46
0	46
1	16
0	4
2	35
0	31
0	20
0	33
1	1
0	4
1	2
0	29
1	7
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
1	6
0	1
0	0
0	0
0	6
28	41
8	21
2	21
17	11
57	29
0	15
0	1
3	0
0	5
0	14
0	0
0	5
0	1
0	6
1	2
0	3
0	2
0	3
0	0
0	1
0	5
0	7
1	608
0	431
1	5
0	1
1	5
0	0
1	27
1	11
0	101
0	76
0	49
0	51
0	34
0	59
0	77
0	16
2	6
0	2
0	0
0	604
0	2
0	2
0	1
0	1
0	2
2	327
0	328
0	350
0	206
62	206
2	273
1	243
0	219
3	335
1	356
0	309
12	19
1	14
0	4
18	12
1	28
0	228
0	37
0	2
21	156
0	132
0	19
0	15
0	12
0	15
0	98
1	10
0	46
7	90
0	37
1	32
1	21
12	22
0	18
1	12
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	460
1	157
242	158
17	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	338
17	38
0	36
0	34
0	0
0	261
0	156
1	16
0	113
0	115
0	17
1	469
12	19
0	13
0	402
0	377
0	12
0	439
1	36
0	19
1	12
0	59
1	139
0	82
0	28
0	8
0	17
0	42
0	37
2	6
0	3
0	21
0	37
0	24
1	2
2	67
0	10
0	38
0	22
0	2
1	118
0	0
0	0
0	0
0	0
140	36
0	31
0	0
8	32
1	2
11	451
15	305
0	62
18	290
0	12
29	43
0	30
0	450
3	135
0	63
6	752
0	39
7	23
0	362
136	1050
22	34
3	470
1	16
47	615
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	157
5	150
4	16
0	14
0	0
0	1
0	0
0	14
0	6
0	20
0	84
0	9
0	119
0	25
0	5
0	24
0	4
0	109
0	12
0	18
3	19
1	27
0	22
0	24
3	95
4	6
0	3
0	52
0	45
0	43
0	46
0	41
0	29
0	12
1	110
9	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
170	451
1	102
5	180
0	8
3	33
39	238
0	10
13	26
4	26
2	2
0	22
0	2
91	247
1	241
7	262
0	48
1	14
8	6
0	0
0	0
0	0
0	0
0	1
0	1
0	190
5	65
0	68
0	10
0	204
8	204
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
8	5
0	388
0	19
0	110
0	91
0	377
0	140
34	290
8	11
0	388
0	109
0	646
0	642
0	325
0	29
0	26
0	11
0	9
0	20
0	7
0	3
0	10
0	10
0	10
0	0
31	33
2	19
0	11
1	25
2	3
0	23
0	4
0	1
0	0
0	0
2	2
0	0
0	0
1	4
0	0
0	4
0	4
432	520
0	99
0	159
1	447
0	98
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
1	18
0	41
0	8
4	66
1	39
1	1
0	6
0	21
0	7
0	7
0	3
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	12
0	12
0	14
0	3
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	2
1	4
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	1
0	0
0	15
0	211
0	206
0	222
0	214
0	14
0	147
0	3
2	0
0	1
0	6
0	0
0	8
0	53
0	0
0	53
0	0
2	0
0	0
0	50
0	55
0	1
0	0
0	2
0	1
0	0
0	0
0	55
0	371
0	23
20	52
2	192
0	19
7	98
0	3
0	16
1	16
0	43
0	148
1	175
0	0
0	0
0	70
1	108
0	24
2	72
0	0
338	54
2	28
12	23
0	29
0	29
0	14
1	0
0	20
0	4
0	12
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
42	22
17	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	1
0	0
0	1
0	4
0	6
0	6
0	0
0	0
0	3
0	3
0	8
0	7
0	75
0	276
12	229
0	138
0	6
0	214
0	237
0	15
2	3
0	15
2	27
0	80
0	49
0	45
0	44
0	51
0	276
0	2
0	3
0	5
0	1
0	3
0	1
1	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	10
23	9
3	1
23	3
0	3
0	5
0	0
0	0
5	31
0	26
3	27
0	8
6	221
238	685
4	709
5	0
9	303
0	90
4	194
0	8
0	10
20	116
2	23
0	3
5	15
23	45
0	45
0	3
11	1100
63	11
9	9
0	1
0	2
5	37
2	11
0	7
0	1
0	2
0	1
0	7
1	1
2	17
0	0
0	2
0	26
0	2
0	21
1	292
1	291
4	8
0	40
0	4
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
2	23
0	21
0	20
1	9
0	21
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	293
0	23
9	262
0	249
8	207
1	0
0	1
0	5
5	70
0	269
22	151
1	36
9	106
0	4
0	19
0	155
0	0
7	61
0	25
0	6
4	49
0	7
0	0
2	81
0	30
6	63
10	78
0	62
1	85
0	31
0	12
1	14
19	7
4	5
0	0
0	15
8	133
1	133
0	0
9	111
0	1
0	0
0	0
0	0
35	211
3	211
0	64
6	20
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	82
12	218
182	261
32	105
0	5
0	8
2	3
1	5
0	22
0	16
0	10
0	1
0	20
0	10
0	9
0	5
1	78
0	79
0	20
1	3
4	3
2	8
0	6
0	0
0	0
0	0
2	20
0	0
0	0
13	31
0	26
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	75
0	10
9	335
0	52
2	70
1	42
2	27
8	1040
2	1039
0	9
0	10
0	1
3	6
0	6
0	37
14	3
0	5
1	648
0	22
33	532
10	268
0	125
0	53
12	4
0	52
5	50
5	7
0	26
29	42
11	42
0	213
0	200
1	20
0	31
0	196
4	30
1	188
0	15
0	10
0	57
0	34
2	25
1	3
0	16
4	12
5	39
0	10
0	60
0	59
0	28
0	10
1	231
3	246
1	228
0	237
1	222
0	206
4	27
0	179
0	214
0	7
0	15
0	10
1	5
2	2
0	2
8	97
0	27
0	18
0	77
0	30
0	36
0	22
0	26
0	6
1	52
0	0
0	0
0	0
0	0
1	0
2	1
0	1
2	0
0	187
1	74
0	138
49	164
0	190
6	98
2	28
0	9
1	20
0	5
0	4
0	4
0	6
3	5
0	5
0	4
0	4
0	3
0	2
0	3
2	3
1	2
0	236
0	76
312	236
135	203
0	192
0	28
0	3
0	3
3	9
3	1
43	56
0	60
7	50
1	56
0	11
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	109
1	0
0	0
1	0
3	0
0	93
65	60
0	60
449	158
7	26
0	96
192	545
9	146
0	445
0	351
1	9
1	8
1	84
0	0
3	135
107	174
29	166
0	50
0	3
0	5
0	7
0	17
18	29
10	995
24	465
0	2
5	893
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	3
11	11
2	2
0	4
0	4
0	0
0	13
1	105
0	105
0	0
2	97
0	105
0	71
0	70
0	83
0	12
0	11
0	1
2	1
0	106
606	235
1	231
0	4
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	8
3	144
1	140
0	136
0	11
2	9
0	7
0	27
0	0
2	0
0	0
0	0
0	0
0	17
1	247
119	625
1	150
3	587
0	221
1	3
0	33
0	30
1	152
5	192
0	187
10	167
0	435
258	376
36	18
0	1
1	0
1	136
0	131
6	8
2	143
1	7
3	13
7	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	203
0	203
4	211
0	105
1	45
16	41
0	225
0	227
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	5
0	5
0	5
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
5	53
0	2
1	36
3	37
0	4
0	33
0	22
10	997
0	1018
1	959
0	995
0	34
0	5
0	142
11	0
0	1
9	214
0	8
0	17
2	32
0	1
0	0
0	88
2	54
0	65
1	41
1	39
0	39
0	40
0	9
4	7
6	16
0	16
0	13
2	7
0	7
0	8
0	2
3	2
0	4
0	3
0	0
9	937
3	231
0	231
0	228
176	1
1	1
0	176
0	222
0	19
3	49
0	159
0	171
1	155
0	155
0	158
0	171
0	181
0	158
0	119
0	135
0	142
0	181
0	221
0	36
0	184
0	165
0	140
0	30
3	156
0	123
0	11
1	111
0	176
52	126
11	126
0	0
0	0
0	0
0	0
0	0
42	103
8	101
0	6
1	0
0	0
1	15
0	3
0	4
1	0
0	17
0	14
0	70
1	66
1	37
0	44
0	31
0	79
0	77
4	49
0	49
0	68
0	75
1	38
0	33
0	34
0	33
0	1
0	1
0	4
0	10
0	6
0	7
0	5
0	4
2	2
1	4
0	3
0	2
1	3
1	3
9	0
0	0
0	2
0	45
1	9
87	629
0	630
0	0
0	0
0	0
0	0
0	1
0	0
7	8
0	11
0	0
0	1
0	49
0	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
628	201
0	19
23	17
0	182
0	0
0	1
1	21
0	11
0	16
1	18
0	2
0	0
0	19
5	89
0	1
5	86
1	31
0	28
0	31
1	16
0	16
2	89
0	224
0	285
0	244
0	204
0	238
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
59	299
17	57
10	268
9	10
0	8
14	2
12	16
277	1022
0	497
4	661
4	239
1	476
0	640
1	33
2	66
191	158
2	153
0	47
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	665
0	790
0	70
0	3
0	18
0	8
0	51
0	663
2	650
0	583
1	598
0	723
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	5
0	4
0	3
0	4
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
90	132
0	34
10	65
4	12
0	42
7	53
1	2
0	0
9	54
1	14
0	42
2	24
3	1
8	19
9	39
0	33
1	29
0	12
0	14
0	0
67	484
55	424
16	28
12	255
4	5
1	182
0	17
1	4
0	144
0	115
0	26
0	21
0	0
0	33
1	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	2
5	9
0	5
0	8
0	5
0	2
0	0
0	9
0	18
0	33
0	65
0	66
0	70
0	3
0	3
0	14
0	13
0	33
1	6
0	61
8	77
1	77
0	0
565	56
3	6
0	9
0	47
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	3875
0	4410
16	1589
3	306
0	292
0	220
0	0
39	0
3	128
0	88
0	82
4	2171
1	91
0	232
0	208
0	2438
36	269
1	203
3	2389
1	553
0	236
0	225
0	277
0	215
3	134
0	145
2	400
3	410
18	36
1	407
20	2123
1	40
1	72
0	58
10	84
0	48
1	73
4	19
0	50
2	8
0	0
0	56
0	49
1	44
0	11
0	5
4	21
0	19
0	26
9	0
0	3
0	3
0	0
0	5
0	13
2	45
0	49
0	51
0	26
2	23
0	43
0	43
0	17
1	25
0	39
0	14
0	3
0	1
26	40
0	12
2	24
0	13
0	30
0	16
4	0
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
2	9
0	0
1	1
0	1
0	0
0	7
1	1
1	6
0	3
2	2
0	1
0	1
0	0
0	1
2	37
24	29
14	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	25
0	10
3	2
0	21
0	6
0	10
0	3
0	7
3	1
0	2
14	8
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	0
1	6
0	5
1	1
0	0
0	0
0	0
0	0
0	0
3	255
0	122
3	9
0	123
0	107
0	107
0	107
0	107
0	136
0	280
0	283
0	123
0	13
1	15
0	3
0	8
0	2
0	123
0	100
0	262
250	320
2	3
9	54
0	52
39	7
31	69
0	9
0	1
0	4
0	0
0	0
0	1
0	9
17	893
12	123
0	352
0	1
5	53
1	758
0	2
0	42
1	18
0	88
0	196
0	0
0	13
0	14
0	1
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	14
0	12
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	2
0	2
2	11
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
5	735
707	1381
0	318
1	15
13	436
3	12
2	0
0	43
0	14
0	23
0	17
3	9
2	6
7	1
8	2
1	0
5	486
1	6
2	45
3	13
0	14
0	3
0	3
0	3
0	1
0	0
0	0
0	46
0	1
0	3
0	0
3	28
0	24
1	6
0	7
5	9
0	1
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	112
11	175
0	127
3	136
0	198
7	48
1	8
0	19
0	0
0	0
0	0
0	0
0	20
0	0
10	143
0	518
20	529
3	37
5	271
4	272
0	9
0	8
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
20	86
1	3
0	0
0	57
32	1438
129	1428
0	23
0	1244
0	1
16	6
39	40
0	4
0	8
2	14
15	41
2	178
1	142
2	147
2	31
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	245
1	213
0	236
5	218
1	21
3	13
3	0
3	21
1	7
0	3
1	169
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	56
2	48
0	11
0	9
1	1
7	480
0	373
1	399
0	275
1	323
0	61
0	52
3	51
0	19
4	15
0	14
0	11
0	19
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	260
2	247
0	161
2	27
0	19
171	76
0	64
2	56
1	13
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	17
1	123
0	128
0	25
3	24
8	11
0	20
0	18
0	66
1	27
0	100
11	38
2	10
0	4
8	3
0	24
0	3
0	0
0	1
0	16
62	19
0	4
0	1
4	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	454
2	454
18	53
43	1
0	0
0	0
0	0
0	0
0	0
0	536
7	172
0	19
0	160
0	17
0	116
0	156
8	24
14	493
1	81
0	105
0	103
3	103
0	103
1	104
0	104
0	0
1	0
0	702
471	702
1	35
4	75
8	5
9	11
0	7
0	5
0	4
0	5
0	1
1	0
0	30
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	7
1	1
0	7
0	16
2	0
0	6
0	38
0	6
0	44
0	41
0	40
0	66
0	58
0	58
0	66
0	55
5	39
0	26
6	51
4	66
0	64
0	67
0	67
0	67
2	74
0	69
0	9
0	23
0	11
20	31
0	19
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	764
0	8
0	25
0	34
1	86
0	755
0	34
0	77
0	285
2	666
0	576
0	588
0	31
0	543
0	16
0	39
0	21
11	3
0	25
2	16
0	764
0	313
0	2
21	6916
0	3682
21	742
5	5901
0	1418
0	3406
0	262
0	4711
1	2489
0	2309
0	679
7	4124
3	2753
0	157
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
1	35
0	24
0	15
0	48
2	3
0	25
0	5
17	58
2	12
0	12
6	52
0	19
3	15
1	2
0	8
11	9
2	199
6	176
14	110
0	187
0	181
0	68
0	67
0	59
0	21
0	27
1	34
0	65
0	79
0	77
0	3
0	0
0	0
0	5
1	0
1	36
0	0
1	28
0	43
1	43
0	0
0	0
0	0
0	0
0	0
8	17
1	17
0	9
6	316
30	437
0	2186
28	978
196	2372
5	1012
2	80
7	43
3	122
8	60
0	0
0	0
0	0
0	0
3	173
0	1
2	166
1	141
2	137
0	120
0	173
194	478
0	6
2	124
1	389
0	1
0	6
1	4
1	18
1	164
0	12
0	73
0	6
2	10
1	6
0	3
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	24
0	3
0	22
0	97
0	165
0	154
0	97
1	71
0	69
0	76
0	71
0	67
3	74
0	71
0	68
0	71
0	76
0	22
0	6
0	37
1	36
0	18
0	42
0	63
0	6
2	5
0	0
0	15
0	15
0	24
0	25
1	3
0	5
0	23
0	20
0	18
0	13
0	18
0	21
0	3
0	16
1	6
2	3
0	74
0	7
1	21
0	2
2	2
0	2
1	2
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	8
0	9
0	8
0	5
94	129
0	121
0	77
1	82
0	15
13	68
0	0
188	13
5	11
2	1
0	2
0	0
0	664
8	202
548	702
2	1
32	177
15	30
20	16
12	41
8	32
0	0
0	0
0	0
0	0
0	0
2	4
1	8
3	2
2	13
0	8
1	3
0	0
0	0
1	0
0	7
0	7
0	0
0	2
0	0
0	4
0	1
0	1
0	0
0	13
0	3
0	1
3	13
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
2	34
10	25
0	109
0	7
0	19
0	32
0	197
6	153
2	60
0	22
2	17
1	322
1	308
21	377
0	0
0	0
0	0
0	0
1	0
118	22
1	9
3	10
0	6
1	2
3	4
41	110
0	7
1	87
0	8
2	13
5	2
0	0
2	32
0	27
0	12
0	2
0	6
0	29
1	13
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	393
0	1
0	15
1	42
3	93
2	400
0	111
0	327
5	247
0	36
0	26
1	7
0	11
1	4
0	2
0	7
0	12
0	4
9	4
19	68
3	81
2	55
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	245
1	24
2	23
3	9
3	9
1	2
6	236
0	0
0	0
7	171
1	171
0	0
0	261
1	12
0	52
0	12
0	32
0	175
0	313
1	18
0	29
6	324
0	7
0	99
0	16
1	293
0	182
0	60
0	14
0	16
0	10
0	27
1	3
0	18
0	7
0	16
3	12
0	2
0	19
0	34
0	9
0	32
0	0
0	0
0	117
0	0
0	91
0	96
0	2
0	11
0	2
0	0
0	0
0	17
0	22
0	7
0	12
0	16
0	22
0	8
0	33
0	84
39	221
0	54
0	0
0	256
0	276
0	165
0	21
0	12
0	24
0	3
0	166
0	40
0	23
0	23
0	15
2	4
0	1
0	4
5	0
4	1
0	216
0	4
0	2
0	0
1	0
0	2
0	33
0	16
4	3
0	4
0	4
1	35
25	88
0	39
0	0
0	0
0	0
0	0
0	0
4	71
0	63
61	71
0	0
0	0
0	1
1	0
0	1
0	2
0	1
1	7
0	7
5	10
1	16
7	66
1	65
0	526
0	20
0	41
2	19
0	37
0	37
1	3
11	1
3	163
1	38
2	639
0	73
0	18
1	2
1	2
0	0
0	0
0	0
0	1
1	1
0	1
4	4
3	4
0	6
0	1
0	8
1	33
0	31
7	784
0	557
3	619
8	772
0	0
0	0
0	0
0	1
0	12
0	11
0	5
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	3
0	0
3	4
0	1
0	863
0	75
33	2135
0	87
1	194
120	701
1	804
3	199
1	932
0	103
0	35
75	648
0	243
389	3011
0	124
1	124
1	443
0	0
0	23
0	40
0	291
0	7
1	34
4	252
0	18
0	381
0	9
22	727
69	81
0	666
0	295
0	241
19	162
0	122
1	138
0	13
0	20
0	19
0	20
0	19
0	0
0	5
0	6
0	9
0	6
0	3
4	9
0	334
0	304
1	345
160	353
0	304
0	293
1	334
1	337
1	336
3	423
1	27
0	126
0	91
0	87
35	140
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2267
0	37
0	2252
0	1016
0	2267
0	2
0	55
0	35
0	128
0	31
0	107
0	72
0	37
1	94
0	103
0	2268
0	1
0	2274
0	2468
0	1
0	38
0	73
0	54
0	37
0	37
0	653
0	459
0	201
1	205
0	2300
4	69
2	477
0	126
0	136
0	91
0	154
2	2080
0	471
0	36
25	4
34	2518
0	2524
0	2502
15	2491
0	65
0	45
0	475
0	450
0	470
5	69
3	39
5	2310
93	2237
44	2228
0	145
1	86
1	111
0	1211
16	21
5	23
0	169
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	1
0	3
0	5
0	4
0	2
1	8
0	4
0	90
3	6
0	90
0	92
1	22
0	95
0	113
0	78
0	4
0	100
12	23
0	3
0	23
0	20
0	15
0	23
0	23
1	4
0	17
0	20
0	18
0	23
0	13
0	6
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	21
0	0
10	145
0	0
0	0
1	457
1	51
4	470
5	16
1	62
0	80
0	1
0	1
0	1
1	66
1	0
0	1
34	76
21	46
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	45
0	55
1	128
0	18
2	29
0	141
0	226
1	162
0	195
0	158
0	140
0	98
0	82
0	66
0	59
1	71
0	15
0	6
0	45
0	1
0	4
0	105
5	179
43	81
0	180
0	2
1	12
0	7
0	70
0	94
0	53
2	27
1	44
1	71
0	52
1	23
0	23
7	277
0	56
0	84
0	10
100	262
0	22
0	5
8	8
0	6
0	54
1	258
0	12
0	12
0	29
0	6
1	67
0	5
0	49
0	36
0	25
7	28
0	28
0	62
0	30
31	206
0	0
0	4
0	10
2	10
0	3
2	4
0	10
0	7
0	26
0	84
0	4
0	121
0	10
0	10
0	93
0	5
0	28
3	88
0	87
0	42
0	1
0	4
0	7
0	113
0	7
0	3
0	0
47	768
0	94
0	0
0	532
3	109
0	15
0	23
0	4
0	10
0	768
0	0
0	7
363	7
3	2
0	0
0	4
0	3
0	4
0	4
0	2
0	0
0	0
1	2
0	1
0	1
1	11
1	29
9	1
4	34
1	27
10	25
0	32
0	10
0	0
2	24
7	1
427	48
0	0
0	0
0	0
0	0
0	0
13	370
1	2294
0	1551
1	2577
0	770
13	3751
0	1003
80	5377
3	3776
0	2875
0	2391
1	2322
3	2558
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	2
2	2
0	5
0	3
0	3
0	7
0	3
0	3
0	6
0	8
0	6
0	5
1	1
0	2
0	3
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	2
0	1
0	1
0	4
0	1
0	2
0	2
0	1
0	3
0	2
0	1
0	1
0	1
8	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	6
0	5
14	945
5	516
1	6
0	9
5	59
2	5
3	21
1	3
2	77
1	10
8	26
5	116
2	5
0	6
0	941
4	0
0	0
57	0
2	0
9	276
92	205
0	216
4	176
0	137
0	68
4	25
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	103
7	207
0	177
0	177
0	60
0	50
0	7
3	73
0	55
1	3
0	24
1	191
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	14
0	15
1	19
0	19
0	9
6	20
1	5
0	9
0	7
0	3
14	406
1	377
231	46
9	94
19	16
6	23
0	44
39	4
3	392
1	400
0	406
3	609
0	441
0	438
2	373
0	394
0	370
0	384
30	345
0	20
0	298
0	385
0	548
0	350
36	251
0	141
0	3
0	2
1	7
0	231
0	45
0	37
0	36
0	34
0	20
0	1
0	3
0	3
0	0
0	0
0	55
2	4
0	4
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	57
0	57
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
2	4
3	2
0	216
7	223
0	204
8	11
0	2741
0	234
0	2730
0	7
0	24
27	34
2	40
0	59
0	5
0	22
0	154
0	220
0	83
0	59
39	4
22	0
0	1
0	1
0	0
0	0
