UniqueCount	AmbigCount
1	38
0	8
2	28
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
1	120
0	54
0	38
3	158
0	7
0	11
0	11
0	35
0	2
2	0
0	13
0	10
0	5
0	7
0	3
0	2
1	0
0	6
1	1
1	2
0	0
0	79
5	0
9	67
0	149
0	44
0	3
0	5
1	54
0	3
0	2
0	5
0	55
0	22
3	43
1	33
0	29
0	9
0	5
0	46
0	46
166	23
18	23
71	788
1	51
3	27
38	12
0	738
0	2717
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	448
3	577
15	158
0	21
0	186
0	69
0	46
1	8
2	25
4	36
0	77
0	524
2	212
27	186
0	217
0	214
0	209
3	213
1	181
0	212
0	172
0	186
0	154
4	7
6	19
1	7
2	2
1	10
4	4
745	493
0	267
0	143
9	34
2	3
4	19
12	5
8	6
3	67
0	26
0	52
0	35
0	5
2	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	816
24	926
1	7
1	14
0	5
0	765
0	546
1	1
0	43
17	468
1	0
0	33
8	5
10	474
1	428
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1166
0	691
0	95
0	73
0	5
0	121
0	226
0	595
0	26
0	2
2	6
0	0
0	0
0	4
0	1
0	8
0	0
0	6
0	0
0	2
0	28
0	21
0	0
0	0
0	0
41	0
5	17
0	17
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	18
0	18
15	8
0	0
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
178	50
24	53
3	6
0	13
7	88
0	16
0	14
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	138
0	73
0	70
0	73
0	36
1	21
6	31
15	3
0	245
1	272
0	91
2	67
0	22
0	20
1	1
1	1
4	11598
51	7680
1	8913
0	10735
48	8848
0	2076
0	1478
0	1216
4	1761
1	734
2	1035
0	176
0	171
23	574
46	605
3	7
0	150
0	208
0	309
0	290
0	290
0	266
0	307
0	316
0	75
0	11
0	76
0	9
0	75
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	5
1	544
1	542
23	792
16	809
117	55
0	242
0	403
3	34
1	41
0	9
1	72
0	58
1	40
1	31
0	27
8	0
0	1161
13	54
0	13
1	51
2	31
44	169
75	791
5	762
0	76
3	91
2	37
3	48
0	185
3	9
2	0
0	0
0	0
0	0
0	0
249	22
0	5
0	17
0	1
1	1
0	1
0	201
2	4
0	76
278	511
0	91
0	91
1	195
2	15
0	159
1	27
50	1088
0	350
0	60
0	126
4	1075
1	2
0	2
0	2
0	4
0	4
3	90
0	100
0	1
0	24
0	58
1	19
0	102
0	1
0	1
2	12
1	31
0	2
0	4
0	3
0	26
0	4
1	23
0	31
0	0
0	0
0	49
10	51
14	50
1	39
4	8145
8	1866
2	907
110	1862
1	3645
0	5444
0	352
0	6915
0	1198
0	3071
0	2496
0	2534
4	4700
0	3329
0	0
0	0
0	4
0	0
0	4
0	4
1	0
1	133
0	121
0	133
0	162
0	136
0	68
0	25
0	14
0	40
0	5
0	41
0	18
0	14
3	8
0	14
0	126
24	101
0	78
0	89
0	75
0	78
1	8
0	23
0	64
0	2
0	44
0	1
0	51
1	4
0	36
1	41
0	8
0	8
0	2
0	0
0	12
0	12
0	3
0	3
30	35
0	6
0	20
0	21
0	11
4	10
4	22
120	22
0	7522
0	10256
72	7983
0	9449
50	21580
0	5682
3	2726
0	1784
17	158
0	4836
0	7535
0	19
86	5377
0	18013
0	88
5	37
5	163
3	36
0	48
7	194
0	11
8	114
13	116
0	32
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
4	1
0	2
0	1
1	530
0	543
1	521
1	97
0	19
0	6
1	1
2	2
0	2
0	13
3	129
0	2
0	7
0	13
0	18
0	27
0	3
0	209
0	16
0	210
0	17
0	100
0	12
0	21
0	7
0	83
1	3
0	3
0	10
0	9
10	1
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	422
2	124
3	222
1	162
0	14
0	98
1	10
2	57
9	67
1	38
25	17
16	19
27	126
4	127
7	55
5	39
0	31
0	7
0	33
0	10
75	353
7	94
3	2
3	117
0	15
0	25
10	193
0	102
0	6186
11	4208
2	143
47	3776
0	3123
16	3636
2	124
1	573
0	234
0	73
0	5530
4	169
177	257
0	14
0	63
0	13
0	27
0	42
1	9
2	28
5	240
1	25
2	239
0	0
0	0
0	0
0	0
0	0
4	16
4	14
1	10
0	6
4	445
4	440
3	493
0	3
0	168
0	11
3	5
0	11
0	213
0	34
0	22
0	8
7	2
4	13
11	19
1	116
0	10
0	63
0	23
1	24
0	27
1	14
2	39
2	10
0	11
0	487
73	130
0	97
1	65
1	51
0	3
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	10
1	9
0	8
2	37
0	1
0	7
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	0
0	0
0	0
0	0
283	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	115
0	63
0	0
0	0
0	0
30	36
0	11
0	33
0	3
0	2
0	29
1	6
0	1
0	28
0	0
0	132
0	121
0	89
0	116
0	116
0	128
0	124
0	69
0	70
0	80
0	76
0	134
0	119
0	101
0	52
0	84
0	79
3	54
0	22
0	15
0	43
0	38
0	40
0	46
0	24
7	13
2	15
0	4
8	2
0	1
0	114
0	125
0	54
0	51
0	3
0	7
0	0
0	0
0	0
0	348
0	286
2	339
127	288
0	81
0	74
1	271
0	52
9	9
0	45
4	70
0	47
0	10
4	423
3	440
0	325
0	32
1	17
0	12
0	79
0	39
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
0	158
215	215
2	127
5	0
0	13
0	8
0	11
0	27
0	0
0	0
0	9
0	14
0	9
0	14
0	26
0	0
0	1
0	7
0	12
0	12
0	1
0	5
2	3
0	2
0	2
0	2
0	0
0	1
1	3
0	47
0	95
0	140
0	5
0	93
4	120
0	200
0	185
6	110
3	91
9	5
0	61
0	38
0	198
1	175
0	6
0	0
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	61
0	50
0	39
11	942
1	25
43	14
40	4
10	23
2	3
1	18
1	849
2	623
0	815
0	89
0	97
0	12
10	81
0	0
3	2
10	94
0	89
1	11
12	16
0	16
0	3
0	11
0	11
0	15
1	15
0	15
0	69
0	15
0	71
0	22
1	32
0	11
0	12
1	15
9	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	89
0	48
7	90
0	14
0	60
0	28
5	15
1	49
0	19
25	11
8	16
0	6
0	9
1	18
0	9
0	20
0	3
0	5
0	6
0	16
0	8
34	8
6	4
0	13
2	13
3	10
0	11
0	2
0	26
26	26
0	54
1	230
3	194
0	254
0	79
5	115
0	46
0	29
0	80
1	69
6	8
34	65
1	61
0	7
9	3
35	883
0	883
0	68
6	169
1	68
0	0
0	53
6	649
0	319
3	549
3	46
0	0
1	584
0	383
1	22
0	37
0	474
2	194
0	322
0	325
0	54
0	6
0	33
0	51
34	44
1	8
0	18
0	21
0	51
1	5
0	4
0	0
0	0
0	0
0	0
42	525
2	159
1	130
14	386
0	47
3	0
1	22
0	9
4	1
0	11
0	23
1	205
4	178
0	192
0	16
1	7
0	181
0	188
17	7
0	7
0	1
0	164
0	9
0	146
1	132
2	5
0	77
1	2
1	70
3	0
2	2
10	48
1	44
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	441
3	439
2	461
1	4
0	8
0	4
0	463
42	30
0	1
0	4
1	6
64	0
0	2
0	6
0	6
0	6
0	6
0	1
0	5
0	5
0	4
0	0
1	0
0	0
38	288
542	446
5	10
0	7
0	220
3	8
0	545
0	205
0	207
0	205
0	276
1	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	65
0	52
0	13
0	40
1	20
99	20
44	155
0	23
0	149
1	158
14	78
0	48
0	18
0	20
0	1
0	32
0	1
0	27
0	68
0	78
0	85
0	11
0	65
0	65
26	80
0	67
3	5
0	20
13	9
0	4
2	4
0	1
0	1
1	124
0	35
0	291
1	15
0	45
0	31
0	314
9	19
0	109
2	308
0	23
0	25
0	3
5	6
0	9
0	16
0	44
0	14
4	8
0	41
8	4
1	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	204
0	164
0	2
0	3
13	31
0	11
0	14
0	45
4	9
0	152
14	422
0	18
10	110
10	98
13	391
83	42
7	22
0	7
0	8
0	9
7	18
2	12
1	5
0	1
0	3
0	15
0	3
0	1
0	15
0	15
1	48
1	55
43	116
0	46
9	50
0	35
0	22
53	40
0	32
3	95
0	62
0	42
13	93
0	29
0	23
0	16
0	8
4	21
0	37
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	848
24	848
0	308
0	95
0	97
71	2
0	104
1	28
0	22
0	10
0	38
1	11
1	152
0	10
0	11
0	1
5	84
0	146
0	3
0	5
0	43
1	38
1	108
394	206
7	128
0	7
0	0
6	34
0	28
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2246
0	35
6	15
0	728
10	537
5	81
1	322
17	2171
0	1715
1	16
1	85
0	51
4	39
4	69
5	678
5	20
8	5
21	7
3	111
0	4
0	30
9	16
28	1821
10	392
0	396
0	0
0	4
0	282
1	119
2	110
3	39
0	6
0	4
0	112
0	93
0	42
0	1
0	2
0	2
0	42
1	3
0	5
1	1
8	156
0	125
0	108
0	153
7	153
1	94
0	101
0	9
0	6
2	8
0	20
2	17
0	8
1	2
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	0
3	1
0	5
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	1
2	0
0	4
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	5
0	30
2	4
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
1	18
1	18
0	16
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	19
0	19
0	8
1	6
0	0
0	0
0	535
2	508
0	88
0	80
0	49
0	23
0	1
0	0
0	1
0	2
0	2
0	2
4	632
18	613
5	164
0	104
0	611
92	129
0	6
0	6
0	6
0	22
0	5
7	16
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	5
1	5
2	3
0	5
1	3
0	5
0	3
0	5
0	5
0	4
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	273
0	255
0	68
0	10
0	2
0	550
0	63
0	2
1	11
2	3
1	47
0	35
0	25
1	25
0	557
685	5296
5	3708
14	4109
16	3606
0	3997
1	528
56	46
0	46
0	17
0	6
174	1048
1010	1251
136	225
2	80
1	135
56	196
1	76
26	21
6	18
5	284
0	107
0	41
0	170
1	32
11	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
785	6
2	119
1	28
2	122
0	123
0	16
2	0
0	28
3	294
8	7
0	37
0	23
0	6
1	15
0	278
2	228
1	283
0	95
0	111
0	99
0	80
0	19
0	3
0	1
0	111
0	111
454	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	7
0	23
0	39
0	56
5	1989
2	1999
78	1306
0	768
0	557
0	562
5	574
0	493
5	523
4	62
5	24
2	9
0	5007
1	4997
82	1220
1	129
0	18
0	26
0	26
1	642
36	961
0	1262
3	98
0	52
0	152
0	448
3	14
2	109
0	28
0	181
1	883
33	611
14	6
4	46
0	14
1	52
12	821
0	444
0	12
2	1
0	7
3	11
1	8
0	2
182	422
2	204
1	426
2	65
0	287
1	334
3	288
0	296
0	81
6	14
1	119
1	3
0	0
18	295
0	246
4	0
0	163
0	0
564	0
0	0
0	0
0	0
0	0
1	471
0	504
0	504
1	634
7	679
2	660
0	504
0	504
0	161
5	58
4	76
1	55
0	0
0	0
0	348
0	2
2	26
0	5
0	25
0	24
0	6
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
9	9
4	12
0	0
0	0
0	0
0	0
0	95
0	245
0	421
0	307
0	151
1	399
0	258
0	220
0	213
0	25
0	380
0	0
0	1
3	0
37	620
0	461
3	283
1	160
0	181
14	276
3	21
0	159
0	13
2	12
0	0
0	0
0	0
0	0
0	177
0	48
0	237
19	128
0	51
2	33
103	18
0	9
0	14
0	12
2	4
1	3
0	5
0	6
8	7
664	0
0	201
0	14
0	632
1	3
0	9
8	6
0	3
0	201
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	853
90	2438
1	31
0	1490
5	4
8	63
13	2398
0	37
0	38
0	4
3	41
3	5
1	2
0	5
0	3
2	3
0	4
1	0
1	0
4	3
1	1
0	3
1	17
0	1
0	1
0	1
0	10
0	2
0	0
0	1
0	0
0	4
0	24
0	4
0	13
4	7
0	26
0	7
0	13
0	15
0	12
0	12
25	6
0	1
0	0
253	22
0	6
1	9
0	10
185	83
1	76
3	82
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	399
0	354
1	438
0	373
0	373
2	2
0	2
0	0
0	0
4	11
0	1
0	8
1	2
0	2
0	38
0	39
1	70
0	85
0	16
0	49
1	63
8	65
0	64
0	48
0	15
3	71
0	32
0	38
0	32
4	39
0	3
0	33
0	6
0	33
1	3
11	14
1	72
39	521
0	321
3	487
2	222
5	58
0	32
0	47
0	48
0	57
0	12
0	2
0	9
0	5
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	0
0	6
0	5
0	10
0	5
0	0
4	0
11	91
0	156
0	124
0	46
0	96
0	63
0	18
0	6
0	0
0	22
9	55
1	20
0	13
0	0
3	30
0	43
0	43
0	0
0	0
193	1083
3	162
5	1083
5	77
0	3
0	3
0	10
1	76
0	10
0	0
1	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
2	52
0	25
1	0
3	1
1	18
0	23
0	12
0	4
0	0
0	3
2	1
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	2
0	22
0	0
5	1
0	211
222	215
0	170
3	3
6	167
0	9
0	11
0	7
0	11
1	15
5	2
0	0
0	1
0	0
0	1
0	1
0	0
0	62
0	28
171	76
0	25
0	15
0	0
0	0
0	0
52	0
2	461
70	871
1	762
0	1
0	29
4	42
0	34
70	9
0	50
0	16
1	16
0	50
0	13
2	12
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1933	32
4	22
1	0
1	0
0	0
29	124
7	124
0	599
0	0
0	0
0	0
0	0
0	0
3	65
15	86
0	58
0	13
0	1
1	25
0	0
0	12
0	20
0	6
0	25
1	16
2	2
218	121
2	80
2	0
2	0
0	32
3	12
0	162
0	95
1	181
0	5
0	194
0	188
0	3
0	3
0	0
0	358
1	46
1	327
16	242
1	351
0	138
0	196
0	209
3	279
0	176
1	37
0	10
0	40
0	45
1	21
1	83
0	19
0	91
0	43
0	27
0	39
0	2
0	71
1	7
130	7
1	6
334	0
158	46
3	43
1	3
0	1
6	29
8	75
0	14
0	17
5	70
0	72
0	72
0	18
0	38
1	35
0	1
11	41
0	34
0	74
1	74
0	1
0	1
0	1
2	1
0	0
0	1
0	0
40	436
0	16
5	2
8	369
6	436
1	0
1	25
0	24
1	4
2	20
0	2
3	2
0	646
0	5
0	0
0	16
3	637
0	65
0	72
0	77
0	77
0	77
0	77
0	12
0	0
0	0
63	66
22	66
0	6
844	0
0	17
0	14
0	1
0	7
0	7
0	7
0	6
1	3
0	3
0	3
0	0
0	0
2	0
1	21
19	45
0	7
1	34
0	13
2	22
15	2
0	79
0	29
1	45
0	43
0	53
0	40
1	18
0	15
0	2
0	3
0	10
3	42
3	64
0	11
1	0
0	8
0	3
0	25
1	22
0	12
0	37
0	45
0	52
0	14
0	0
0	0
0	0
0	0
0	0
0	33
0	399
0	380
1	3
0	4
2	5
0	27
0	27
0	27
0	18
0	20
0	18
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	101
92	2031
0	1565
20	1783
49	1102
1	180
0	101
15	101
0	79
26	87
1	1
0	1
0	8
0	0
0	0
1	1123
1454	1152
0	1102
2	756
4	1107
39	657
0	773
3	93
0	0
0	0
1	2
0	37
26	156
2	56
2	39
0	116
0	54
9	530
1	476
0	50
1	93
0	196
8	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	3
40	3
0	1
0	1
715	76
0	76
1	0
0	0
0	301
31	2
0	26
0	209
0	15
3	59
8	91
0	150
0	362
0	122
0	35
44	353
5	92
0	2
1	256
1	21
1	14
0	36
54	171
0	29
2	16
0	39
9	21
3	28
1	17
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	40
0	41
0	10
0	10
0	13
1	0
1	4
0	2
0	1
0	1
0	2
0	1
0	1
1	3
0	3
0	1
0	1
0	1
0	0
0	1
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	820
1	277
9	733
0	231
0	6
25	1
1	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	84
0	387
100	394
2	45
0	79
0	84
0	69
0	79
0	56
0	45
0	5
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	2
0	4
0	0
1	140
0	78
8	78
0	136
1	127
0	121
23	83
0	0
3	62
1	4
0	0
3	144
1	121
1	140
0	6
0	35
0	35
0	54
0	66
0	2
0	29
0	2
0	18
1	8
0	13
2	13
0	7
0	4
0	7
7	16
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
2	3
59	6
0	172
0	53
0	153
1	182
0	168
0	8
0	133
0	76
0	21
0	27
1	0
0	8
0	30
0	5
0	0
3	221
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
17	34
0	1
0	1
0	0
0	33
0	0
12	29
0	12
0	1
1	85
0	56
0	73
0	61
0	37
0	17
0	44
0	8
1	0
0	64
514	17
80	2168
0	852
5	427
0	1545
1	110
0	1928
2	1482
75	1786
81	1424
3	115
0	146
7	20
0	133
1	88
6	5
6	40
22	34
8	81
54	759
20	780
4	27
2	98
110	346
0	46
1	563
10	745
0	101
2	186
0	0
0	0
0	0
0	2
0	16
0	5
0	8
0	0
0	0
1	13
0	4
0	0
0	0
1	1
1	0
1	6
0	6
0	6
0	16
0	236
4	255
0	323
0	307
0	54
2	4
6	3
1	8
2	1
0	19
1	20
0	12
0	10
0	11
0	203
0	240
55	21
0	8
0	5
0	12
1	0
232	82
1	35
28	75
24	3
0	3
0	1
0	0
0	0
0	0
8	0
0	42
19	107
0	123
11	71
0	81
0	80
1	49
0	1
0	5
0	14
76	14
84	9
0	9
0	8
0	0
0	0
1883	4882
26	1779
249	99
0	85
3	23
0	2
1	20
1	23
0	2
0	2
0	1
0	0
0	4
0	1
2	21
0	0
0	0
0	2642
0	2629
16	1829
2	311
125	564
0	2117
3	921
0	921
1	137
0	2642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	59
0	43
0	13
1	21
2	6
1	35
0	3
2	8
0	17
1	21
0	14
0	4
3	45
0	34
0	41
1	24
0	11
0	3
1	6
0	0
1053	159
0	97
6	88
2	70
4	19
0	1
0	0
2	0
0	0
0	1
0	0
118	1
76	0
0	0
0	0
0	0
0	0
0	0
4	220
0	24
0	13
1	25
0	44
0	127
2	201
0	181
0	40
20	11
1	38
0	27
0	42
6	25
4	4
0	6
0	1
10	21
0	21
1	575
0	1689
160	146
8	24
3	114
2	107
0	2
0	8
586	3
0	3
1	0
13	310
1	253
0	116
0	68
3	44
2	26
0	24
2	80
1	37
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	115
1	31
0	114
0	29
0	0
0	28
0	116
0	1762
82	1849
0	29
2	0
0	13
0	1752
0	1
0	90
0	117
0	27
5	455
0	1752
0	1682
0	38
0	64
8	17
1	94
0	1789
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	266
0	561
0	173
0	498
0	491
0	24
0	32
0	37
0	312
0	35
0	31
846	1225
1	387
17	1047
1	649
8	127
0	194
4	43
2	4
4	2
13	125
1	28
11	7
0	15
1	17
7	1102
1	561
0	0
0	10
0	4826
0	4667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
3	9
0	1
1	0
2	13
0	53
0	0
0	0
0	1
0	1
0	0
0	0
30	66
0	60
0	0
1	13
1	0
0	5
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
895	266
1	6
0	30
1	28
0	5
0	0
3	2
6	33
0	100
0	6
0	7
4	96
1	13
0	11
1	0
5	92
0	2
0	11
1	45
0	99
0	44
3	74
0	38
0	15
2	79
0	85
0	9
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	30
1	2
0	39
1	15
0	27
0	5
0	1
0	18
0	0
0	20
6	591
1	136
0	1115
0	8
2	644
1	586
2	5
0	154
1	93
6	40
0	1086
12	159
4	118
0	145
1	145
0	100
2	12
0	2
1	5
0	44
0	14
1	3
0	16
5	4
0	4
0	135
0	73
2	26
254	160
17	10
0	37
0	36
0	57
0	688
0	722
0	711
4	28
1	258
34	68
0	134
27	97
0	112
1	98
0	37
0	73
0	66
0	78
0	24
0	40
0	43
0	50
0	49
0	50
0	38
0	25
0	49
0	24
1	26
0	17
0	7
0	0
0	0
0	0
0	2
213	203
3	9
1	46
0	39
0	3
0	57
1	43
1	6
0	14
1	52
0	56
1	16
1	37
0	27
1	29
0	13
1	9
0	33
0	33
0	17
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	34
0	35
0	41
25	46
3	34
0	11
0	4
0	2
0	1
11	10
4	54
9	59
6	39
10	3
18	3421
1	1732
13	44
0	159
170	7
2	64
0	51
43	50
6	50
3	53
0	2695
0	89
44	28
0	2659
0	357
0	1680
0	200
3	105
9	72
14	86
0	106
3	155
0	2713
1	2256
0	1277
0	133
0	508
1	469
0	479
3	359
0	24
0	84
6	77
10	29
2	79
0	329
3	61
0	12
0	9
23	77
5	113
13	22
17	22
0	33
2	18
0	480
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	5
0	3
0	3
0	3
0	3
0	9
0	0
0	0
0	6
0	6
0	6
0	114
16	91
5	68
196	146
0	89
0	37
0	15
0	71
1	88
0	0
1	19
0	17
0	5
0	7
1	4
0	2
0	3
0	4
0	3
0	0
0	0
0	0
0	0
22	397
0	187
1	21
0	48
0	31
0	13
1	9
0	24
0	389
0	0
0	0
2	1044
1	1059
0	47
12	128
0	553
0	6
0	232
1	142
0	815
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	28
0	13
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	134
1	12
1	3
1	9
6	17
1	22
3	45
28	38
0	32
0	36
0	26
0	31
0	31
0	22
0	27
0	28
0	15
2	15
0	12
0	11
3	12
0	3
2	7
1	14
0	12
0	12
0	14
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	1
0	81
0	93
0	94
0	90
0	20
2	19
0	6
1	13
0	21
0	12
0	17
0	10
10	0
11	85
2	12
0	5
2	67
0	11
0	37
1	2
0	8
6	39
0	44
0	17
0	5
0	13
4	22
0	6
0	2
7	23
5	323
4	312
1	309
1	8
6	111
1	14
0	0
19	13
0	2
0	8
0	3
0	3
0	0
0	1
43	273
52	273
2	37
0	3
4	10
663	12
1	8
0	5
0	0
0	0
12	75
0	51
7	46
0	68
0	63
0	59
3	6
0	22
0	8
0	4
0	0
0	0
0	480
0	318
68	580
0	256
0	180
0	177
0	72
0	157
0	30
1	113
0	481
9	111
0	2
4	36
0	148
0	147
177	52
1	47
1	26
0	9
0	2
1	12
0	37
0	0
0	5
0	5
1	1
0	0
0	0
0	2
0	0
1	98
0	96
1	1
0	17
1	4
0	0
0	0
0	4
0	15
2	385
85	476
0	10
0	25
0	0
2	12
13	10
5	212
1	6
0	5
0	120
0	136
18	130
8	108
0	4
0	126
0	120
1	26
1	16
0	8
0	9
35	143
0	6
0	3
0	1
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	0
0	1
0	0
0	2
0	3
0	1
0	6
0	1
0	3
0	2
0	3
8	6
0	2
0	2
0	1
0	4
0	2
0	1
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	27
0	489
9	9
1	4
6	369
3	361
1	138
1	64
0	17
0	23
4	7
3	36
0	0
0	24
0	500
0	506
0	368
1	327
0	0
0	0
0	0
88	46
3	8
8	22
4	28
3	16
0	13
0	3
0	6
0	12
0	0
0	61
0	60
0	53
0	59
0	0
0	0
6	9
0	8
1	1
0	143
0	2
0	0
234	143
0	0
0	10
14	157
6	41
0	123
0	97
4	45
0	7
6	14
0	61
0	11
19	139
3	97
0	49
1	41
0	14
0	7
1	7
0	7
1	34
5	87
0	11
169	64
0	61
1	73
0	48
0	81
0	15
0	44
2	69
141	20
0	20
0	4
43	649
0	303
3	263
3	439
7	10
10	7
0	483
2	10
1	34
5	149
1	27
0	16
0	34
4	39
0	39
0	0
0	0
0	0
45	35
0	33
0	3
0	7
0	7
0	4
0	2
0	2
0	1
0	2
0	0
0	1
248	1
0	1
0	0
0	245
2	41
0	43
0	53
0	38
0	52
1	40
20	34
4	52
0	50
0	12
1	35
1	10
0	6
0	7
0	1
0	0
0	1
