UniqueCount	AmbigCount
1	215
0	38
0	226
0	35
1	223
0	5
7	145
1	65
0	116
0	48
0	24
0	7
0	264
0	375
0	0
2	360
0	25
3	93
0	31
0	69
0	73
11	231
6	358
0	396
4	396
0	270
0	31
49	21
7	39
0	41
0	11
0	16
0	36
0	27
2	11
0	38
0	17
0	13
1	16
0	4
0	16
4	7
5	25
0	8
0	7
0	12
0	11
23	4
7	0
15	17
1	16
1	29
0	120
116	780
21	114
6	2
0	262
0	19
0	20
0	674
0	2
1	19
6	386
0	1
0	2
0	65
1	1
26	72
2	45
0	3
0	2
0	87
66	87
2	14
0	0
0	0
0	0
0	1827
0	564
0	1652
0	113
0	0
0	0
0	0
5	11
2	10
0	7
0	58
0	66
2	87
0	27
1	0
1	0
0	0
0	15
0	21
1	22
78	2902
0	2695
26	2563
51	133
14	117
11	125
7	1245
41	660
72	65
45	177
0	2986
0	0
0	0
0	8
0	1
0	1
0	0
2	0
0	8
0	0
0	0
0	0
0	0
0	0
3	1
0	0
232	115
4	21
5	107
0	0
0	0
0	0
0	0
0	0
0	16
3	18
0	3
0	1
0	1
1	1
0	3
0	3
0	3
0	3
0	0
0	0
1	751
0	684
0	133
0	32
0	32
0	95
0	190
0	436
300	0
9	324
9	324
0	62
0	71
0	56
0	42
1	24
2	401
16	427
3	44
4	13
35	499
0	499
0	66
423	30
4	30
0	289
0	269
1	9
0	118
0	35
1	132
0	36
0	149
0	28
0	12
285	0
0	1
0	46
0	46
0	46
0	46
0	46
2	53
0	3
0	2
0	3
0	2
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
36	8
0	0
0	8
0	0
0	1
1	1
0	0
0	116
0	132
0	104
8	48
1	100
1	75
0	116
0	70
0	15
1	125
0	21
0	57
2	13
0	6
0	13
2	9
0	10
0	29
0	24
0	0
1	2
0	2
0	1
0	7
0	8
0	8
0	2
0	1
0	0
0	6
0	0
0	0
1437	2293
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	142
200	269
0	13
5	6
8	24
2	234
0	0
0	0
0	0
49	141
0	17
8	103
0	81
194	542
1	3
2	36
0	9
0	17
0	9
17	9
0	31
0	33
2	11
1	9
8	0
20	16
0	476
0	0
0	0
0	0
0	0
60	82
1	69
3	37
0	15
0	0
0	0
0	275
0	209
0	232
33	83
1	72
0	110
0	16
3	232
0	215
5	43
0	2
0	1
1	1
0	0
0	0
1	63
1	2
0	2
0	1
0	7
3	37
1	6
4	17
1	5
0	17
0	63
74	32
4	2
0	36
90	44
0	43
0	18
1	36
0	24
1	22
0	0
0	8
0	1
0	1
0	0
393	285
0	6
0	13
2	55
18	33
11	241
0	30
34	52
0	0
0	0
0	0
0	0
34	35
0	9
5	53
0	52
0	0
0	1
0	1
10	162
2	45
1	85
2	161
5	27
2	0
17	0
2	3
0	0
0	397
0	93
0	76
0	0
0	11
0	15
0	13
4	0
0	11
0	7
0	299
0	13
0	13
0	16
0	34
1	379
0	334
0	6
0	24
0	15
0	12
0	18
0	2
0	24
0	33
0	9
1	23
0	15
1	21
0	24
0	22
0	15
0	298
3	12
1	22
0	10
0	12
0	22
1	274
0	273
0	20
0	258
0	24
7	159
0	105
14	1
0	1
0	22
0	14
0	13
0	9
0	49
0	103
0	44
0	110
0	78
0	22
1	45
0	5
2	46
1	13
0	4
1	50
0	16
0	9
0	16
0	209
0	103
0	189
0	103
0	133
0	104
2	5
0	96
0	137
0	265
0	45
4	98
0	50
4	5
6	104
1	178
0	97
0	228
0	185
1	32
0	87
0	28
0	45
0	185
0	81
0	34
0	88
0	24
0	29
0	82
1	170
0	42
0	140
0	7
0	43
0	170
0	27
0	122
0	8
0	13
0	32
0	29
0	11
0	26
0	19
1	19
0	13
0	0
0	154
0	58
1	140
0	139
0	1
0	2
0	1
0	0
3	127
1	0
0	64
0	1
0	1
0	1
0	2
1	84
1	91
0	28
19	83
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	22
0	44
6	367
2	21
0	352
0	14
0	270
4	9
21	221
0	23
11	200
0	4
1	111
0	3
0	19
0	17
0	12
3	3
0	15
0	6
0	12
0	15
1	3
1	109
0	6
0	0
23	1019
11	807
23	916
18	75
13	80
2	12
0	37
0	27
2	37
0	7
3	14
4	943
2	1471
0	1413
1	1253
0	1364
0	1382
0	1308
0	1439
0	1464
0	1415
10	1406
0	1444
0	1381
0	1373
0	1319
4	1299
1	1390
0	1425
0	1386
0	1314
0	1332
0	1329
0	1172
0	21
0	8
0	65
0	42
0	14
10	42
0	40
0	46
0	39
0	24
0	7
0	40
0	16
0	18
0	667
227	3711
1	3864
0	1918
0	3037
191	3167
0	3377
0	3156
0	2739
0	2071
0	1678
0	2046
0	1717
0	727
0	2657
0	3740
0	2649
1	2218
0	1344
0	1147
0	2873
4	394
9	392
0	888
1	837
0	633
0	1268
0	412
2	749
0	101
7	232
23	199
1	230
2	2692
0	3
3	3
0	2
0	477
0	488
0	983
0	3
0	0
0	0
0	0
0	0
0	6
0	9
2	4
1	1
1	8
0	1
0	6
1	0
0	0
0	1
1	1
0	25
0	240
6	9
2	41
1	260
1	237
1	10
0	16
0	20
0	493
0	10
3	9
0	4
0	22
0	14
0	21
0	36
1	92
0	432
0	450
0	49
0	15
0	35
3	20
0	31
0	223
1	3
0	20
0	422
0	207
0	14
8	30
0	4
0	81
1	72
15	59
0	46
0	0
0	0
1	0
0	0
3	4
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	14
0	0
0	14
0	1
0	1
0	14
2	42
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
1	104
0	62
14	23
0	23
3	35
3	88
3	32
29	132
0	12
0	16
0	138
0	4
0	5
0	12
0	3
2	8
0	3
109	21
0	6
0	10
0	3
1	0
1	2
0	0
2	0
0	1
0	399
0	105
0	30
0	21
3	30
1	17
0	7
0	14
7	12
0	5
0	418
0	410
0	194
2	197
0	199
1	193
0	80
0	9
0	1
0	7
0	0
0	0
0	0
35	150
0	39
1	32
0	35
0	45
2	45
0	27
1	6
1	96
0	55
163	68
0	61
1	9
0	1
0	38
0	12
6	12
0	1
0	77
0	77
0	78
0	77
0	5
1	117
3	50
1	88
11	100
0	45
1	87
14	4
12	80
0	6
0	24
0	37
0	81
32	46
2	0
2	4
0	11
0	12
0	6
2	19
6	34
0	107
0	29
0	139
0	111
0	5
0	3
0	1
0	68
0	105
0	75
0	13
1	1
0	82
1	9
0	4
0	13
2	1
0	134
0	119
594	2316
6	1597
33	1565
0	293
0	314
2	1396
0	1960
0	451
0	266
5	322
2	23
2	1167
4	42
1	41
42	95
21	39
6	34
3	15
0	4
0	23
0	7
9	57
0	7
0	6
14	5
0	1
0	0
0	0
0	1143
0	181
3	46
0	30
0	30
0	33
0	2391
0	232
0	8
0	14
1	2
0	1
7	12
7	16
0	12
2	11
0	3
0	2
0	13
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
1	244
0	229
0	246
7	232
0	47
0	228
4	7
1	25
1	187
0	1
0	153
3	14
5	9
0	105
0	8
0	7
0	7
4	1
0	27
1	4
0	4
1	6
0	41
2	14
0	29
0	14
0	14
0	13
0	13
0	9
0	12
9	12
0	6
0	8
0	26
0	26
0	26
0	26
0	0
0	0
0	0
22	429
38	1281
10	764
9	13
0	67
0	45
0	11
8	86
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	80
0	80
1	80
0	74
0	2
0	2
2	6
0	40
0	38
1	16
0	3
0	79
0	1
0	1
0	1
0	9
0	59
0	50
0	15
0	44
0	42
0	51
0	12
0	7
0	2
0	18
0	1
0	3
0	0
15	11
0	5
2	8
0	4
2	4
0	4
44	34
1	24
3	0
0	4
0	2
0	0
0	27
0	27
0	27
0	21
0	0
0	0
5	1
0	0
0	0
0	0
7	622
4	621
0	518
0	549
0	628
0	512
0	488
0	491
9	3
2	5
0	46
0	3
0	42
3	87
0	0
0	109
5	1037
11	703
1	1138
1	1756
0	1484
1	860
2	143
51	426
0	103
0	906
1	321
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
3	67
1	65
1	10
0	12
2	19
4	12
0	26
0	6
1	24
0	16
0	10
0	26
0	31
0	29
0	16
0	33
30	0
0	30
0	264
0	13
0	66
0	93
11	144
0	4
0	22
0	19
2	402
0	295
2	133
0	18
0	180
2	373
0	284
1	19
0	64
0	63
0	141
1	3
28	20
3	76
2	347
2	354
0	24
30	142
1	250
2	23
3	22
0	4
0	9
2	4
455	116
0	108
42	29
1	2
0	0
0	0
1	4
0	0
0	0
0	17
0	83
2	104
0	108
0	3
0	3
2	101
0	87
0	30
0	6
1	9
3	13
0	4
0	8
0	10
0	9
2	3
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	204
1	186
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	10
3	29
0	6
5	45
1	5
0	6
0	6
0	2
1	2
8	9
0	2
0	9
1	3
7	30
16	50
3	38
18	67
3	29
1	32
0	36
1	26
0	11
0	12
0	10
0	10
1	3
0	4
0	4
0	1
429	225
0	198
1	11
0	14
0	2
0	2
0	12
0	14
0	5
0	7
0	5
0	2
0	2
0	4
0	2
0	2
0	3
0	1
0	4
0	2
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	10
0	3
62	993
13	972
19	179
1	214
22	80
618	4456
7	1227
0	2127
9	2134
0	2091
0	2116
1	2141
3	1866
4	46
0	16
0	16
0	16
3	4
35	7
0	3
0	339
0	6
0	22
2	36
0	4
0	341
0	339
0	2
0	0
1	8
2	145
0	1187
0	150
1	2
1	8
0	169
10	245
9	56
0	1004
32	1092
4	6
0	148
1	924
0	19
0	8
0	1206
2	46
0	4
6	81
0	49
16	27
0	29
0	70
0	57
0	6
2	34
0	1
0	3
0	1
0	10
0	2
0	1
0	8
0	3
0	3
0	2
0	2
0	2
1	0
0	0
240	44
3	48
12	927
6	37
2	926
6	9
0	803
2	929
17	757
33	50
12	65
6	96
0	176
0	118
2	139
10	485
3	486
0	107
0	2
2	430
3	590
4	610
6	20
0	18
3	10
0	14
0	4
2	19
0	20
10	105
0	6
2	31
8	53
0	7
8	7
8	34
0	0
2	213
8	4322
12	4316
0	2602
0	2629
7	2201
6	3858
1	2680
5	1824
17	1024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	15
0	95
0	102
0	94
0	6
0	96
0	0
0	0
0	0
0	0
12	11
0	38
1	3
0	0
0	0
0	0
0	0
0	0
163	7
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
15	78
24	114
45	27
18	103
29	22
2	13
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	1
103	33
0	23
1	9
17	4
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
8	19
0	0
0	0
0	0
602	97
0	97
1	72
0	6
1	246
0	243
2	243
0	187
0	30
0	156
0	91
2	152
0	2
0	7
0	2
0	1
0	79
0	86
0	2
0	221
1	1
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
10	80
0	2
4	6
0	7
1	79
0	55
0	12
0	23
0	64
0	54
0	0
1	5
15	14
0	19
0	22
0	20
0	0
0	0
1	1
0	0
0	0
0	0
0	21
0	23
0	21
0	26
0	23
0	112
2	9
1	84
0	113
0	23
0	63
0	61
0	8
0	39
0	16
0	79
0	100
45	57
48	47
5	28
0	53
28	59
0	3
0	47
0	51
1	1
0	0
4	180
20	702
2	650
4	86
15	45
8	703
0	40
0	56
7	65
32	10
7	9
0	33
15	39
4	21
6	12
1	494
0	828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	565
0	565
0	45
6	38
0	81
1	3
20	1593
0	119
0	1358
0	56
0	8
0	51
1	1093
1	52
0	33
0	15
1	9
3	12
0	23
0	1
29	292
25	166
1	64
0	0
0	0
0	0
0	0
21	112
0	87
1	84
2	15
2	7
3	319
0	18
0	52
2	51
0	3
0	2
1	3
0	34
5	43
0	29
0	7
0	13
0	7
5	13
0	0
0	28
0	87
0	146
0	2
0	111
5	52
0	35
0	17
0	111
10	112
1	13
0	20
0	16
0	28
0	16
0	32
0	12
3	6
9	50
2	7
0	7
0	16
1	11
0	9
0	7
0	0
0	0
28	3
8	6
2	124
0	2
0	0
0	0
0	52
0	47
0	35
0	32
1	3
0	2
0	9
0	2
0	1
0	15
0	19
0	16
3	8
0	5
0	5
65	90
1	2
0	15
1	5
0	64
0	2
6	2952
0	3
3	1801
0	10
0	2952
0	0
0	1853
0	52
0	26
0	3
0	2339
0	13
6	2948
0	94
0	1
1	9
0	0
0	2948
0	17
0	72
0	1
5	112
4	1620
0	369
2	111
27	633
0	285
0	2814
0	505
6	880
0	1759
9	242
17	1661
1	363
2	463
0	21
1	202
0	525
2	2781
2	109
0	301
9	60
3	53
18	152
0	2951
0	3129
0	0
0	0
0	0
0	0
0	34
0	0
0	0
1	55
45	107
0	7
1	8
0	53
0	7
14	1219
23	191
0	1147
0	960
0	1145
0	154
0	67
0	116
0	277
4	136
0	274
1	101
1	62
0	163
0	60
0	13
1	17
2	16
2	1146
0	1174
0	0
0	0
0	0
0	0
0	0
0	0
15	141
0	10
6	170
1	97
0	157
0	15
0	4
0	114
0	6
0	121
0	2
0	1
2	3
0	0
0	0
44	52
0	10
0	30
0	43
1	25
0	19
3	11
7	13
1	5
64	56
6	52
0	20
1	20
0	0
0	0
0	0
1	2
10	32
73	729
1	703
8	11
23	22
0	1
0	13
4	79
0	0
9	51
0	52
0	37
8	2
0	2
0	3
0	0
0	0
0	0
19	99
7	129
144	150
0	57
2	25
1	14
66	35
0	31
6	4
0	10
0	7
0	5
1	6
0	67
81	69
1	7
0	1
3	7
0	228
0	4
0	0
3	15
0	3
0	6
0	4
0	631
78	648
0	22
3	266
0	104
0	631
0	571
0	12
1	3
0	3
1	94
0	2
0	23
0	26
0	15
0	204
0	179
0	486
0	15
0	193
1	195
0	44
0	8
0	51
3	19
2	98
0	3
1	3
0	0
0	0
0	0
10	2
0	0
0	0
1	0
0	0
4	1248
0	1486
0	153
0	1063
5	1251
0	68
0	145
13	7
17	637
3	6
0	34
0	68
0	67
0	1256
1	0
47	39
0	3
0	14
0	6
0	19
0	10
0	9
0	14
0	14
0	0
1	0
0	2
0	17
112	476
9	298
1	239
1	51
1	20
6	9
1	170
5	249
0	210
0	216
0	233
0	58
1	164
0	58
0	165
11	6
4	237
0	12
4	2
0	90
4	34
0	210
0	0
1	45
1	90
0	88
0	57
8	115
1	15
0	87
3	81
0	67
9	34
0	3
0	70
0	59
1	38
0	90
1	211
7	147
0	94
1	125
0	123
0	158
2	206
0	54
0	142
0	216
0	127
0	4
0	4
3	0
0	0
0	42
0	19
1	104
3	28
2	2
174	31
0	8
0	177
1019	204
1	4
0	131
0	130
0	118
0	155
5	120
0	0
0	180
0	278
0	45
0	112
0	37
1	284
0	284
0	0
0	0
0	0
4	86
1	8
2	2
0	114
0	119
0	83
0	111
0	112
0	119
0	7
4	115
0	114
0	382
0	7
0	7
1	36
2	35
0	42
7	9
0	7
2	3
0	0
0	5
0	0
0	10
84	148
2	5
4	113
0	95
0	104
0	93
0	23
10	50
0	25
0	0
53	13
0	6
0	9
0	24
1	182
17	418
0	388
0	353
10	338
0	154
10	6
0	124
1	214
3	8
0	51
0	117
0	105
5	146
5	170
0	8
1	2
14	65
0	6
0	4
1	2
1	1
1	14
0	14
47	397
1	40
8	400
1	383
18	36
0	219
10	328
3	89
16	8
0	7
6	1
0	286
13	218
11	26
19	52
0	116
7	32
0	68
0	32
13	12
0	50
0	23
1	37
1	0
3	89
2	380
11	372
3	332
0	15
0	276
0	9
36	19
20	13
0	15
0	13
0	12
8	6
1	4
23	2
0	308
1	13
0	18
2	13
20	296
18	271
1	15
0	15
6	11
6	13
0	0
0	0
1	26
19	30
0	24
6	14
0	0
0	0
0	0
1	286
490	286
0	1
0	42
0	40
0	2
13	37
0	0
0	0
0	3
0	5
0	3
0	4
2	3
0	2
0	2
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9751
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	21
0	34
0	23
0	35
0	18
0	18
0	18
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	1067
0	167
0	978
0	964
1	5
1	22
5	21
0	5
0	22
0	868
4	5
0	4
0	29
5	10
0	9
0	3
2	21
9	17
2	8
10	17
6	15
0	3
6	15
7	268
0	13
0	72
0	15
0	7
0	2
0	1
0	12
0	4
0	70
0	3
0	0
0	0
0	0
0	3
0	0
10	601
40	638
12	9
0	76
3	62
0	0
0	0
6	1
0	0
0	17
17	3
2	20
0	3
0	4
91	397
0	375
0	19
1	0
0	0
0	0
0	0
0	0
0	0
8	81
7	78
2	81
6	10
0	3446
0	3613
0	25
396	272
201	1233
10	253
117	96
0	90
25	143
56	80
47	3312
0	227
3	31
0	39
0	26
0	15
0	1
0	1
0	2
0	5
0	4
0	213
0	228
0	0
0	0
0	2
1	38
0	82
6	89
0	40
4	4
0	89
1	96
7	4
1	134
0	111
0	124
0	128
0	118
4	142
5	121
0	107
0	10
1	19
26	11
0	4
3	7
1	9
0	36
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	23
9	23
2	1
0	114
125	85
0	41
1	21
1	70
2	56
0	0
0	4
1	45
0	10
0	0
0	0
0	0
0	5
0	5
0	2
0	3
0	3
0	4
1	20
9	27
1	4
0	0
0	4
0	12
11	3
6	1
1	27
0	4
0	4
0	0
0	0
514	154
0	153
4	5
0	2369
0	2341
0	7
0	49
0	58
0	33
0	139
0	168
0	60
0	35
0	252
0	185
0	246
0	115
14	23
7	87
0	21
0	28
0	39
5	48
0	42
0	14
0	0
0	0
281	94
0	412
0	5
44	416
3	391
0	8
1	407
7	412
0	394
1	5
1	24
21	308
0	7
0	5
0	79
1	113
1	105
0	1
0	0
0	0
6	59
1	59
0	0
8	4
7	5
0	3
0	2
0	0
0	136
15	232
6	216
0	174
0	90
7	73
9	49
1	72
0	94
0	102
0	13
0	49
0	50
0	54
0	49
0	22
0	26
0	4
1	27
0	4
0	5
0	5
11	0
0	92
0	42
58	4
0	1
0	0
1	0
0	3
0	0
10	28
0	0
0	0
0	0
0	0
1	28
0	6
1	13
176	651
0	383
0	379
0	314
1	46
1	250
0	14559
0	8236
264	118
0	109
4	2
0	20
0	10
0	4
0	0
0	0
0	7
0	39
0	31
0	20
0	30
0	26
0	39
0	39
0	30
0	26
0	38
2	35
0	1
0	4
0	10
0	40
0	39
0	1
0	33
0	30
0	26
0	26
0	39
0	39
0	36
0	20
0	10
0	20
0	23
0	6
0	19
0	16
0	4
1	65
0	58
5	64
2	36
2	0
194	147
1	15
0	126
0	19
0	69
1	10
0	14
1	6
0	72
0	72
8	252
0	217
0	76
0	113
0	76
24	262
0	142
0	141
0	225
0	289
0	266
10	16
0	4
1	183
0	55
2	0
0	258
0	106
0	18
0	85
1	8
0	5
0	59
0	68
0	1
0	1
0	1
0	72
0	8
0	1
0	1
0	14
0	5
0	1
0	0
2	0
4	7
0	0
0	10
0	12
0	3
0	20
0	2
0	4
8	63
0	1
0	1
24	112
7	112
0	2
0	1
1	2
0	0
2	50
0	46
6	76
2	164
2	196
16	441
1	390
4	114
3	41
6	2
37	14
3	86
0	9
0	22
0	5
0	27
1	9
0	11
0	3
0	1
2	4
0	18
0	72
2	725
0	511
0	198
1	23
0	725
0	4
0	0
0	4
0	1
0	0
0	411
0	599
0	371
0	527
0	397
0	410
0	409
285	877
0	19
0	12
2	246
209	141
8	156
1	12
0	134
0	115
1	138
0	42
6	1
0	824
12	78
4	45
10	105
0	3
1	52
0	0
0	0
0	0
0	0
0	0
0	463
5	7
0	7
9	4
14	4
1	338
0	34
4	617
4	588
0	601
3	70
226	92
21	22
0	1
0	43
0	0
1	0
0	40
0	57
0	6
2	12
1	4
0	41
0	28
0	39
2	21
0	24
0	14
2	38
0	20
0	11
1	10
0	6
20	3
0	0
13	64
4	5
27	73
0	3
1	0
2	19
0	7
0	69
0	67
0	63
0	9
4	193
0	183
0	5
0	8
1	10
2	63
0	31
1	10
0	77
0	39
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	1
0	2
1	3
0	15
0	15
0	15
29	14
0	14
0	1
1	0
0	110
1	114
0	10
1	108
4	18
0	19
1	94
0	3
0	5
0	89
0	82
20	86
6	10
24	64
0	66
0	48
0	1
0	3
1	3
0	0
0	89
0	217
2	189
41	6
0	4
0	26
1	171
0	12
0	58
0	30
0	27
0	30
4	251
0	12
0	19
2	0
26	22
0	26
0	26
1	4
1	8
19	3
1	2
2	52
0	1
0	1
0	1
0	0
32	197
0	1
3	188
0	58
0	94
2	63
0	10
5	13
5	49
0	0
0	0
0	0
0	0
9	1014
0	761
0	202
0	796
0	38
0	38
154	16
1	14
0	2
0	18
0	18
1	18
0	20
0	19
0	19
0	10
0	3
0	4
0	1
0	0
0	0
0	19
3	67
0	62
0	42
0	22
0	23
0	13
0	19
0	0
0	9
0	0
0	0
0	0
6	4837
0	4034
0	1089
4	623
0	614
0	311
0	476
0	18
1	13
0	40
1	2
0	13
1	13
5	13
2388	1822
41	1789
1	1750
0	970
0	714
0	469
0	463
0	0
0	91
0	0
0	86
1	0
0	0
0	0
0	86
3	8
0	88
1	0
0	0
0	0
0	66
0	11
0	8
0	4
0	2
0	16
0	14
1	4
0	78
3	11
0	10
0	14
1	56
0	0
0	12
1	5
0	1
0	5
0	6
1	6
0	8
0	5
0	3
0	2
0	0
0	7
0	0
64	87
1	45
14	64
5	7
10	42
0	15
15	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	471
0	416
13	424
2	370
0	171
0	169
0	86
0	177
0	148
0	163
0	58
3	5
0	20
1	41
1	13
27	13
2	2
5	16
0	61
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
20	19
0	10
1	2
2	1
0	1
14	9
0	5
10	11
19	140
3	136
0	6
0	42
0	104
8	242
0	54
0	167
0	118
0	159
0	199
1	137
0	64
3	14
0	12
0	84
0	30
4	11
0	9
10	13
0	7
0	30
0	0
0	0
23	48
0	1
1	1
0	14
48	0
0	2
0	2
0	2
0	1
4	5
0	0
0	0
0	0
0	1
0	4597
0	3202
0	4857
5	2567
10	3383
0	4591
0	3923
0	3172
5	1194
0	513
0	189
0	116
0	2036
0	1679
4	566
0	358
1	300
1	429
0	426
0	328
0	220
0	122
1	118
2	153
0	1245
18	201
160	1251
10	597
6	3
4	1
0	0
0	73
0	138
2	681
0	349
0	2
2	351
0	27
0	347
0	3
0	1
0	2
0	1
2	1
0	27
1	695
2	454
2	438
5	187
0	34
23	91
15	7
64	92
1	71
8	2
0	17
0	15
2	20
0	10
0	9
0	7
0	11
1	11
0	28
110	34
17	33
0	21
0	87
220	115
0	38
0	25
0	84
0	24
0	5
0	5
1	25
0	0
0	15
1	0
0	6
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	2
0	12
0	3
0	1
0	0
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
7	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	1
0	9
0	9
0	9
0	11
0	10
0	2
0	11
0	2
0	0
0	2
0	2
0	11
0	10
0	9
0	9
0	28
2	79
1	19
11	67
0	59
0	37
30	43
1	23
0	13
0	13
0	0
0	1
22	9
0	3
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	89
0	87
0	4
0	78
6	4
0	28
0	28
0	0
0	10
0	3
0	8
0	8
0	1
0	1
0	0
0	236
15	179
0	209
8	168
0	117
0	11
0	5
4	127
0	98
0	102
0	61
0	52
1	3
7	10
3	10
0	2
0	2
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	22
26	116
11	98
0	3
0	2
144	24
0	13
2	5
0	5
0	4
0	5
0	97
1	97
0	2
2	0
0	0
1	1
0	97
0	98
0	115
0	180
0	196
6	30
3	3
0	0
2	104
1	106
0	24
0	3
56	19
0	9
4	0
1	464
10	89
2	412
0	76
0	434
0	486
1	2
0	42
0	222
2	455
0	46
0	19
2	2
21	16
4	30
11	27
0	501
0	400
0	76
1	178
0	173
40	376
0	43
5	76
0	15
7	335
1	3
2	32
5	5
33	1515
0	1457
1	1384
27	1366
0	10
2	72
11	3
0	279
8	265
0	1
0	340
39	71
3	65
0	25
0	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	32
0	19
0	41
0	579
0	608
0	684
0	20
0	56
0	84
0	286
0	88
0	86
0	672
0	496
0	263
0	54
0	16
0	222
0	1
0	17
0	19
0	20
0	17
0	17
0	24
0	39
0	38
0	6
0	1
1	20
1	2
0	18
3	26
0	1
0	0
0	28
0	28
0	0
2	282
12	321
3	1
0	8
0	27
0	296
0	315
0	0
1	0
0	0
0	0
4	6
3	0
0	0
0	0
0	0
0	0
0	7
2	51
0	51
7	51
0	41
39	12
1	9
0	37
0	0
0	0
0	0
2	40
544	1185
8	943
1	1123
0	58
2	33
15	16
162	53
0	53
0	53
3	53
0	6
0	8
0	2
0	1
5	0
0	0
0	0
0	0
