UniqueCount	AmbigCount
0	44
1	50
11	50
0	0
0	0
9	53
22	64
0	4
0	22
0	3
0	3
2	9
1	0
0	0
0	0
0	0
2	0
0	0
0	0
213	945
4	705
3	887
1	30
16	24
29	112
2	3
4	14
23	0
7	14
2	0
1	0
1	219
0	234
0	199
2	134
0	33
0	18
0	20
2	71
0	60
0	5
2	55
11	4
28	34
10	8
14	8
0	8
0	187
0	10
12	241
0	1
0	44
3	37
0	153
2	150
5	140
0	12
0	19
0	6
3	6
0	7
5	18
0	20
1	21
0	2
0	41
1	23
9	43
0	22
0	41
1	13
0	21
0	15
1	2
5	23
1	43
0	44
0	12
0	11
6	1
0	2
5	42
40	593
63	477
11	485
2	548
2	169
2	130
8	165
0	115
1	229
0	34
1	58
3	60
0	0
0	0
23	86
0	267
1018	413
0	114
0	82
0	23
2	362
3	4
0	12
3	30
1	95
0	14
0	7
1	15
0	35
11	54
0	2
1	5
3	52
4	35
0	61
4	13
0	5
0	81
2	74
0	1719
34	1734
5	1718
0	127
4	15
0	208
9	68
33	236
6	216
5	10
5	6
3	236
0	0
0	0
0	0
0	0
0	0
63	327
0	53
0	64
0	80
1	240
21	139
393	434
3	5
0	22
4	6
0	16
6	6
1	4
3	228
1	35
2	9
3	6
0	25
0	11
0	55
831	1721
0	130
1	1620
412	500
10	1464
0	169
16	296
0	41
1	60
8	37
1	155
2	211
16	56
0	0
1	0
0	3
0	3
0	0
0	2
0	1
1	1
6	3
0	1
0	0
0	0
0	33
0	33
0	33
0	40
0	40
4	0
0	0
155	117
0	37
1	77
0	61
3	53
125	1039
0	431
6	1036
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
8	94
5	159
62	161
0	77
0	74
1	5
7	3
0	2
0	2
1	7
0	0
1	115
383	156
0	122
4	141
5	3
3	8
0	10
44	326
25	31
21	222
0	46
0	175
0	209
2	17
24	20
0	116
0	7
0	86
14	352
16	339
2	107
2	353
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
22	585
0	385
0	582
0	1
2	14
2	2
0	235
0	206
3	205
0	199
0	35
4	28
2	1
0	10
0	99
0	105
1	89
1	143
1	34
0	25
0	168
2	355
39	886
2	21
1	52
35	196
1	1
30	7
0	135
0	882
18	60
222	60
0	0
0	0
0	0
0	3
0	1
1	1
12	182
7	194
0	149
0	18
3	13
2	2
0	2
0	2
7	201
0	78
0	140
0	91
0	92
0	64
0	37
0	59
1	20
0	198
0	197
0	171
3	259
9	148
0	3
0	36
0	33
5	119
0	22
2	6
1	19
0	3
0	86
0	38
0	39
0	74
0	29
0	25
0	64
0	29
0	79
5	114
0	20
1	43
0	28
0	6
0	0
0	0
0	163
0	54
4	4
0	46
0	163
0	163
0	87
1	79
0	90
3	87
226	74
0	74
0	22
6	0
0	545
0	545
1	147
0	544
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	160
0	72
0	91
0	126
1	9
0	3
0	2
0	382
40	705
0	31
0	14
0	0
1	691
0	708
75	347
0	346
2	76
3	47
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	24
0	5
0	1
0	1
8	41
0	5
1	1
0	4
0	2806
286	16
0	9
0	0
1	6
4	0
0	143
68	44
0	1
1	44
0	1
0	1
0	8
29	155
2	82
1	107
5	14
0	37
1	89
3	92
13	112
1	91
1	68
3	26
7	29
14	8
11	7
0	17
0	2
0	0
236	392
44	388
27	348
3	46
0	5
0	8
0	8
1	0
1	0
1	39
1	96
1	95
0	47
0	28
0	9
2	8
0	13
0	6
0	3
2	7
0	4
0	2
0	4
0	3
1	2
0	94
0	98
0	94
0	94
0	95
20	263
0	172
0	75
0	2
0	48
0	65
4	220
1	1
0	0
0	47
0	35
0	26
1	16
0	31
11	225
1	70
0	69
6	68
3	3
1	8
0	39
0	0
3	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	96
1	72
0	82
0	66
0	71
0	71
4	50
0	70
0	30
0	78
0	43
0	48
0	36
0	22
0	45
0	29
0	4
0	15
0	18
0	1
3	6
0	2
0	23
0	9
0	33
0	29
0	45
0	12
0	31
2	9
0	10
0	0
0	49
0	45
29	870
1865	2874
7	1074
0	711
0	1051
16	195
0	158
0	8
3	8
0	10
0	10
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	243
2	190
0	105
0	66
1	125
2	78
0	73
1	26
2	118
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	324
0	290
2	14
0	87
0	257
2	74
0	56
11	66
0	25
1	98
0	325
2	102
0	308
0	63
0	89
0	6
0	64
0	39
0	202
0	37
0	34
13	28
6	2
0	83
5	29
0	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
2	26
1	3
0	0
0	19
0	4
0	9
0	3
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	106
0	395
0	385
0	386
0	8
0	23
0	421
0	408
47	437
8	847
6	503
60	1054
2	805
0	425
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	361
0	546
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	222
0	239
0	219
11	205
0	249
4	259
0	264
1	2
0	7
0	23
0	201
0	193
0	2
1	24
0	2
0	196
0	173
16	118
0	85
0	35
1	8
0	3
0	0
0	228
0	227
0	0
0	0
0	0
0	0
0	0
3	38
0	72
1	56
5	16
0	4
0	2
0	55
0	0
0	0
0	1
87	202
1	88
1	17
0	1
3	8
0	0
1	1
0	3
1	166
13	103
0	76
0	6
25	115
95	323
0	55
14	33
5	11
1	58
2	152
0	140
0	0
74	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	3
0	0
0	2
0	0
0	89
0	136
0	0
27	43
0	175
0	44
3	503
2	7
0	11
0	32
0	26
0	141
0	215
0	137
0	77
0	39
0	59
60	309
3	19
117	198
32	195
0	3
0	0
14	108
0	195
0	58
0	21
102	2
0	2
0	0
0	0
0	0
33	6
77	303
11	350
0	240
0	232
11	1
4	292
0	180
0	239
24	115
0	59
0	42
14	21
0	3
0	67
0	6
0	40
0	7
0	2
4	3
4	23
0	2
4	118
0	4
0	17
0	52
0	46
0	15
0	5
0	38
0	51
0	1
0	42
0	5
12	15
5	6
0	120
19	583
8	548
1	587
38	258
0	96
0	116
7	41
0	34
1	31
0	30
1	37
0	21
0	10
0	8
4	34
0	34
0	5
1	5
0	5
0	5
0	5
0	5
26	9
0	0
2	587
0	0
0	8
0	8
0	8
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
2	196
0	203
0	35
1	47
1	208
2	65
0	14
0	44
0	28
9	14
1	30
6	2
86	7
0	8
0	0
120	176
0	186
0	23
0	105
7	34
1	29
0	3
0	0
0	3
3	16
0	30
1	30
0	0
0	0
0	328
0	325
54	342
0	91
2	6
0	497
0	541
0	500
0	507
0	494
0	17
132	8
0	8
171	114
0	108
0	11
0	4
0	101
4	0
0	9
0	3
0	1
0	4
0	4
0	6
0	5
2	20
1	30
0	31
13	11
0	31
399	54
4	54
0	0
2	890
0	1213
2	1150
2	750
41	1407
0	215
0	32
0	49
5	88
0	65
0	97
0	65
14	1637
1	49
0	232
1	40
3	27
0	1632
0	29
0	883
0	1633
0	766
0	1270
0	1236
11	292
0	52
5	146
7	425
0	0
0	11
0	53
0	157
0	14
41	229
0	33
14	217
2	10
13	98
0	10
50	87
0	25
1	19
0	364
0	428
0	372
0	0
0	0
0	0
0	0
44	87
14	81
0	78
2	4
0	21
1	9
0	19
0	10
1	179
840	2062
90	47
85	98
149	308
676	2057
34	58
58	3500
4	2832
6	2940
0	433
491	2145
7	2329
4	2577
4	2579
1	2787
15	2758
2	16
0	9
1	8
0	1
0	0
0	0
0	0
0	0
0	0
2	74
0	1
1	1
0	2
0	1
0	2
0	28
5	2
0	3
0	31
0	29
0	24
1	1
1	0
0	0
0	75
17	145
8	174
1	19
0	3
0	16
0	5
0	7
1	171
17	83
10	18
1	1
5	77
3	76
4	8
0	7
0	10
0	21
0	42
108	575
1	0
1	237
2	547
2	7
37	14
3	10
0	1
0	1
1	1
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	446
10	447
0	425
7	59
0	141
0	117
1	35
0	7
7	102
0	1
0	1
3	156
0	110
209	154
0	3
570	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	296
9	87
2	58
8	283
2	0
52	342
0	139
2	52
0	263
4	257
10	15
3	4
0	1
4	5
0	9
5	977
0	9
2	127
3	160
0	145
1	13
0	48
4	30
19	24
9	82
0	18
0	11
0	976
0	54
0	53
17	205
3	194
0	193
0	200
1	73
0	33
0	63
0	4
0	3
0	2
0	3
0	0
0	0
0	0
0	0
1	1
94	186
1	159
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	60
574	414
0	194
0	225
0	5
0	29
1	14
0	0
0	0
0	77
0	0
7	85
0	69
0	46
0	42
0	13
0	11
0	10
1	13
0	9
2	8
0	52
0	3
0	0
1	44
17	44
0	0
60	93
2	81
55	54
0	84
0	47
4	2
0	0
0	0
0	2
0	0
0	4
0	47
93	461
0	30
134	469
0	5
18	68
1	73
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	1
0	5
0	1
1	162
21	7
0	6
2	6
2	163
0	5
3	135
0	0
0	0
0	0
0	0
0	25
0	144
0	116
0	149
0	2
0	46
0	3
0	10
0	6
0	3
0	6
0	2
11	204
4	201
0	158
0	116
0	107
0	210
3	184
1	87
2	5
1	138
2	190
0	144
0	6
0	155
0	195
1	111
8	14
1	28
1	42
3	56
1	8
0	34
0	7
0	59
3	35
4	62
0	25
0	134
1	139
4	78
0	59
0	15
3	36
0	152
0	149
9	139
0	0
0	0
0	0
3	69
75	125
22	123
0	106
6	14
2	26
1	15
51	3038
162	3081
0	466
0	2921
2	13
0	7
4	30
1	16
0	11
0	7
1	224
8	224
0	14
0	6
21	61
3	336
2	336
4	57
0	0
0	0
0	0
0	4
1	4
0	4
0	1
0	0
0	90
1	444
24	382
4	73
0	13
0	73
0	23
2	21
0	157
0	292
2	0
19	54
1	51
3	6
1	135
0	63
0	56
0	113
2	21
0	4
0	4
27	92
0	15
0	57
2	3
1	62
0	4
8	22
0	129
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	5
1	5
2	6
0	2
0	6
0	6
0	6
0	2
0	2
0	6
0	25
58	49
4	5
0	24
0	0
0	0
0	0
0	0
7	136
5	8
8	10
0	101
22	79
2	4
228	0
405	544
0	390
0	40
3	181
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	60
0	65
2	62
0	63
0	30
1	57
15	40
0	65
1	15
0	12
4	18
0	57
0	33
0	27
0	27
1	23
0	4
0	25
0	8
0	11
0	1
0	60
2	120
0	96
0	57
0	89
0	41
0	45
0	2
0	6
1	6
0	2
0	36
0	8
0	8
1	4
0	0
1	0
2	2
0	0
0	0
0	0
0	0
4	3
2	107
1	105
0	89
0	82
0	83
0	89
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	2
0	0
0	1
1	14
0	0
0	0
0	1
0	14
0	15
0	14
0	14
0	14
3	8
7	191
3	185
0	142
1	184
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	815
0	808
0	407
0	361
0	268
0	26
0	16
0	27
0	7
0	16
0	35
157	44
0	8
0	9
0	8
2	0
0	8
20	331
1	181
0	14
24	51
15	44
0	2
0	0
0	0
0	295
0	0
0	0
0	21
0	0
0	0
1	0
0	1
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	1
0	1
0	0
0	21
28	95
3	95
10	49
0	50
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	3
4	83
0	62
0	12
23	351
31	0
0	48
0	73
0	47
1	30
0	37
0	3
0	61
28	310
0	25
1	55
0	30
1	17
1	69
0	310
0	310
0	311
0	318
5	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	262
0	96
0	112
0	574
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	56
0	0
0	16
34	74
0	59
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
141	90
0	25
0	42
0	0
0	62
0	169
0	110
0	38
8	164
0	97
0	171
0	107
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	248
9	250
0	15
0	6
0	6
0	8
0	20
2	10
0	5
0	5
2	296
0	529
8	209
0	527
1	545
0	383
0	431
1	146
0	156
0	176
3	8
0	0
0	0
1	0
0	0
0	0
18	290
0	89
1	42
0	260
1	25
0	173
0	0
10	74
0	46
0	13
0	0
0	0
6	178
3	69
0	96
12	3
0	13
2	12
0	5
2	14
1	0
1	158
0	76
0	357
0	590
9	707
0	807
0	0
0	1
711	95
1	50
0	22
3	34
1	5
1	3
7	150
0	182
0	134
17	129
7	132
3	125
0	138
8	88
2	125
0	33
2	21
0	10
53	37
0	158
0	153
0	112
111	405
0	390
0	391
0	313
0	178
13	4
3	5
0	3
0	8
2	7
2	0
5	54
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
103	88
0	28
0	1
0	5
0	0
1	60
0	1
0	0
0	0
0	0
0	22
2	28
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
1	18
0	9
0	6
0	7
1	9
1	16
0	2
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	1
0	4
0	1
0	3
0	4
0	3
19	119
0	119
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
150	18103
9	13782
1	1013
1	7136
4	2136
2	3123
68	2071
0	659
1	9283
5	9555
35	4705
6	6070
25	2284
6	16051
0	3
14	3
0	3
0	44
6	16
36	146
13	5
0	12
1	82
1	44
2	53
8	0
0	34
4	88
1	4
12	4
0	0
0	27
0	0
159	77
3	32
0	43
0	21
0	61
2	10
0	6
1	13
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
278	1
0	27
0	1864
0	229
0	242
1	54
0	1777
0	680
0	264
1	1659
0	1378
0	1620
0	734
0	298
0	1289
1	7
58	2101
189	1038
3	670
0	553
28	303
0	1668
0	1537
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	16
0	14
0	31
0	41
0	42
0	11
1	10
0	16
0	30
0	5
5	21
1	22
0	0
0	4
0	1
0	3
1	2
344	0
0	0
0	0
0	0
0	1
0	1
11	0
21	75
18	75
0	1
0	283
15	639
64	415
8	299
0	62
0	494
5	74
0	34
1	38
1	179
2	1
0	157
0	9
0	43
0	157
4	119
0	63
0	22
1	8
0	20
0	18
0	8
0	7
0	1
0	4
115	736
0	453
0	462
0	382
0	721
0	0
0	0
0	0
0	14
0	8
0	0
71	37
2	41
1	7
0	3
6	418
10	424
2	9
0	146
0	0
0	10
0	58
0	53
0	63
0	71
0	58
0	73
0	32
0	79
0	66
0	31
0	16
0	32
0	16
357	436
56	21
5	152
2	27
1	105
2	186
0	346
3	17
0	58
0	23
56	25
1	75
0	141
8	13
3	160
12	48
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	24
1	9
46	52
0	13
0	0
0	14
1	4
0	34
0	2
0	9
0	0
3	0
0	0
0	21
0	74
1	89
1	50
0	38
0	33
1	9
0	0
4	44
0	30
0	38
0	29
0	29
1	26
0	28
0	28
0	28
0	2
0	7
3	25
0	21
0	0
0	0
0	0
0	1
0	36
0	39
2	32
1	0
2	49
92	49
0	107
0	36
0	8
0	20
4	21
0	1
0	0
4	1
0	0
0	396
0	0
0	1
0	391
0	12
0	15
0	424
0	406
3	395
0	6
0	469
0	372
2	367
2	411
7	423
0	1
0	64
3	451
195	10
0	2
0	1
1	1
1	63
0	62
4	12
1	30
3	48
0	48
0	0
0	5
0	0
0	0
0	14
9	14
0	15
0	15
0	18
0	15
0	18
2	15
0	15
0	15
0	16
0	0
0	2
0	0
0	0
0	2
1	0
0	5
0	0
0	0
0	2
1	250
0	0
0	0
8	4
56	4
0	7
57	244
0	47
2	1
4	32
0	8476
0	893
0	5636
391	859
0	859
475	428
0	215
0	194
0	302
0	48
3	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
9	30
0	13
0	72
0	51
0	8
1	4
1	5
0	1
0	20
0	4
0	7
0	5
0	17
0	5
0	10
1	6
0	76
1	6
4	47
13	44
0	3
0	26
47	284
0	135
0	111
0	38
0	115
0	205
11	117
1	109
1	92
13	19
1	30
10	889
1	20
0	1602
0	780
1	1602
0	570
2	186
0	16
11	25
4	11
0	3
0	2
0	0
0	4
0	4
0	3
0	0
0	2
1	4
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	179
0	23
26	181
4	5
58	200
3	366
5	190
0	333
1	25
2	3
3	8
0	28
2	6
1	38
0	49
0	3
0	6
0	353
35	1006
8	967
0	8
0	75
43	0
7	76
34	78
0	79
4	76
2	16
4	7
4	5
0	8
0	12
0	31
2	16
3	246
5	414
1	271
48	357
0	369
0	21
0	11
15	65
2	5
0	57
1	55
0	21
0	30
5	21
19	389
0	393
0	340
173	341
1	22
0	27
61	65
0	0
0	0
13	206
32	195
5	199
1	11
0	96
1	97
0	20
2	25
0	35
1	23
0	19
4	69
0	48
0	16
0	69
0	111
0	9
0	66
0	40
0	7
0	5
0	17
0	3
0	5
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	10
0	43
0	35
0	50
0	9
0	26
0	18
0	33
0	6
0	13
0	11
0	46
19	98
29	217
8	218
4	29
2	32
0	11
2	7
0	13
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
1	5
4	43
0	32
9	17
0	7
0	10
1	2
0	10
0	10
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
5	183
0	196
14	233
0	226
0	194
1	180
0	187
0	18
0	29
0	6
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
2	0
0	41
0	35
0	38
0	10
1	0
0	0
0	0
0	0
0	0
0	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	43
0	18
0	50
2	91
0	348
0	487
0	556
5	235
19	148
24	418
0	351
0	31
6	303
0	0
0	0
0	0
0	0
0	0
0	10
1	64
1	59
0	58
0	11
0	5
0	2
0	0
0	1
1	2
21	80
0	0
0	1
0	0
0	1
0	1
63	2
0	0
0	1
0	1
1	0
0	0
0	3
1	6
13	8
0	8
0	4
1	386
0	483
29	177
0	393
0	437
9	2
0	222
1	2
0	106
3	195
0	142
0	2
0	0
0	7
1	1
0	81
0	34
41	1005
8	1091
0	550
32	720
33	15
0	309
93	6
10	503
1	21
0	173
0	85
0	50
6	19
41	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
2	149
0	32
0	64
0	157
0	122
0	12
0	6
92	975
0	1030
0	985
0	141
6	908
0	383
9	29
0	61
30	616
162	493
12	235
0	13
10	150
0	105
1	246
0	160
32	216
10	15
10	140
7	3
7	266
72	763
0	10
0	640
5	0
9	376
0	13
1	226
2	4
0	1
0	36
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
36	273
49	215
3	25
35	135
40	59
10	77
0	6
8	77
0	8
0	21
0	6
10	49
11	2
0	2
0	2
0	0
0	30
21	23
0	3
0	11
0	19
18	146
0	89
0	144
1	132
0	116
4	63
1	7
0	11
2	11
18	160
0	2
0	0
334	342
0	57
2	138
0	19
0	180
0	73
0	10
1	193
27	199
0	80
1	261
0	1450
40	728
0	0
0	0
0	0
0	0
0	94
13	63
0	20
3	71
2	10
0	41
0	51
0	4
0	5
2	47
6	12
1	39
0	6
0	4
0	1
0	5
0	8
1	1
6	6
0	0
293	178
1	131
0	138
2	28
3	11
4	27
50	0
1	0
0	0
0	0
0	284
0	0
0	0
0	0
32	669
31	653
0	67
2	19
24	474
25	9
0	9
2	10
26	62
59	38
1	197
5	3
0	26
7	44
3	151
400	485
1	168
0	390
1	6
3	1661
5	99
0	59
1	91
0	68
0	2
10	77
3	19
0	44
1	47
0	28
0	2
1	2
0	1
0	10
2	2
0	6
0	5
0	1
0	3
0	7
0	2
0	0
0	0
0	0
179	770
42	321
5	195
0	1
33	467
2	94
0	10
7	5
12	7
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	135
0	135
0	134
0	134
0	18
0	192
0	6
0	38
0	12
0	65
1	59
0	64
1	172
0	9
0	7
0	107
0	7
8	11
1	2
1	13
0	0
1	2
1	2
0	2
0	0
0	0
0	0
0	1
0	149
2	182
3	143
2	146
1	166
0	139
2	1
5	37
0	62
0	41
0	15
0	12
0	12
1	24
2	33
0	15
0	0
1	1
1	1
2	1
0	0
0	1
17	173
320	811
11	534
0	13
0	331
1	351
1	84
0	166
3	15
0	163
2	493
1	365
0	70
4	72
1	142
42	477
0	246
2	78
0	53
1	169
15	232
58	40
0	3
3	117
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
4	0
0	5
28	94
1	4
1	89
29	79
0	10
0	4
0	16
0	0
0	0
0	0
1	5
1	5
0	3
0	3
0	0
0	0
0	0
8	29
1	7
0	5
0	23
0	10
0	2
0	8
0	744
0	15
0	13
0	15
106	15
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
10	373
0	373
1	17
0	12
0	9
50	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	9
1	0
0	10
0	0
1	3
0	0
0	0
0	0
0	0
110	40
0	25
0	25
0	7
2	3
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	17
0	22
27	43
1	31
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	3
0	1
0	2
1	2
0	0
0	4
0	5
0	2
0	2
0	1
0	49
0	6
2	52
0	15
0	1
0	3
0	9
0	17
0	1
0	7
3	53
6	47
4	30
15	14
1	7
1	4
14	16
0	4
0	0
0	0
0	0
0	0
0	0
44	97
0	0
0	85
0	8
0	46
1	1
25	450
0	450
6	396
1	396
0	3
0	5903
0	1198
0	0
497	4370
8	360
119	1312
1	5668
0	236
0	8
0	15
1	12
0	24
152	47
1	29
125	1202
2	1135
0	431
0	159
0	151
0	245
1	71
6	51
0	2
0	3
0	2
0	0
0	1
5	1
0	0
0	0
2	51
1	51
0	7
2	2
32	8
44	651
4	91
0	25
0	605
0	5
0	106
4	11
0	43
37	186
0	20
1	61
0	1
2	1
0	20
0	1
0	20
0	0
0	2
0	20
8	618
0	8
1	290
4	6
4	143
0	3
0	618
6	365
3	145
0	405
48	376
10	315
0	308
2	270
3	293
3	26
12	45
55	111
0	0
2	189
0	187
3	2
4	12
0	15
1	15
0	213
2	165
0	2
127	89
11	132
1	102
1	84
1	99
5	147
0	66
2	122
3	21
1	2
102	554
0	984
12	484
0	556
3	1025
13	85
1	87
0	86
2	85
0	5
0	0
2	0
0	15
0	14
0	13
0	6
0	10
0	5
0	6
1	1
0	1
0	0
1	0
0	0
0	89
0	85
0	0
0	476
0	399
0	487
1	28
47	304
1	236
2	256
1	134
0	220
0	5
2	97
1	35
0	0
1668	1806
1	1053
0	643
1	12
0	92
0	88
21	37
3	1799
0	8
1	31
1	129
4	119
6	179
1	5
0	21
0	22
0	61
0	164
1	709
0	881
0	645
0	39
0	867
0	15
0	27
0	13
1	85
0	19
0	19
0	8
0	15
23	11
2	3
1	83
1	822
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	2074
39	2074
0	108
401	96
247	0
1	199
3	176
0	158
0	1
0	0
1	38
0	1
0	174
7	136
1	225
8	236
0	231
0	12
4	1
0	15
0	22
1	16
15	225
24	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	7
0	6
0	5
0	5
0	6
0	7
0	6
0	6
0	5
0	5
0	5
0	5
0	5
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	591
3	572
0	491
27	270
22	11
5	111
3	1
0	1
0	1
1	7
495	103
4	21
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	2
0	0
0	0
0	4
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	130
17	70
1	140
0	96
7	33
1	14
1	7
161	285
4	275
52	277
0	0
0	0
0	0
0	0
1	533
0	36
0	16
2	526
0	460
0	267
0	8
1	28
0	476
0	10
1	19
0	33
3	6
0	22
0	63
0	580
0	488
0	25
0	25
0	30
0	30
1	32
0	18
2	9
2	17
0	0
0	0
0	0
0	412
20	66
163	630
30	698
0	486
8	104
0	634
0	487
2	78
0	255
0	0
0	0
0	0
155	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	157
1	141
5	9
0	5
2	8
0	52
21	10
0	5
0	7
0	80
0	10
3	143
3	2
5	3
0	133
0	148
262	63
7	29
0	34
0	0
0	0
0	0
0	0
7	18
1	67
