UniqueCount	AmbigCount
2	2
8	32
2	10
672	697
3	36
6	546
4	435
2	149
0	111
98	44
1	210
0	34
13	6
1	214
20	9
0	33
0	14
0	19
0	20
0	29
1	219
1	214
0	37
1	231
0	205
268	811
0	790
1	618
1	43
0	39
0	0
0	453
0	0
0	0
0	0
1	623
1	560
0	242
32	474
4	630
0	9
158	3050
0	2205
4	2486
0	1584
1	1044
1	171
0	84
1	236
0	101
17	39
5	29
0	19
0	17
0	22
3	3
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	355
28	391
0	381
9	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
4	538
14	361
3	457
0	9
0	331
0	332
0	5
0	96
1	102
1	13
1	364
0	292
0	215
0	205
0	205
0	34
0	23
0	344
0	248
7	201
0	13
4	3
8	197
29	98
0	0
0	5
0	5
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	47
0	106
0	322
17	2
12	1146
0	531
1	1071
1	448
0	255
4	273
45	382
0	273
0	365
0	255
0	37
3	52
0	55
36	1209
0	1
0	1
0	1
0	59
241	99
1	71
0	80
1	8
4	1
0	88
0	39
0	36
3	179
0	88
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
2	281
0	46
0	284
7	294
0	2
0	0
0	12
0	12
0	0
0	0
0	1
0	1
0	0
0	4
0	3
0	0
0	0
1	14
0	0
1	58
0	66
0	0
0	0
0	1
51	302
0	273
8	64
1	2
5	5
3	83
4	40
0	29
1	9
0	6
0	18
0	0
0	0
0	0
0	0
26	2
1985	849
4	847
4	3
3	50
226	26
0	20
0	2
0	4
0	2
0	4
1	1320
0	1185
0	1306
0	1320
2	1248
0	1267
1	1311
0	1249
1	1275
3	1181
0	1213
2	1153
0	974
17	531
2	517
1	44
11	36
8	17
3	37
6	16
3	28
0	25
0	25
1	13
0	63
0	55
0	0
1	20
0	1
45	238
6	213
25	196
0	31
1	26
0	65
0	21
0	0
2	29
0	16
1	185
4	234
15	1
0	1
0	0
2	38
0	38
6	3
0	16
0	16
0	1
0	5
1	12
0	5
0	0
0	5
0	0
0	0
0	0
0	38
1	246
120	1749
0	1336
0	395
1	590
0	169
0	356
2	375
0	326
0	632
0	459
0	280
0	421
0	384
0	190
0	235
11	11
0	120
0	65
0	70
0	28
0	16
1	12
0	105
0	339
1	134
0	20
1	16
0	17
6	23
0	542
0	61
1	0
50	22
0	312
2	165
0	9
0	1
0	258
0	0
0	0
0	0
0	0
270	53
13	53
0	6
100	0
105	237
1	169
2	174
0	113
2	76
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	109
0	1
0	16
0	0
0	35
0	11
0	3
0	0
0	2
0	9
3	97
0	1
1	0
0	0
0	1
0	18
0	580
0	533
6	19
0	51
0	41
0	149
2	511
0	42
0	8
9	208
2	469
122	389
1	311
0	82
9	106
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
11	563
0	2
0	308
3	631
5	570
7	113
5	71
0	69
0	68
1	37
52	45
12	43
93	18
0	5
0	0
0	2
0	2
0	5
1	47
0	37
5	22
0	0
0	8
0	7
1	0
0	7
0	43
0	11
1	75
0	26
0	1
0	24
29	105
0	19
1	0
11	8
0	12
0	0
0	11
0	1
0	11
1	33
9	21
0	27
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	239
26	216
1	4
3	96
0	168
1	28
0	9
0	3
0	9
0	146
5	6
2	67
10	1827
0	1514
0	1908
23	739
0	237
0	212
0	118
3	82
48	16
0	0
0	0
0	0
5	5
0	0
0	0
0	1
0	15
0	14
0	11
0	4
0	11
0	13
0	15
1	7
0	1
118	256
7	189
13	182
8	213
4	89
0	48
0	40
0	9
0	9
1	6
0	9
0	12
2	27
0	38
1	18
1	2
0	0
0	0
47	107
298	24
8	24
0	2
20	14
20	4
1	0
0	0
0	9
0	5
6	6
151	325
3	7
0	1
38	157
3	314
11	166
0	89
1	105
0	133
0	98
1	106
0	5
0	49
0	30
8	44
1	11
0	4
0	2
0	13
1	0
0	3
5	1
0	4
0	1
0	19
0	7
0	19
0	268
2	133
0	99
0	74
0	49
0	85
450	825
0	453
4	767
1	720
0	216
5	0
1	23
0	68
15	140
3	5
1	11
0	0
0	0
0	0
0	289
0	289
0	0
0	0
0	0
0	4
8	196
0	213
2	320
0	123
12	26
0	29
0	93
0	272
1	46
24	161
5	136
0	289
4	51
8	51
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	169
28	677
10	42
0	33
14	67
0	152
0	103
1	138
8	16
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
2	728
1	646
0	398
0	507
0	578
0	44
0	12
0	24
0	10
0	381
2	50
0	227
0	238
0	368
32	245
0	466
0	48
0	2
0	0
0	17
0	0
0	15
0	0
3	17
0	0
29	111
1	110
0	7
1	0
111	485
1	82
0	434
0	28
0	65
0	0
1	0
2	143
0	51
0	19
3	29
8	20
3	50
170	140
0	18
0	27
0	17
3	16
0	11
0	13
5	26
1	328
0	249
0	0
158	135
18	493
18	75
0	452
0	24
2	440
0	425
0	0
1	108
0	0
0	100
0	0
1	321
0	0
17	61
0	0
0	0
0	0
0	0
1	279
5	12
0	103
0	196
0	28
1	41
0	15
22	8
0	273
0	73
3	0
0	54
3	26
0	25
2	1
1	0
0	2
0	3
0	5
1	2
0	4
0	0
7	1
0	1
0	9
5	147
95	175
4	71
0	83
0	1
3	346
4	357
3	27
0	269
1	6
0	1
0	68
1	94
0	1818
0	1831
0	1723
0	1467
0	1713
0	1843
1	34
0	873
0	862
0	1559
0	539
0	512
0	1212
0	1090
10	345
0	1015
0	1413
27	507
0	420
0	1390
0	1320
0	503
4	187
0	403
43	161
19	181
0	739
0	130
68	598
0	90
0	381
9	1251
1	1216
0	1219
11	285
5	49
0	40
0	1
19	134
7	4
0	459
0	770
0	586
0	661
0	383
0	388
0	145
0	253
0	4
0	313
0	239
0	284
0	270
0	215
0	212
1	213
0	138
0	19
1	143
0	7
0	3
0	23
1	135
0	88
4	71
1	0
1	58
0	686
3	161
0	16
5	4
0	145
1	1
6	6
0	26
0	95
0	106
1	6
1	165
40	35
5	1363
0	964
0	105
0	16
10	9
2	81
27	17
0	30
0	1289
0	1175
3	1341
0	1148
0	1035
0	1250
0	20
2	958
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	136
167	190
4	48
0	10
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
3	3
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	88
14	33
0	126
0	235
0	178
0	37
1	208
0	150
0	2
0	116
3	79
5	209
0	134
0	2
0	150
0	19
0	9
0	33
0	200
0	32
0	13
1	2
5	43
0	86
0	4
1	4
0	4
38	448
0	63
1	58
0	54
1	418
0	40
0	9
0	18
0	27
0	13
7	27
20	22
0	0
0	3
0	5
0	7
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
211	292
0	24
0	58
0	1
659	509
8	209
0	307
2	11
0	0
2	12
12	47
0	41
0	38
5	5
2	20
0	0
0	8
0	1
0	14
0	0
0	0
0	0
2	30
117	48
0	42
1	17
0	32
0	9
0	0
1	0
0	3
188	180
28	175
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	2
2	9
1	9
0	2
3	1
0	4
0	5
1	0
0	5
0	4
0	3
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	692
4	627
3	440
0	451
8	468
1	428
1	27
3	489
0	30
40	30
17	12
1	2
5	9
2	25
53	315
12	692
0	405
6	254
8	306
0	377
11	175
0	121
2	6
0	367
0	0
0	0
0	0
0	0
410	0
57	0
0	904
1	1008
5	1011
0	754
1	917
1	855
11	335
1	63
11	274
2	7
4	60
1	311
0	0
0	0
1	0
2	2
0	5
0	74
0	17
2	71
0	1
0	571
0	0
0	0
1	0
0	0
0	0
0	0
2	2
367	190
0	189
1	2
0	1
4	23
0	0
0	14
2	0
0	4
0	5
0	8
1	14
0	0
0	0
0	0
0	0
0	0
2	1
0	1
7	15
0	18
0	6
0	4
0	1
15	2
0	13
0	23
0	22
0	4
0	19
0	18
0	0
0	5
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
135	109
0	26
7	14
4	99
0	0
0	0
2	13
136	13
0	0
1	34
92	374
5	17
1	249
9	16
0	15
8	36
0	54
1	26
9	269
19	14
3	83
1	17
0	209
1	225
0	26
0	38
2	32
0	3
70	31
0	22
5	21
0	6
0	3
0	6
0	6
0	6
0	0
0	6
0	2
0	151
0	15
0	6
5	270
2	250
2	194
0	35
9	123
0	11
0	8
1	0
1	969
4	34
8	871
0	983
0	4
2	128
9	37
6	16
0	18
0	246
49	205
4	113
2	90
2	109
1	0
0	29
5	1
1	2
0	74
0	0
0	0
5	1495
0	388
1	164
0	420
0	85
1	31
4	0
6	1394
1	1135
80	0
942	1736
3	22
0	43
0	5
47	514
15	475
8	238
0	93
13	18
49	17
2	35
1	30
0	1725
0	3253
264	319
0	319
10	17
1	0
0	0
6	117
3	121
16	33
0	49
5	58
7	27
0	98
0	0
0	19
12	47
0	18
1	1
0	4
1	19
3	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	129
0	65
0	84
0	49
4	0
8	357
0	219
1	7
13	303
0	0
22	1372
110	1230
19	1360
3	139
0	15
87	29
0	591
36	517
26	276
5	1
1	95
0	55
0	35
2	39
0	34
1	28
0	5
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
1	135
0	88
3	26
0	17
0	4
2	9
0	182
0	184
18	206
2	208
0	16
1	3
0	39
0	12
30	75
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	148
0	136
0	145
0	142
0	52
0	59
0	57
0	20
0	32
0	142
0	2
1	8
0	57
0	2
0	131
0	70
1	137
2	6
0	0
0	0
0	0
0	1
0	426
0	3
17	469
0	74
0	0
0	14
0	9
0	464
0	436
0	14
16	132
0	2
1	11
2	117
0	10
0	8
3	11
1	24
2	7
1022	433
0	311
12	220
0	0
0	0
0	0
229	1040
2	264
0	39
1	30
1	0
3	1038
6	53
72	430
0	16
0	377
0	112
1	0
0	45
0	94
0	12
2	109
0	3
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	41
1	10
0	23
0	37
0	30
0	21
0	14
0	3
0	14
0	27
0	28
0	45
0	94
2	94
40	106
2	87
0	2
0	29
37	145
23	309
0	266
2	6
0	6
0	0
0	0
0	0
0	0
23	58
9	57
0	61
8	1
0	11
0	55
0	19
0	56
0	8
0	4
1	45
0	15
2	26
0	13
1	9
5	14
0	43
0	0
0	0
8	0
0	0
22	69
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	1
10	2
0	47
0	51
1	154
0	147
0	49
0	144
0	377
0	268
0	77
0	124
1	55
2	226
2	544
1	239
0	24
0	321
0	96
0	8
0	160
0	51
0	171
0	175
1	128
0	0
9	13
3	132
0	377
0	390
0	1
0	16
1	26
1	10
0	10
0	0
0	6
11	0
0	15
3	0
0	0
0	0
0	0
0	9
0	4
0	0
0	1
0	9
4	0
0	0
0	0
13	6
3	484
0	7
0	7
1	7
0	485
16	101
0	476
56	452
2	9
0	8
0	11
10	42
0	461
0	454
0	0
151	144
2	114
0	15
0	16
0	1
0	439
25	374
0	276
4	427
0	284
0	181
0	4
0	137
0	87
0	31
14	22
0	40
0	83
0	72
3	7
0	51
0	20
0	51
0	25
0	19
2	19
0	57
0	40
0	24
1	2
0	379
0	330
0	912
0	822
0	735
0	900
0	919
0	983
0	1857
3	1849
0	1848
2	920
0	760
0	780
52	1618
0	49
0	1276
3	1867
10	142
0	11
0	20
0	5
0	1
0	141
0	0
0	0
0	0
0	84
6	94
2	89
0	4
1	2
0	6
0	1
1	34
0	0
0	0
0	82
0	110
0	82
42	2
0	143
225	361
0	370
0	545
0	278
0	821
0	744
0	813
0	78
0	152
4	6
0	0
0	0
0	6
0	2
0	2
0	107
10	157
0	163
0	23
0	21
1	8
2	2
0	2
0	1
32	29
0	17
0	20
0	9
0	11
0	3
0	1
278	41
3	41
0	0
0	11
0	9
0	396
0	610
0	390
0	532
0	421
0	396
0	393
0	203
0	174
0	248
0	0
49	1312
5	204
0	1098
0	1221
10	1140
229	1502
0	1088
23	40
11	124
2	38
2	113
28	23
7	60
1	2
12	7
0	226
18	46
15	209
1	1053
0	2
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	1
25	56
1	51
1	2
0	3
103	798
7	561
0	519
40	456
1	460
3	261
7	59
0	0
98	903
2	904
0	86
5	201
2	183
0	190
0	3
0	0
0	115
0	0
9	115
4	16
0	11
0	5
0	1
0	1
0	0
0	8
0	5
0	10
4	12
3	16
1	12
0	0
0	19
0	19
0	8
0	3
0	19
0	354
1	82
1	364
0	303
38	279
1	137
0	1
7	25
0	67
2	1
0	54
1	0
0	0
6	13
0	0
0	1
0	0
0	2
0	1
1	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
5	368
0	9
16	209
0	75
0	22
0	33
0	114
0	107
18	338
1	22
0	5
0	69
0	37
7	229
0	53
1	50
4	159
3	41
2	37
0	44
0	145
0	33
0	3
0	57
62	162
0	123
1	21
0	64
0	0
0	2
1	2
1	2
0	2
0	10
0	2
0	10
0	129
0	6
0	2
0	145
0	18
1	22
0	22
0	25
0	114
1	20
0	8
0	140
0	68
0	2
0	10
0	9
0	18
0	6
9	1
14	15
51	406
9	234
0	356
0	296
0	270
35	319
6	270
0	109
0	11
1	1
408	0
0	253
0	283
0	138
0	63
6	57
24	2
4	959
37	979
3	930
2	393
0	852
0	925
0	826
3	649
0	398
0	630
1	417
93	90
15	326
0	314
0	196
8	238
4	184
0	112
1	104
0	64
0	18
0	19
5	20
0	10
0	7
61	1
0	0
0	0
0	0
0	0
27	935
0	475
1	104
1	11
11	2
1	3
1	3
0	40
12	948
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	96
14	43
0	0
5	71
0	9
0	15
2	58
0	8
1	3
0	1
1	44
0	25
0	12
0	14
17	13
0	0
0	0
0	1412
3	1414
3	625
4	53
0	1487
10	21
0	47
2	40
0	987
0	1011
6	8
2	25
0	39
0	32
6	1
0	6
3	5
0	1417
1	1410
1	267
2	296
2	312
4	38
0	26
0	38
1	23
1	5
0	17
0	42
0	4
0	1
1	0
0	239
1	1723
192	1728
0	329
2	160
1	2
1947	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	230
0	230
2	0
0	10
0	1
0	0
3	1
1	3
1	185
6	228
2	167
1	170
6	210
0	204
0	22
0	52
2	5
27	44
0	5
2	44
0	29
0	12
0	27
0	20
0	31
0	24
2	65
4	62
0	12
0	5
0	0
7	220
9	35
0	223
0	157
2	19
2	1
0	4
7	31
0	149
240	569
0	558
0	27
1	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	731
1	727
6	11
0	40
4	17
1	6
0	37
1	51
5	9
0	5
0	39
114	131
0	114
1	54
0	0
4	3
160	245
0	182
0	174
1	42
2	9
0	0
2	820
0	53
0	20
0	49
0	36
4	51
0	48
0	32
0	24
0	19
0	14
0	9
0	5
0	5
0	0
0	2
0	0
0	790
0	744
4	4
13	212
1	237
4	247
1	136
1	37
1	6
0	0
0	0
0	0
0	0
0	0
7	57
3	57
12	30
0	262
0	223
0	223
0	16
196	96
0	177
0	195
2	9
7	211
1	44
0	75
2	58
1	97
18	51
0	6
0	201
351	334
3	231
0	110
218	176
8	22
0	50
22	404
1	0
0	265
1	405
0	4
18	404
0	6
0	5
0	6
0	5
1	4
0	6
3	37
1	4
3	36
12	21
29	21
1	145
0	550
1	98
1	127
4	513
0	0
0	0
0	0
19	120
0	63
0	66
0	45
0	64
0	17
2	57
1	6
0	5
2	15
0	0
20	247
10	38
1	38
0	133
21	229
2	6
0	2
0	45
0	97
0	16
0	144
5	31
9	52
0	43
1	1
0	4
0	2
0	1
0	1
0	1
6	68
6	567
23	5902
2	135
30	172
373	6075
0	3261
0	5096
0	2086
0	4993
0	1790
0	29
0	27
0	27
0	29
0	5
0	1
0	0
0	1
1	0
1	0
0	0
1	0
0	4
1	1
0	17
0	17
0	0
0	16
0	17
0	16
0	17
534	511
1	46
0	7
0	93
4	498
2	26
0	16
0	0
0	0
0	0
22	37
0	1
0	44
1	47
0	14
4	4
0	3
0	1
41	4
0	25
0	33
0	1
0	0
0	1
0	0
0	0
0	0
593	1605
12	3
0	5
64	0
5	60
7	104
0	1
0	0
0	0
0	1
0	475
11	441
0	536
90	515
280	599
0	533
0	498
0	518
0	108
0	11
0	73
0	152
0	145
22	135
1	121
4	83
0	56
1	57
0	50
0	54
0	20
0	28
5	14
0	41
0	20
0	41
0	46
0	43
1	27
2	33
0	10
0	11
0	12
0	24
1	44
14	36
0	30
5	33
13	32
2	28
1	12
1	93
0	207
1	7
0	199
0	199
0	13
0	199
3	81
0	199
166	122
1	122
5	75
0	0
0	0
0	0
0	0
505	375
0	253
0	301
0	453
0	452
15	969
0	773
7	954
22	225
2	228
21	41
0	32
1	33
0	0
0	0
1	7
0	8
0	8
0	0
0	3
0	6
0	7
2	5
0	6
0	6
0	1
119	1822
128	132
82	2302
11	234
17	785
3	173
0	197
1	166
0	96
130	66
747	2246
155	2175
10	800
7	209
70	986
6	294
83	432
2	423
0	35
30	9
58	5762
35	5832
2	614
3	236
0	11
14	131
4	27
0	10
12	47
0	28
7	16
6	70
0	96
8	190
3	39
0	1
0	0
4	184
12	5609
8	5619
0	5428
0	507
29	149
1	506
15	537
0	74
3	357
0	87
2	15
43	501
1	488
2	31
0	30
0	31
0	7
0	22
1	347
1	31
4	34
0	27
0	344
3	446
0	0
0	56
0	18
6	45
0	13
2	0
0	11
1	4
1	17
2	65
2	14
0	9
0	5
1	2
1	3
0	1507
0	1005
1	409
3	590
0	565
0	324
0	9
1	17
1	15
0	72
0	104
0	69
0	24
6	182
24	93
0	134
2	127
0	2
1	90
2	45
0	6
0	9
103	342
6	282
0	91
0	48
0	225
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1758
0	349
0	405
0	649
0	930
0	175
4	60
125	1098
251	871
3	536
1	54
2	125
13	137
0	2
0	3
0	0
0	0
3	0
3	381
156	404
1	7
0	58
0	7
0	48
0	0
0	7
0	6
0	0
3	19
6	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
9	6
0	1
0	4
29	37
4	31
0	17
0	239
0	256
0	239
0	154
1	177
0	174
0	255
0	249
0	216
0	216
0	213
0	25
1	8
0	19
0	19
0	15
0	8
1	3
0	2
0	2
0	0
0	1
0	37
13	4
0	36
3	0
0	1
0	0
0	0
0	0
0	244
3	217
2	4
0	10
10	203
0	0
0	1
0	4
0	4
0	3
0	0
0	144
0	149
0	124
0	15
0	15
0	12
2	3
0	6
0	9
0	17
0	11
0	233
30	195
0	170
0	9
3	3
0	0
0	192
15	1
0	2
2	2
0	0
0	2
0	0
0	0
0	9
0	121
0	231
0	243
1	22
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	73
1	1
0	186
0	70
0	166
0	106
0	11
0	91
0	1
0	23
0	3
0	3
0	4
0	6
152	896
1	869
32	38
74	796
20	186
0	0
0	0
0	0
0	0
1233	345
6	345
1	81
5	31
65	5
0	5
0	1
0	1
66	2
2	3
0	0
0	0
0	0
0	1
0	1
0	0
0	75
1	73
0	6
5	8
0	18
0	8
1	18
5	5
0	3
0	2
169	779
4	497
0	673
1	24
85	28
3	19
3	3
0	9
0	2
2	35
0	1
0	18
0	35
0	35
0	36
0	36
0	21
0	28
0	11
0	10
0	42
1	226
0	214
0	188
0	8
0	13
0	19
1	62
0	4
0	17
0	2
0	210
164	297
4	274
0	278
0	6
1	24
92	83
0	83
0	9
0	5
0	54
4	78
0	67
0	26
0	27
2	52
1	60
8	69
0	38
0	9
0	0
0	10
0	9
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	2
0	51
0	49
1	45
0	0
0	2
2	130
49	203
1	153
0	186
0	4
0	3
0	2
1	15
0	10
0	8
0	8
1	100
2	27
0	81
1	116
0	32
62	0
0	27
0	29
0	28
1	37
0	38
0	37
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
6	399
3	387
0	57
0	64
0	21
1	273
0	36
10	41
0	2
0	1
1	33
0	12
0	0
9	7
2	6
0	1
184	2206
11	1002
0	419
1	1133
0	406
0	292
0	73
0	57
0	403
6	204
4	204
1	100
1	80
0	109
0	0
0	0
1	122
24	133
0	154
8	172
1	148
1	1
0	7
0	0
0	0
0	0
0	0
0	0
0	4
3	20
2	45
1	48
0	0
0	2
0	4
1	22
1	23
0	5
3	92
1	91
12	74
0	1
0	1
0	0
2	16
23	16
0	9
0	1
0	2
0	2
0	32
0	45
0	43
0	43
417	81
5	12
14	70
59	21
1	0
1	21
0	11027
0	9711
33	6093
0	6511
7	7768
0	5356
0	4610
0	2833
0	11027
70	8492
0	3220
26	543
0	466
2	177
0	465
6	147
0	464
0	357
0	80
3	13
0	67
4	90
1	1
0	1
0	0
39	3
0	0
0	0
0	3
0	0
35	0
0	0
1	921
12	994
20	89
4	38
0	11
0	32
1	122
7	98
0	67
0	922
0	899
1	922
0	0
0	22
0	7
1	245
0	271
0	14
1	108
0	11
1	0
0	7
0	241
0	240
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	216
0	492
0	542
0	497
0	230
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	9
0	2
2	3
0	9
0	42
0	150
1	46
0	211
1	74
0	87
1	83
4	127
0	98
1	56
1	41
0	125
3	71
1	25
4	5
0	35
0	0
0	1
0	1
0	0
3	0
0	1
0	1
0	1
0	1
0	27
2	245
28	251
0	18
0	37
0	8
2	5
1	27
0	18
1	30
1	22
0	27
14	117
37	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	583
8	592
0	9
0	5
1	16
0	3
1	2
0	5
0	9
1	19
0	592
2	6
0	2
0	6
2	108
1	121
1	92
0	2
0	7
0	121
0	610
0	770
0	3
0	3
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
24	0
110	46
1	32
1	44
0	13
0	0
0	0
1	7
2	8
0	2
6	340
39	339
0	55
2	17
2	75
3	65
14	216
0	45
21	91
0	46
0	54
2	46
6	124
4	137
0	133
0	162
0	75
0	110
0	29
0	83
0	13
0	51
2	32
0	10
0	16
0	7
0	24
0	40
0	4
0	24
1	108
0	109
1	109
0	2
0	0
0	0
2	62
14	86
2	71
2	96
1	17
4	99
0	6
4	20
0	4
0	4
0	4
0	8
0	0
0	11
0	11
0	11
0	6
0	251
0	56
0	294
0	7
0	4
0	9
0	27
0	19
0	48
1	7
0	4
0	42
0	3
0	293
0	1
0	4
0	4
0	0
0	4
0	11
0	181
0	172
0	152
0	132
12	35
0	30
0	3
0	2
0	2
1	4
0	5
0	3
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
5	2119
128	6119
8	5722
17	5719
0	48
2	5173
250	2248
0	2500
0	5548
0	0
0	0
0	0
0	0
0	0
0	0
9	145
1	177
1	174
1	176
2	59
5	69
9	1
0	67
0	5
1	1
0	0
8	104
0	36
0	500
1	521
0	57
4	35
0	460
0	486
0	74
0	73
2	13
61	207
0	4
20	130
1	539
0	406
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
453	97
1	9
2	29
0	59
1	1000
831	1743
5	1249
0	50
581	1777
7	1691
20	56
0	1399
0	827
5	1629
0	1746
0	889
1	681
0	437
0	44
0	11
0	1
1	16
0	23
0	0
0	23
0	0
2	0
0	10
0	0
0	3
0	0
2	162
0	449
0	0
172	330
0	95
0	5
0	324
4	3
0	12
0	63
0	0
0	0
227	0
3	1172
0	676
22	1242
8	1068
0	400
0	15
27	33
2	2397
0	2165
68	50
0	1
3	49
1	4
0	0
1	0
0	0
0	0
17	2486
92	2478
7	149
0	277
0	18
57	21
4	36
0	248
13	238
0	169
0	52
0	166
3	45
1	29
23	52
0	17
0	641
22	21
3	40
6	215
0	20
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	3
0	0
0	0
0	188
0	256
0	287
0	326
29	124
2	304
0	106
0	188
0	81
1	12
2	62
0	0
0	165
0	217
7	210
3	21
25	173
194	138
0	80
2	42
0	0
0	146
5	147
0	110
2	7
0	293
0	192
0	2
0	19
0	95
0	90
1	7
0	18
0	2
0	32
1	4
0	30
0	17
0	24
0	1
1	4
9	303
0	66
0	3
26	101
0	35
1	2
0	37
0	61
0	38
0	14
0	79
0	72
0	16
0	24
0	79
0	4
0	1
1	390
5	60
0	3
4	106
2	56
0	427
1	411
0	15
8	112
0	111
0	51
0	17
0	22
0	27
3	7
2	0
197	400
18	358
0	330
0	2
7	31
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	818
19	926
0	772
1	5
0	7
0	86
1470	48
14	11
0	7
0	4
0	3
0	1
0	2
0	404
5	417
0	439
2	77
0	28
0	18
0	435
0	26
0	188
75	2215
1	1921
1	225
699	2174
0	754
2	368
1	15
3	1678
5	116
2	351
0	1078
0	13
25	25
0	473
58	466
1	261
7	67
0	13
7	391
8	3
0	8
0	62
8	267
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	250
2	224
0	518
0	20
0	10
0	3
0	544
79	228
8	302
3	236
12	63
1	43
4	9
1	9
1	0
5	0
0	0
0	0
1	764
227	764
3	762
0	762
1	762
0	0
0	12
0	12
0	3
0	3
0	2
0	255
0	9
4	51
10	332
0	77
0	70
12	10
3	20
190	58
3	57
0	1
0	1
0	0
0	0
0	0
0	23
1	449
0	413
