UniqueCount	AmbigCount
1	302
0	303
1	336
0	315
0	7
0	289
683	1791
2	51
3	38
0	53
0	1785
0	9
7	22
0	4
1	22
0	4
0	11
3	117
59	588
8	448
26	175
0	397
7	27
12	47
3	174
4	48
0	43
0	47
0	7
2	11
0	0
0	0
0	0
0	10
0	25
0	95
0	20
12	116
1	13
0	98
0	13
1	14
0	5
0	1
0	16
0	20
0	7
3	8
0	36
0	21
0	8
0	94
0	0
0	22
0	22
0	7
0	0
0	0
0	22
8	286
0	233
0	257
1	276
7	145
1	6
0	12
0	12
0	12
0	13
1	5
0	10
2	9
0	5
0	5
150	272
0	263
0	137
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	34
0	0
0	0
0	2
1	0
0	300
1	13
0	298
0	2
0	43
0	340
0	55
0	57
0	346
0	51
0	92
0	119
0	18
0	103
0	94
0	166
0	132
0	185
0	347
1	540
0	504
0	532
0	75
0	602
0	383
0	133
0	141
0	76
0	129
0	103
1	103
0	58
0	10
0	19
0	13
0	8
2	36
0	18
0	91
0	163
45	5
0	5
1	169
0	20
0	457
2	310
0	526
0	76
0	111
1	11
0	71
2	11
0	0
2	2
0	9
0	18
3	11
5	10
1	9
0	8
0	1
0	65
0	175
0	12
0	146
0	35
2	55
5	168
0	228
7	228
0	18
0	49
1	11
10	2
0	5
0	1
14	6
0	3
0	3
0	71
0	61
0	64
0	71
0	59
2	49
1	63
0	44
0	8
0	8
0	8
0	6
0	7
0	5
0	1
0	0
0	57
0	68
0	0
0	0
3	240
0	0
0	0
0	0
0	0
40	174
1	132
1	106
0	61
0	32
0	26
1	31
0	1486
0	1486
0	1472
0	1176
0	1439
30	70
0	69
0	3
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
1	0
1	0
54	39
0	15
0	39
0	20
10	353
35	255
1	184
17	102
0	17
12	17
1	293
3	33
0	0
0	0
0	0
0	0
14	21
0	21
1	0
182	64
15	63
0	63
4	19
1	9
11	74
1	73
0	14
2	18
0	7
0	3
15	2
4	102
1	84
0	6
0	77
2	18
36	82
0	276
4	122
8	11
9	25
2	4
0	31
3	5
0	275
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	261
0	2
0	210
1	204
1	3
0	9
0	204
0	263
10	0
7	1
1	82
0	331
0	387
7	244
0	277
18	340
0	305
0	273
0	263
57	351
0	182
0	120
0	116
0	109
7	5
0	13
0	15
0	10
2	23
0	55
1	27
1	30
0	11
2	18
0	24
4	44
0	18
0	335
0	342
11	219
18	100
0	177
0	65
0	59
0	23
0	11
0	13
0	8
1	16
0	46
24	24
0	22
0	17
0	5
0	0
0	39
0	60
0	65
1	66
7	2
0	9
0	3
0	2
0	2
0	2
0	2
0	58
0	41
5	38
0	17
0	41
25	533
2	517
0	271
2	178
0	24
1	84
3	75
0	22
0	0
3	25
0	16
1	484
0	1
0	7
0	10
3	1
0	9
1	5
0	4
0	1
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
1	19
17	9
0	18
0	0
0	0
0	1
0	0
0	3
0	2
0	0
0	0
0	5
0	7
0	5
7	456
0	262
0	391
0	197
0	3
30	69
5	69
0	6
0	0
0	0
0	6
126	282
1	2
0	63
0	209
1	259
0	285
0	247
2	40
3	54
0	122
2	197
0	9
0	16
8	5
12	0
0	78
1	83
0	19
10	46
2	89
0	1
0	78
17	264
2	94
0	52
0	209
0	25
8	20
30	20
2	154
0	70
0	114
0	58
1	11
12	155
7	0
0	68
0	15
0	97
0	28
1	37
5	6
0	8
0	11
0	20
3	4
0	32
0	0
0	19
2	894
7	912
0	19
1	9
16	290
5	132
0	47
0	4
0	23
0	39
0	0
0	0
9	267
3	267
0	104
0	203
0	45
0	127
0	24
2	0
1	0
470	1429
1	3
3	25
8	1
52	1399
0	4
1	4
0	13
0	7
1	7
0	1
0	4
1	4
8	28
5	11
8	4
0	10
0	4
0	0
0	0
0	0
0	0
0	0
1	318
0	115
0	6
0	41
0	4
0	316
2	204
4	272
0	132
0	121
0	49
0	47
0	42
0	208
0	31
0	0
1	36
84	13
1	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
5	35
0	0
1	0
95	443
1	134
2	305
3	100
0	62
9	278
2	90
4	67
0	328
0	1
0	1
0	1
0	1
0	0
0	1
0	0
155	86
2	82
0	23
0	13
0	9
0	7
0	1
0	5
0	3
2	1
1	1
4	166
8	170
0	16
0	5
9	5
0	2
7	64
1	2
0	2
0	2
0	80
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	44
0	25
1	44
0	1
2	279
2	312
4	109
5	69
1	2
1	11
4	11
0	0
0	2
0	145
1	141
8	157
14	118
2	92
0	138
1	53
0	4
1	2
0	11
0	39
1	16
0	4
3	5
0	2
0	6
0	7
1	7
0	0
0	0
0	0
69	88
1	84
3	2
0	10
0	4
1	5
3	173
0	215
0	226
10	18
0	8
2	95
1	238
0	71
0	16
0	46
0	8
0	3
0	3
0	1
0	1
0	34
0	0
0	23
1	1
0	0
0	37
0	93
10	492
7	437
0	283
2	345
6	328
9	195
0	15
4	209
2	147
2	124
13	7
0	6
3	0
13	0
0	108
1	100
1	82
0	63
0	12
0	12
0	85
1	1
23	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	258
5	10
6	249
0	2
2	1
0	240
1	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	2
1	1
0	2
0	0
17	240
0	198
3	189
4	21
0	4
2	7
1	257
0	256
10	241
0	221
0	17
0	5
0	28
0	0
0	13
0	4
0	9
0	7
9	6
0	257
0	223
0	115
2	137
0	114
0	69
0	81
9	69
5	75
0	61
0	11
10	5
3	7
3	113
16	288
5	578
9	0
0	21
15	0
0	11
0	1
0	544
2	250
0	475
0	131
7	19
0	60
0	299
0	278
12	36
0	21
2	0
0	275
1	16
0	13
4	11
1	9
0	11
10	4
1	88
11	78
0	17
0	569
0	171
0	161
0	159
0	75
0	69
0	25
0	4
0	165
0	3
0	14
0	5
0	0
0	0
18	606
0	601
0	562
0	589
0	554
0	501
0	109
2	11
0	622
0	496
0	4
0	7
0	2
2	6
0	0
0	1
0	8
0	6
0	7
0	9
0	22
0	900
0	607
0	143
0	25
0	115
0	77
0	115
0	1017
2	783
0	492
4	641
10	83
2	378
11	83
2	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	8
0	1
0	1
0	4
0	4
0	8
0	10
0	37
0	20
0	36
0	2
0	33
0	30
0	32
0	26
0	14
0	25
0	22
0	31
0	23
0	22
0	23
0	9
0	25
1	1
0	13
0	26
0	27
0	27
0	11
0	28
0	13
0	3
0	6
0	3
0	4
0	0
0	5
0	5
9	61
0	61
0	59
24	4
0	59
0	0
0	0
0	0
0	0
0	764
2	793
0	367
2	54
1	9
1	41
2	13
0	14
0	7
0	9
0	2
3	8
0	480
16	783
0	782
0	778
0	3
0	3
0	2
0	2
0	0
0	0
13	385
3	379
0	358
0	7
4	2
1	4
1	6
0	4
0	4
7	10
0	4
0	3
0	3
1	3
0	2
0	1
0	1
1	0
4	91
0	86
0	91
0	81
0	2
9	5
6	97
3	94
19	8
0	37
0	125
0	127
1	137
0	55
1	133
0	113
1	63
9	50
0	22
0	5
3	2
1	101
5	29
0	28
0	24
0	23
0	23
1	24
1	14
0	4
0	2
0	2
0	25
0	7
0	5
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
327	13
0	13
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	76
0	11
0	9
5	6
0	6
1	41
1	34
0	30
0	76
0	10
0	6
0	0
0	22
1	23
0	4
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	150
0	154
0	141
2	117
0	8
3	7
1	8
0	106
0	2
1	9
0	47
0	14
0	13
1	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	6
1	12
0	7
1	14
0	5
0	11
1	0
4	25
0	34
0	21
0	26
0	5
0	18
0	6
0	9
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	336
23	154
0	30
2	9
0	7
0	25
0	30
0	10
0	11
0	5
0	4
1	181
0	1
0	19
1	21
0	20
0	22
0	14
197	644
2	644
0	6
0	6
0	2
0	2
0	15
0	67
1	76
0	73
0	12
0	5
0	8
1	4
0	4
8	9
4	44
0	39
0	1
0	1
0	64
0	75
0	160
0	25
0	133
0	15
0	32
0	56
0	57
0	2
0	25
8	119
0	20
0	125
0	26
0	141
0	0
0	8
0	0
1	57
0	36
0	38
0	35
0	2
0	1
0	5
0	3
1	0
1	0
0	146
0	0
0	0
0	0
6012	6181
3	3553
10	4488
4	4476
3	1380
0	958
0	3362
4	4383
0	173
0	619
27	2294
2	560
9	670
3	3
2	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
38	1085
8	187
0	293
0	932
10	141
0	0
22	398
2	23
1	55
3	203
0	8
2	8
1	9
1	12
14	241
0	198
1	420
0	90
0	101
7	15
2	2
47	364
0	360
7	214
0	77
0	0
2	30
1	30
0	3
0	0
0	9
0	9
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	2
0	0
9	789
0	403
0	756
22	27
0	246
0	80
0	8
6	691
0	0
0	0
0	0
0	0
478	33
0	219
0	0
0	213
0	66
0	95
0	184
0	178
0	113
0	68
0	213
0	196
0	214
0	213
2	136
1	107
0	171
0	49
0	153
0	93
0	165
0	61
0	89
0	105
0	1
2	70
0	23
4	11
0	1
0	3
0	0
0	19
0	5
6	36
0	3
3	48
0	26
0	2
0	11
0	2
0	0
0	0
103	78
0	75
3	12
0	11
2	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	18
2	18
0	0
0	5
0	160
170	417
1	359
1	0
0	2
2	22
8	24
0	24
0	2
0	0
0	0
3	11
1	0
0	4
0	10
0	0
0	0
38	61
0	10
0	32
0	25
2	36
3	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
6	358
1	4
0	346
0	351
1	352
182	3
0	31
0	31
0	129
0	2
0	49
1	161
0	49
1	2
0	6
0	0
1	81
0	13
0	9
7	5
1	31
45	42
1	16
0	7
0	0
0	7
0	618
24	5
0	5
1	4222
0	518
320	4524
0	1651
6	746
0	353
12	3359
0	261
0	168
24	65
1	324
0	87
80	0
9	172
0	139
3	155
2	172
0	64
0	57
2	6
0	0
0	11
2	4
5	1
0	0
8	42
0	42
2	49
0	9
0	3
2	7
0	5
0	0
0	0
0	43
0	37
0	4
0	4
0	4
0	0
0	38
2	2
0	9
0	46
0	44
0	37
0	39
0	36
0	24
0	46
0	4
0	9
0	21
0	29
0	9
0	6
0	25
0	1
0	3
0	27
0	3
0	4
0	22
0	21
0	6
0	14
0	6
0	7
0	9
117	110
0	11
4	103
0	61
52	35
101	10
1	5
0	0
0	0
0	12
0	0
0	1
0	4
0	1
0	1
0	10
0	0
0	0
0	0
42	269
1	126
0	253
0	136
0	57
0	118
0	192
1	66
0	59
1	3
0	7
0	27
0	9
1	147
52	298
0	91
0	298
2	26
0	59
2	65
0	58
0	13
0	5
2	5
0	0
0	0
0	0
0	0
0	84
8	117
13	35
0	39
2	53
0	8
0	18
5	51
1	36
0	21
0	33
8	0
0	0
101	402
759	754
4	52
0	107
0	432
0	432
0	11
2	407
0	0
1	8
0	8
0	9
0	5
0	10
0	3
0	0
0	3
0	0
0	9
0	3
0	9
0	9
0	9
0	4
0	1
0	4
0	4
0	9
0	0
0	0
0	0
0	95
0	105
0	65
0	91
0	100
0	5
7	28
0	2
96	44
5	24
0	37
4	13
2	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1004
16	1067
0	103
0	155
3	0
1	25
1	197
0	6
0	5
2	2
1	10
9	209
0	303
11	18
0	0
0	15
0	0
0	15
0	15
0	245
3	243
3	12
4	57
124	0
1	126
0	1
1	3
0	127
2	54
37	82
0	57
2	6
1	13
36	53
0	47
15	50
0	50
0	0
1	0
11	0
0	0
0	0
0	23
0	771
10	376
3	518
2	647
2	462
0	8
0	13
0	60
0	14
1	7
0	31
4	16
0	31
22	5
1	194
0	10
102	108
3	108
1	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	165
1	65
0	72
0	53
0	15
0	30
0	4
1	8
0	10
0	8
0	9
0	12
0	5
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	5
281	340
33	382
1	268
14	4
0	38
4	6
8	13
0	40
0	26
0	21
0	12
1	9
31	0
0	71
0	25
0	121
0	101
0	27
18	118
1	5
0	112
2	97
0	61
1	76
0	56
0	21
0	19
0	8
0	23
11	84
0	52
0	7
0	12
1	2
0	2
0	81
2	113
0	138
0	1
0	9
0	9
0	9
0	9
0	0
0	0
0	9
10	50
0	50
0	6
0	3
1	6
0	4
0	282
1	276
2	254
0	144
5	256
0	116
0	63
1	43
0	63
0	15
2	7
0	256
0	6
0	7
8	25
4	37
0	23
0	8
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	22
0	20
0	14
0	1
0	0
51	26
0	20
1	2
2	1
406	438
0	256
0	11
6	101
0	17
0	20
0	150
0	75
38	43
0	41
4	11
0	19
0	6
0	4
0	6
0	0
23	5
10	109
0	108
9	17
3	31
0	97
0	21
1	45
0	27
0	6
0	1
0	7
0	6
0	78
0	78
0	86
0	11
0	4
0	4
2	2
2	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	94
2	85
0	62
0	20
2	1
0	0
0	1
0	2
0	0
0	0
0	0
0	31
0	95
124	50
0	15
2	12
0	41
0	20
0	22
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	75
0	76
0	69
0	68
0	82
0	14
0	13
1	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	37
0	104
0	14
0	8
0	110
0	16
0	13
0	18
0	2
0	3
0	2
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	49
2	49
0	9
1034	106
0	106
1	1368
0	1540
1	1245
0	331
3	100
1	42
0	207
0	196
2	22
0	15
0	23
0	805
0	0
0	633
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	98
8	279
35	8
0	8
0	3
0	0
0	2
0	0
0	0
0	859
0	875
0	200
0	1307
0	13
5	168
0	168
0	4
0	2
0	8
0	7
12	0
1	33
0	112
4	135
0	246
0	120
0	134
0	21
0	17
0	12
0	8
0	211
3	22
0	221
1	110
0	8
24	10
0	0
0	0
0	0
74	439
6	423
0	96
0	25
4	53
0	36
0	8
0	1
1	1
1	0
0	1
2	0
0	0
0	0
5	144
0	25
5	150
0	23
0	87
0	0
1	0
0	0
0	0
97	338
0	55
0	155
1	29
5	150
20	87
2	116
1	0
2	0
0	0
211	29
1	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
426	273
0	10
79	266
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1233
26	16
40	1397
7	1343
18	331
1	1251
4	45
12	1239
0	1232
1	160
0	1213
0	11
0	12
1	10
0	15
3	19
1	11
0	11
4	23
0	11
0	5
0	10
0	4
0	7
0	25
0	23
0	12
4	18
2	3
0	13
0	0
0	28
0	29
0	0
0	1
0	1
0	0
0	25
14	238
32	238
0	2
6	69
1	2
0	55
0	55
0	52
0	40
0	34
0	21
1	26
0	3
0	10
0	2
0	1
0	0
0	7
0	0
0	0
0	0
22	579
0	533
6	538
0	555
0	448
6	24
3	9
0	244
2	2
0	11
3	29
3	3
0	42
3	1
0	12
0	57
4	49
4	0
1	5
0	3
1	5
0	2
0	0
0	0
1	14
2	0
1	3412
0	113
0	56
24	3465
11	483
1	9
1	559
0	197
46	19
1	15
9	2928
15	8
76	200
37	109
3	3204
8	1649
0	0
0	0
0	0
0	645
0	652
0	18
0	50
7	14
1	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
11	233
30	242
7	584
0	13
5	4
4	6
20	16
2	2
0	584
0	2
1	1
0	1
0	3
0	234
0	234
0	9
0	9
0	10
0	5
2	227
0	7
0	6
1	3
2	0
0	2
20	171
0	226
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	67
0	67
0	13
13	38
0	43
1	15
23	29
2	83
0	74
1	1
0	8
4	90
0	90
0	0
0	0
0	0
0	0
267	90
9	19
0	10
2	66
0	19
0	14
13	53
1	43
7	36
0	18
0	19
0	19
0	3
0	577
0	0
0	0
3	4
3	665
0	23
0	72
0	34
0	560
0	9
0	336
0	40
0	337
0	36
0	355
0	7
4	204
0	79
0	157
0	68
0	17
2	5
0	460
0	630
0	0
1	393
0	30
0	87
0	32
0	84
0	81
15	270
13	396
2	276
4	277
0	174
0	37
50	24
5	11
0	13
0	6
1	9
0	42
0	36
4	13
2	34
0	17
0	20
1	19
0	2
0	10
2	6
5	21
0	8
0	7
0	8
0	7
18	1
10	2
11	16
0	16
0	33
0	97
93	567
39	112
0	5
3	212
0	15
0	23
0	459
2	4
3	9
7	285
0	0
0	1
0	85
0	0
37	103
7	66
0	4
0	3
1	160
100	160
3	18
0	0
0	0
0	0
0	1910
0	358
0	1860
0	33
0	0
0	0
0	0
9	7
0	6
0	6
0	58
0	70
3	103
1	48
0	2
0	2
0	1
0	10
0	31
5	25
88	2862
0	2678
17	2548
37	99
9	119
11	125
7	1271
25	585
54	81
51	157
0	2963
0	0
0	0
0	7
0	0
0	1
0	0
1	1
0	7
0	0
0	2
0	1
0	2
0	2
0	2
0	2
240	89
3	21
1	80
0	0
0	0
0	0
0	0
0	0
0	15
4	16
0	1
0	0
1	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1363
0	887
0	82
0	65
0	16
0	118
0	204
0	847
277	0
40	289
6	289
0	48
1	47
0	47
0	32
0	11
2	311
13	326
1	24
0	5
24	309
0	309
0	98
353	9
3	9
0	257
0	246
0	1
0	94
0	31
0	118
1	27
1	196
0	20
0	5
199	0
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	11
0	0
0	11
0	0
0	0
0	1
0	1
0	69
0	75
0	61
15	27
2	59
0	51
0	64
1	41
0	9
1	69
0	17
0	28
1	7
0	1
0	5
2	4
0	3
1	14
0	12
0	0
0	8
0	8
0	5
0	7
0	9
0	8
0	7
0	5
0	3
0	5
0	2
0	1
23	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	134
203	233
0	12
3	2
3	12
0	197
0	0
0	0
0	0
53	119
0	6
7	91
0	59
169	497
4	4
0	14
0	5
0	8
0	8
9	4
0	16
0	32
0	18
1	16
4	1
20	11
0	455
0	0
0	0
0	0
0	0
62	103
3	75
1	51
0	14
0	0
0	0
0	302
0	234
0	250
38	118
3	108
0	77
0	26
0	250
0	175
0	42
0	0
0	0
2	0
0	0
0	0
0	59
0	0
1	0
1	0
0	9
4	38
2	8
4	16
0	3
0	14
0	59
63	31
3	2
3	34
104	37
0	41
0	18
0	37
0	20
3	26
0	0
0	6
0	0
0	0
0	0
322	222
4	2
1	18
4	58
10	23
6	151
0	11
1	0
1	0
0	0
0	0
0	0
5	6
0	5
4	55
0	53
0	0
0	2
0	2
26	164
3	39
0	85
2	159
6	16
0	0
0	0
0	0
0	0
0	295
0	68
0	64
0	0
0	30
0	0
0	31
1	0
0	15
0	8
1	332
0	14
0	11
0	24
0	43
1	410
0	374
0	8
0	16
0	13
0	10
0	13
0	3
0	18
0	28
0	8
0	20
0	11
0	14
0	19
0	24
0	16
0	329
1	13
0	17
0	14
0	15
0	19
0	309
0	300
0	20
0	304
0	20
2	180
0	127
7	4
4	5
3	16
0	7
0	4
0	2
0	56
0	108
0	45
0	107
0	73
0	21
0	37
1	5
0	34
0	25
0	12
1	44
0	15
1	13
0	15
0	224
0	75
0	203
0	75
0	138
0	83
5	9
0	72
0	139
0	280
0	28
2	72
0	29
1	13
6	80
0	205
0	74
0	249
0	219
1	24
1	71
0	21
0	36
0	222
0	66
0	22
0	68
0	17
0	37
0	66
1	205
0	34
0	170
0	8
0	36
0	202
0	19
0	155
0	8
0	19
0	21
0	23
0	9
0	16
0	8
1	37
0	6
0	5
1	133
0	61
5	122
0	119
0	0
1	2
0	1
0	0
1	97
0	0
0	53
0	7
0	0
0	2
0	0
0	60
0	68
0	28
9	53
0	5
0	4
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	41
0	43
4	239
0	23
1	223
0	16
0	170
2	12
24	129
0	10
17	119
0	2
0	79
0	2
0	22
0	26
1	19
0	2
0	27
0	8
0	13
0	19
1	8
0	73
0	1
0	0
26	499
10	395
3	440
11	35
17	38
2	7
0	23
0	13
0	28
3	2
3	8
3	450
0	604
0	580
0	448
0	536
0	544
0	497
0	580
0	592
0	547
6	545
0	573
0	541
0	543
0	489
1	482
0	549
0	553
1	533
0	494
0	515
0	507
0	387
0	16
0	4
0	24
0	39
0	17
4	40
0	41
0	41
0	19
0	7
0	3
0	12
0	18
0	15
0	865
205	3298
1	3405
0	1774
0	2643
186	2596
0	2954
0	2770
2	2380
0	1681
0	1304
0	1726
0	1624
0	443
0	2335
0	3343
0	2236
3	1983
0	961
0	882
1	2722
1	277
6	316
0	926
1	852
0	564
0	1190
0	339
1	673
0	137
7	265
20	142
0	146
3	2331
1	4
0	4
0	2
0	234
0	236
0	533
0	5
0	1
0	0
0	0
0	0
0	6
1	10
1	8
0	4
0	2
0	4
1	3
0	1
0	0
0	0
0	0
0	14
0	278
3	9
1	32
0	287
1	205
2	4
0	11
0	8
0	615
0	4
2	12
0	2
0	15
0	5
0	13
0	19
0	80
0	502
0	564
2	50
0	15
0	31
6	15
0	30
0	199
1	8
0	19
0	481
0	245
3	11
5	25
0	2
0	115
0	44
13	93
0	77
0	0
0	0
0	0
0	0
2	5
2	7
0	2
0	7
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	3
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	7
0	18
0	1
0	18
0	0
0	1
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	1
2	39
0	19
10	9
1	9
2	12
1	33
3	7
22	135
0	15
1	36
0	146
0	6
0	6
0	25
0	4
1	9
0	3
61	5
0	3
1	0
0	0
0	0
2	2
0	0
0	0
0	1
0	364
0	98
0	40
0	26
1	42
0	23
0	5
2	19
5	9
0	6
0	385
0	372
0	145
2	145
0	149
0	147
0	56
0	4
0	0
0	3
0	0
0	0
0	0
62	146
0	45
0	33
0	50
1	50
0	50
0	24
0	5
1	81
0	36
123	49
1	44
0	1
2	1
0	21
0	9
5	8
0	2
0	123
1	123
0	124
0	123
0	16
0	159
0	58
1	124
1	116
0	62
0	128
14	0
12	102
1	5
0	24
0	33
0	108
38	50
0	0
2	4
0	10
0	16
0	8
2	20
14	56
0	46
0	15
0	69
0	54
0	2
0	1
0	1
0	33
0	46
0	30
0	6
0	0
0	33
0	5
0	1
0	3
0	0
0	66
0	60
473	1790
1	1177
20	1152
0	228
0	260
1	903
0	1428
0	327
0	210
10	236
0	16
3	877
2	17
3	20
32	57
28	37
4	45
0	11
0	2
0	24
0	4
6	2
0	4
0	4
5	1
0	1
0	0
0	0
0	476
0	97
0	33
0	21
0	34
0	36
0	1301
0	178
0	2
2	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	2
0	2
0	2
0	0
