UniqueCount	AmbigCount
0	63
0	67
0	66
0	45
0	10
0	53
0	40
0	36
0	898
337	3783
1	3974
0	2151
0	3268
241	3497
0	3476
1	3341
0	2945
0	2183
1	1853
0	2081
0	1765
0	899
0	2695
2	3605
0	2661
0	2177
0	1241
0	1072
0	2554
1	428
13	375
0	718
0	780
0	626
0	1125
0	409
4	694
0	108
3	237
24	222
0	327
1	2809
2	2
4	2
0	2
0	379
0	386
0	710
0	4
0	1
0	1
0	0
0	0
0	6
0	22
0	7
0	2
2	16
0	4
0	6
0	3
0	2
0	1
0	0
0	36
0	356
6	15
2	41
1	366
0	278
0	5
0	13
0	18
0	624
0	8
1	10
0	3
0	24
0	12
0	34
0	40
0	81
0	555
0	522
0	56
0	16
0	53
4	25
0	42
0	278
0	10
1	24
0	490
0	317
1	15
4	22
0	4
0	136
2	133
15	167
0	144
0	0
12	0
6	0
0	0
0	13
0	14
1	12
0	14
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	64
0	0
0	64
0	2
1	1
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	117
0	73
8	30
0	30
0	48
2	102
5	37
18	158
0	6
0	15
0	165
0	3
0	5
0	22
0	1
3	4
0	1
58	6
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	418
0	87
0	32
0	29
0	35
0	13
0	3
0	16
9	11
0	7
0	427
0	417
0	227
0	228
0	232
0	227
0	124
0	6
0	3
2	4
0	0
0	0
0	0
42	153
0	56
0	30
0	42
0	61
3	57
0	40
2	4
1	79
0	41
154	85
1	73
0	1
2	0
0	30
0	22
4	21
0	0
0	154
1	153
0	154
0	154
0	17
2	197
0	77
0	130
3	152
0	62
1	137
6	0
4	47
0	2
1	10
0	12
0	49
30	27
1	0
3	0
0	6
1	6
0	3
1	14
6	21
1	191
0	74
1	273
3	218
0	13
0	7
0	5
0	127
0	183
0	142
0	38
0	5
0	151
1	27
2	2
0	11
1	1
0	254
0	230
616	2867
5	2005
61	1966
0	299
0	320
1	1795
0	2429
0	510
0	261
4	352
1	23
2	1533
3	62
1	62
47	112
34	55
10	40
2	5
0	2
0	16
0	1
2	2
0	2
0	1
23	1
0	0
0	0
0	1
0	1482
0	215
0	50
0	45
0	49
0	47
0	2649
0	302
0	1
2	12
4	3
2	3
0	11
2	5
0	11
0	9
0	5
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	225
0	206
0	228
3	202
0	38
0	214
0	6
1	22
2	177
1	0
0	142
3	13
1	9
0	105
0	14
1	13
1	11
0	5
0	35
0	3
0	2
0	5
0	36
0	14
0	33
0	13
0	20
0	17
0	17
0	5
1	16
6	14
0	4
0	14
0	2
0	2
0	2
0	1
0	0
2	0
0	0
13	372
38	1256
15	798
7	23
0	79
0	68
0	13
14	98
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	154
4	148
0	152
0	146
0	3
2	0
3	4
0	66
0	64
2	18
0	1
0	150
1	0
0	0
0	0
0	27
0	71
0	62
0	31
0	52
0	47
0	55
0	17
0	6
0	3
0	13
0	0
0	0
0	1
34	23
0	14
1	9
0	2
1	2
0	2
54	17
1	17
1	1
0	4
0	5
0	1
0	38
0	38
0	38
0	28
0	0
0	1
1	1
0	1
0	1
1	0
2	545
0	556
0	462
1	484
0	558
0	432
0	401
0	418
1	6
0	4
0	39
2	6
0	24
0	68
0	1
0	85
2	1277
4	601
0	1183
3	1956
0	1607
0	1012
2	164
19	622
0	114
0	1144
0	513
0	3
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
8	147
0	138
4	13
2	38
11	30
4	16
0	41
0	11
0	31
0	31
0	13
0	43
0	45
0	37
0	15
0	36
6	0
0	61
1	459
0	34
0	89
0	154
15	193
0	3
0	38
0	41
0	653
0	453
3	216
0	45
0	256
0	635
0	456
0	49
0	94
0	93
0	225
0	10
8	39
4	112
3	603
0	617
0	23
23	260
0	425
0	1
0	1
0	0
0	0
0	0
527	117
0	117
38	19
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	147
1	176
0	167
0	9
0	6
2	160
0	133
0	39
0	7
0	8
2	15
0	6
0	8
0	13
0	9
0	5
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	313
0	289
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
2	6
9	30
1	2
6	27
1	3
0	5
1	7
0	1
1	0
3	13
0	2
0	12
0	8
8	57
4	117
7	101
31	129
0	54
3	77
1	83
0	69
0	32
0	28
1	28
0	32
0	3
0	7
0	5
0	0
436	246
0	245
1	31
0	5
0	65
0	66
0	68
0	71
0	36
0	43
0	34
2	31
0	29
0	38
0	31
0	29
0	29
0	20
0	31
0	29
0	4
0	14
1	0
0	4
0	7
0	6
0	0
0	61
0	7
85	1299
14	1273
9	218
1	245
26	76
613	5976
9	1518
0	3487
2	3486
0	3481
0	3487
2	3524
4	3033
2	92
0	12
0	12
0	12
0	6
18	4
0	1
0	230
0	15
0	12
0	37
0	2
0	235
4	230
0	1
0	0
0	0
0	114
0	933
0	114
1	0
1	7
0	132
4	180
0	46
0	790
10	861
4	6
1	106
0	739
0	15
0	4
0	951
0	57
3	7
5	100
0	62
5	25
1	47
0	80
0	63
0	12
2	37
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	64
0	69
19	1245
2	51
4	1254
11	19
1	1149
5	1277
9	1016
34	57
22	68
5	125
0	269
0	182
4	224
4	625
2	625
0	143
0	0
1	562
2	639
3	665
9	21
1	16
2	9
0	8
0	5
5	16
0	28
1	113
0	17
0	33
9	61
0	5
1	8
5	8
0	0
4	249
4	5598
4	5594
1	3554
0	3598
11	2726
1	5069
1	4004
6	2831
10	1339
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	138
0	17
0	137
0	146
0	137
0	4
0	137
0	2
0	2
0	2
0	2
18	14
1	40
0	2
0	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	139
42	219
53	60
13	183
16	48
3	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
138	26
0	15
0	11
11	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	1
0	1
0	2
0	1
0	2
0	1
0	11
0	12
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
442	82
0	82
0	62
0	4
2	202
0	200
2	202
0	129
0	22
0	116
0	87
2	111
0	1
0	2
0	1
0	0
0	75
0	84
1	3
0	180
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
19	135
1	6
6	15
0	27
0	128
0	78
1	37
0	55
0	108
1	95
0	0
0	6
2	0
0	13
0	17
0	15
0	1
0	0
1	0
0	0
0	0
0	0
0	15
0	17
1	29
0	33
4	38
0	150
1	9
0	107
0	153
0	38
0	100
0	66
1	18
0	41
0	16
1	91
0	130
38	121
69	101
2	42
0	46
33	61
5	0
0	46
0	60
1	1
2	0
4	254
26	895
2	780
2	83
10	32
3	916
0	30
0	57
8	80
29	6
4	9
0	42
20	47
5	34
4	17
0	647
0	1037
0	0
1	0
0	0
0	0
0	0
0	0
0	0
161	577
1	577
0	38
3	25
0	91
0	5
23	1797
0	138
0	1474
0	58
0	9
0	46
0	1196
1	79
0	52
0	35
0	22
0	8
0	24
0	2
46	379
34	256
0	111
0	0
0	0
0	0
0	0
13	114
0	98
0	81
1	18
4	10
1	93
2	31
4	95
1	93
1	8
0	7
2	4
0	53
10	57
1	25
2	4
0	4
0	2
7	4
0	0
0	24
0	78
0	165
0	0
0	136
2	50
0	25
0	9
0	125
11	120
2	16
0	15
0	10
0	20
0	13
0	37
0	5
3	3
3	71
1	5
1	13
0	38
0	26
0	26
0	18
0	0
0	0
44	6
0	6
1	118
0	0
0	0
0	0
1	48
0	40
0	33
2	33
2	2
0	4
0	12
0	7
0	1
0	13
0	13
0	6
5	4
0	1
0	1
146	118
0	2
0	6
1	6
0	104
0	3
1	2600
0	2
1	1641
0	5
2	2606
0	1
0	1715
0	30
0	15
0	3
0	2103
0	6
1	2601
0	84
0	3
0	5
1	0
0	2601
0	7
0	39
0	3
0	65
0	1537
0	324
0	120
30	525
1	251
0	2531
0	419
2	727
0	1615
12	227
9	1572
0	322
1	390
0	16
0	192
1	435
1	2505
0	116
0	276
6	64
0	55
5	171
0	2599
0	2755
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
41	116
0	13
0	9
1	48
0	9
3	1717
12	357
0	1655
0	1432
0	1657
0	322
0	95
0	136
0	344
4	136
0	289
0	106
0	54
0	141
0	50
0	12
3	15
2	13
0	1673
0	1714
0	0
0	0
0	0
0	0
0	0
0	0
3	112
0	9
8	218
1	127
0	196
3	26
0	1
1	157
1	5
0	172
0	1
0	1
0	0
0	0
0	0
58	82
0	13
0	57
0	82
1	47
0	38
0	13
10	13
2	0
49	45
7	45
0	0
0	0
0	0
0	0
0	0
0	4
5	14
44	534
0	521
3	0
16	9
0	2
1	6
1	68
0	0
2	68
1	68
0	52
6	6
0	5
0	3
0	0
0	0
0	0
23	118
11	296
168	315
0	161
1	62
2	19
170	36
1	23
1	0
0	22
0	13
0	16
2	11
0	40
77	41
0	1
0	1
0	0
0	223
0	0
0	0
1	0
0	0
0	0
0	0
0	763
78	780
0	7
0	318
0	125
0	766
0	696
0	8
2	0
0	0
0	106
0	2
0	35
0	31
0	17
0	288
0	258
0	632
0	26
0	274
2	261
0	67
0	9
0	78
1	21
0	104
0	4
7	5
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
4	2133
0	2344
0	272
0	1769
2	2133
0	89
0	186
4	4
12	1113
0	8
1	33
2	145
0	138
0	2140
0	0
24	25
0	3
0	9
0	5
0	10
0	8
0	6
0	11
0	11
0	0
0	0
0	0
0	5
191	553
7	347
0	278
5	51
1	25
14	7
4	212
4	322
0	262
0	264
0	307
0	72
0	167
0	70
0	199
23	1
4	309
0	14
0	1
0	105
3	29
0	262
0	0
3	44
1	124
0	120
0	91
13	150
0	23
1	118
3	110
1	100
5	15
0	4
1	98
0	92
2	59
0	120
3	200
3	119
0	105
0	101
0	102
0	133
1	194
0	47
0	113
0	203
0	104
0	3
0	3
0	1
0	0
0	53
0	25
0	115
1	22
4	6
167	27
0	6
0	149
929	155
6	5
0	122
0	122
0	113
0	134
1	113
0	1
0	155
2	425
0	60
1	192
0	52
0	424
0	427
0	0
0	0
0	0
0	81
1	7
5	2
0	125
0	140
0	98
0	114
0	132
0	130
0	7
3	128
0	134
0	656
0	1
0	1
0	68
0	67
0	77
7	12
0	8
10	6
0	0
0	4
0	0
0	21
80	154
0	6
0	115
1	97
1	93
0	97
2	12
4	33
4	22
0	0
73	31
0	19
0	18
1	39
1	226
22	418
0	403
0	334
0	327
0	188
5	4
0	139
1	250
1	9
0	50
0	59
0	106
7	148
2	182
0	21
2	9
10	84
0	6
0	2
0	1
0	2
0	23
0	22
68	428
2	75
5	425
7	420
15	72
1	240
12	364
2	99
12	12
0	9
4	1
0	239
7	197
10	52
4	47
0	92
3	22
2	49
0	23
13	12
0	36
0	16
4	18
0	0
13	177
2	624
6	604
0	518
0	22
0	417
0	4
47	13
25	14
0	27
0	21
0	22
5	7
0	7
9	3
0	484
0	13
0	13
0	13
19	331
19	302
0	24
1	16
0	11
1	13
0	0
0	0
0	46
21	53
1	45
8	18
0	0
0	0
0	0
0	343
689	343
0	1
0	52
0	46
2	1
3	51
0	0
0	0
0	7
0	8
0	5
0	6
0	5
0	4
0	4
0	4
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10186
0	0
7	8
0	1
0	0
0	1
0	8
0	0
0	3
0	101
3	93
1	105
0	113
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	1268
0	238
0	1184
0	1106
0	5
0	18
2	20
0	7
0	23
0	1026
3	6
0	7
0	29
2	10
0	13
0	9
1	14
4	16
0	13
7	29
2	21
0	3
5	12
4	298
2	15
2	366
0	99
0	25
0	33
0	29
0	44
0	3
0	366
1	6
0	0
0	4
0	4
0	4
0	0
10	623
39	650
6	17
0	77
3	47
0	0
0	0
2	1
0	1
0	16
22	3
4	14
1	7
0	18
113	492
1	468
0	30
1	0
0	3
0	2
0	0
1	0
0	2
4	76
7	75
0	76
12	4
0	4544
0	4740
1	55
515	270
171	1418
11	313
95	91
0	88
23	154
63	68
30	4312
0	312
5	44
0	48
0	33
0	14
1	1
0	1
3	0
0	6
0	2
0	292
0	316
0	0
0	0
0	0
4	28
0	70
1	74
0	31
3	11
0	74
1	83
3	0
3	159
0	132
1	147
0	153
0	135
2	170
3	145
0	129
0	15
1	22
10	16
0	13
2	7
6	3
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	13
4	12
1	2
0	105
209	117
0	52
0	26
1	96
0	73
0	0
2	3
1	71
0	11
0	0
0	0
0	0
0	11
2	12
0	11
0	11
0	8
0	5
0	37
14	50
0	11
0	3
0	6
0	18
22	3
9	5
0	49
1	12
1	12
0	0
0	0
589	192
0	192
4	8
0	1987
0	1971
0	2
0	34
0	28
0	45
0	149
0	151
0	52
0	40
2	416
0	321
0	407
0	166
15	32
5	118
0	29
0	42
0	60
5	64
0	55
0	25
0	1
0	0
409	112
0	395
0	2
25	401
0	372
0	4
1	387
4	395
0	383
0	4
0	19
7	288
0	14
0	3
0	59
3	109
0	119
0	0
0	0
0	0
7	54
0	54
0	1
18	8
9	8
1	5
0	2
0	0
3	338
27	533
10	469
0	413
3	252
3	79
7	54
0	118
0	132
0	151
0	1
0	52
0	58
0	51
0	47
0	23
0	30
0	0
0	25
0	3
0	2
1	2
11	0
0	117
0	56
88	6
0	6
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	7
0	2
0	3
243	1067
0	664
2	598
0	552
2	88
0	394
0	18430
0	11527
353	127
0	125
5	0
0	16
0	12
0	6
1	0
0	0
4	21
0	159
0	109
0	68
0	129
0	108
0	160
0	159
0	128
0	107
0	114
10	125
0	4
0	1
0	29
0	140
0	159
0	5
0	128
0	127
0	106
0	106
0	158
0	158
0	131
0	75
0	56
0	80
0	108
0	39
0	81
0	63
0	3
1	62
0	52
3	61
0	32
0	1
214	205
0	20
0	146
0	32
0	82
0	11
0	42
1	15
1	43
0	43
20	301
0	205
0	66
0	90
0	66
14	338
0	204
0	154
0	286
0	365
0	333
0	5
0	4
0	263
0	70
0	0
0	342
0	98
0	9
0	82
0	6
0	3
0	64
0	72
0	0
0	0
0	0
0	70
0	7
0	2
1	2
0	10
0	6
1	0
0	0
0	0
0	4
0	0
0	15
0	15
0	4
0	21
0	6
0	5
21	56
1	3
0	3
66	143
10	143
0	2
0	2
2	0
0	0
3	72
0	60
6	94
3	172
1	220
10	488
1	414
2	134
3	32
5	3
19	13
3	106
0	5
0	21
2	3
0	24
0	14
0	13
0	6
0	2
4	5
0	19
0	82
4	1093
0	764
0	326
0	41
0	1093
0	0
0	0
0	0
0	0
0	0
0	645
0	871
0	483
0	799
0	511
0	645
0	644
382	742
0	26
1	14
2	162
136	85
4	102
0	14
0	141
0	113
0	137
0	41
6	0
0	703
4	105
0	40
17	126
1	3
2	50
0	0
0	0
0	0
0	0
0	0
0	779
0	7
1	4
5	7
4	13
0	421
0	39
6	779
2	744
0	762
8	116
328	162
18	46
0	0
1	35
0	0
0	0
0	35
0	46
0	6
1	16
1	4
0	28
0	22
0	31
2	13
0	11
0	15
0	25
0	18
0	10
0	5
0	4
7	1
0	1
21	113
7	1
30	131
0	2
1	0
3	26
1	16
0	46
0	42
0	41
0	5
0	172
0	163
0	4
3	13
0	9
0	44
0	20
0	8
0	68
0	35
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	8
15	9
0	8
0	0
4	2
0	110
1	122
0	6
2	119
2	26
3	27
0	134
0	1
0	2
0	121
0	114
33	131
12	10
17	94
0	100
1	84
0	4
0	15
0	10
0	1
0	122
0	229
0	177
50	4
0	1
0	28
0	196
0	7
3	56
0	23
0	24
0	24
2	249
0	10
0	18
3	0
7	5
0	28
0	28
1	1
0	8
8	1
1	1
2	47
0	0
0	0
0	0
0	0
72	280
0	1
10	279
2	75
0	112
2	26
0	5
0	6
2	20
0	0
0	0
0	0
0	0
5	923
0	637
0	162
0	742
0	28
0	58
206	11
0	11
0	0
0	3
0	3
0	6
0	6
0	5
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	6
3	72
0	70
0	43
0	21
0	21
0	10
0	13
0	0
0	5
0	0
0	0
0	0
21	8157
1	6905
0	2341
15	720
0	707
0	355
0	567
0	15
0	15
0	35
3	7
0	12
0	12
7	11
2385	2490
33	2462
0	2404
0	1567
1	1309
0	808
0	777
0	0
0	81
0	0
0	77
0	0
1	0
0	0
0	77
0	1
0	75
1	0
0	0
0	0
0	60
0	10
0	3
0	4
0	4
0	10
0	12
1	3
0	71
0	8
0	8
0	8
0	52
0	0
0	5
0	6
0	0
0	4
0	6
0	6
0	5
0	1
0	0
0	1
0	0
0	9
0	0
60	156
0	84
9	104
2	25
8	73
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	824
0	739
8	750
10	646
0	257
0	226
0	114
0	240
1	195
0	214
0	67
1	5
0	27
0	53
0	22
39	26
0	7
2	19
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	21
0	12
0	1
0	1
0	0
8	5
0	9
0	0
23	218
2	218
0	3
0	70
0	129
7	298
0	72
0	205
0	179
1	204
0	269
0	221
0	75
2	21
0	27
0	97
0	34
0	11
0	7
6	19
0	11
0	20
0	1
0	1
0	15
0	0
0	0
0	9
56	0
0	0
0	0
0	2
0	2
2	2
0	0
0	0
0	0
0	2
0	8050
0	5831
0	8380
4	4280
9	6144
0	8032
0	7090
0	5261
3	2132
0	904
0	270
0	164
1	3034
0	2557
3	807
0	536
0	463
0	616
0	611
0	467
0	343
0	151
0	146
0	231
0	1330
11	188
166	1330
4	558
9	3
0	0
0	0
0	79
0	144
5	615
0	350
0	1
0	351
1	38
0	351
1	1
0	1
0	1
0	1
1	0
0	30
5	632
2	574
2	559
3	263
0	49
33	97
12	7
50	87
1	73
1	10
0	5
0	23
1	25
0	22
0	7
0	11
1	7
0	7
0	33
186	45
10	41
0	34
3	121
313	148
0	43
0	18
0	106
0	29
0	4
0	4
15	82
0	2
0	57
3	0
0	13
1	2
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	7
0	28
0	14
0	3
0	0
0	7
0	21
0	0
0	0
0	2
0	0
0	2
0	10
0	3
0	0
0	0
4	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	11
0	9
0	5
0	11
0	11
0	11
0	10
0	11
0	5
0	11
0	8
0	3
0	3
0	5
0	11
0	11
0	11
0	11
0	51
0	109
0	24
18	93
0	103
0	78
48	39
0	21
0	13
0	14
0	0
0	1
78	21
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	101
2	101
0	2
1	87
1	2
0	0
0	0
0	0
0	9
0	8
0	4
0	7
1	0
1	2
0	0
1	322
6	250
0	300
9	239
0	146
0	17
0	14
0	154
0	110
0	118
2	68
0	59
1	2
0	8
1	5
0	0
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
38	177
14	163
0	2
0	6
202	40
0	16
0	7
0	7
0	13
0	1
0	13
0	13
0	0
1	0
0	0
0	0
0	13
0	13
0	166
1	221
0	232
10	40
1	5
0	1
4	116
1	121
0	45
0	2
38	22
0	11
3	0
0	496
3	103
3	419
0	75
0	453
1	536
8	1
0	47
0	235
2	516
0	57
0	18
7	0
28	8
7	36
5	35
0	550
1	444
0	75
0	180
0	183
47	516
3	52
12	106
0	14
3	458
3	9
3	58
1	20
63	1903
0	1842
0	1756
34	1712
0	13
4	118
8	5
0	283
5	309
2	3
0	371
52	110
2	107
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	46
0	23
0	52
0	618
0	618
0	684
0	28
0	61
0	77
0	279
0	98
0	73
0	658
0	471
0	247
0	43
0	19
0	197
0	1
0	16
0	17
1	16
0	7
0	26
0	24
0	35
0	34
0	9
0	0
1	29
0	2
0	28
2	34
0	2
0	0
0	0
0	0
0	0
4	529
14	539
0	4
0	13
0	59
0	516
0	539
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	7
2	61
0	66
3	66
0	52
34	16
0	12
0	34
0	0
0	0
0	0
1	35
711	1160
7	932
0	1109
4	64
0	21
13	14
228	75
0	75
0	75
3	76
0	7
0	14
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
21	30
0	58
0	21
0	21
0	58
0	0
0	6
0	30
0	33
0	28
0	1
0	21
0	1
0	0
0	18
0	0
0	0
0	1
1	3
0	12
0	12
0	9
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	763
1	703
0	3
0	47
0	0
6	740
1	535
7	8
11	48
0	19
0	755
0	0
12	96
5	1101
8	62
0	842
10	20
0	634
0	1167
2	901
0	1077
0	2
5	2
0	0
1	18
3	3
0	2
0	2
0	0
16	78
1	262
987	307
1	18
77	51
0	0
0	0
0	584
1	550
0	511
4	592
0	563
0	508
1	570
3	120
9	31
1	84
15	34
1	40
1	16
1	10
0	9
0	6
0	590
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	767
50	505
3	277
1	28
0	5
0	767
0	324
0	0
0	10
0	10
0	10
0	8
1	8
0	3
0	2
0	3
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	8
7	7
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1901
7	1901
0	11
0	12
1	3
0	29
6	7
1	9
6	127
0	0
0	0
0	0
155	1040
0	8
0	816
5	841
0	911
1	784
0	95
0	98
0	189
10	62
1	26
5	29
7	30
0	123
1	187
0	53
3	68
3	27
0	27
0	48
0	9
1	10
0	3
6	136
0	9
0	135
3	135
0	59
0	0
0	2
0	0
0	184
0	149
0	149
1	140
0	83
0	42
0	33
0	20
0	13
0	18
0	12
0	0
12	64
0	108
0	138
0	122
1	163
0	140
0	170
0	142
0	130
1	39
4	26
0	59
87	47
0	15
0	57
26	67
0	23
0	20
0	22
0	12
0	22
0	0
0	0
2	205
0	0
0	0
8	975
10	790
12	212
1	834
1	183
14	151
0	587
1	466
2	375
0	361
2	268
15	466
0	382
0	56
0	9
0	199
0	84
0	197
0	62
1	52
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
3	83
0	29
39	87
5	85
0	43
0	1
0	3
0	37
0	0
0	29
0	0
1	3
0	0
0	0
0	0
4	19
1	22
0	29
0	30
0	32
0	50
0	45
0	5
0	6
0	41
0	17
0	42
0	11
0	35
0	8
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
283	369
6	331
1	359
0	312
2	81
0	70
0	48
16	14
0	3
8	9
92	69
0	9
0	22
0	37
1	22
0	12
0	19
0	2
0	19
0	34
8	502
0	601
1	2
3	20
0	6
1	24
0	356
0	1
1	27
0	25
0	3
2	1
0	3
0	356
33	444
1	4
0	29
0	34
0	74
0	74
0	223
8	25
2	222
0	10
0	63
0	12
8	159
8	136
3	2
0	1
5	112
0	51
0	3
0	20
0	3
0	1
6	121
0	4
15	711
14	713
105	744
13	1173
1	1202
2	301
0	107
0	48
1	153
1	162
0	1173
0	1167
0	57
0	112
0	285
14	1152
0	8
0	165
0	623
0	97
0	187
0	105
0	45
60	161
0	161
1	129
0	2
20	204
2	52
0	0
1	170
0	55
0	52
0	57
0	62
0	84
2	15
2	0
0	0
326	348
0	324
6	311
0	220
0	260
1	286
0	207
0	24
0	16
3	5
0	9
0	5
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	347
0	3
3	177
0	216
0	181
0	162
0	72
0	7
0	4
0	65
0	7
0	8
0	10
0	22
0	15
0	1
0	7
0	11
0	0
0	11
0	17
0	14
0	13
0	10
0	10
0	11
0	10
0	6
0	8
0	0
0	0
0	0
12	365
15	354
34	513
0	328
2	11
0	10
0	2
1	4
0	12
0	4
0	4
1	6
2	2
0	2
1	2
0	0
0	0
0	0
2	565
4	324
4	115
17	3
0	119
1	74
1	110
7	87
0	86
1	47
19	260
0	294
2	283
0	293
4	349
1	261
0	66
0	63
1	37
1	234
0	187
0	54
0	2
1	49
0	1
0	6
69	52
44	964
0	868
0	521
2	101
0	47
0	115
0	1
0	8
0	8
0	0
0	5
0	1
0	0
0	2
3	0
0	6
3	41
14	105
15	43
0	74
0	8
0	16
479	662
20	50
0	11
42	70
0	61
2	533
0	20
0	57
0	1
0	14
12	81
2	427
1	2
0	1
2	4
0	3
0	3
0	37
97	866
7	582
0	159
9	520
0	521
0	90
0	115
0	259
3	213
0	129
0	1
0	43
0	60
0	55
0	18
5	22
1	388
0	246
15	306
0	6
0	401
134	477
0	20
0	5
0	20
0	24
2	25
3	448
0	15
0	26
721	9
1	9
0	8
3	0
0	75
31	367
0	297
1	35
0	90
1	46
1	7
2	199
0	9
2	52
0	34
3	31
457	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
