UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	2
7	153
21	51
16	109
1	96
1	102
6	12
0	18
0	1
0	3
0	47
0	0
0	0
0	0
7	41
0	40
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	0
27	341
1	318
0	319
2	269
0	22
2	14
2	16
1	40
61	83
8	7
9	10
1	7
0	7
0	9
0	27
0	25
1	25
0	16
0	18
0	16
0	25
2	63
0	63
0	2
0	2
0	1
0	0
0	1
0	4
0	10
55	159
0	144
0	13
5	5
0	29
0	0
0	0
0	0
306	11
0	10
0	4
0	0
1	356
0	237
0	266
4	3
1	191
0	68
13	38
1	106
0	33
13	93
3	87
0	17
0	13
0	20
0	3
0	85
2	56
0	88
7	93
0	94
0	74
0	43
126	480
54	520
1	448
0	315
0	513
2	7
20	29
0	7
0	16
13	14
5	2
0	10
0	23
2	273
0	0
13	0
0	13
0	0
692	747
0	19
8	639
4	402
18	710
7	12
1	4
0	11
0	10
0	6
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
1	2
0	0
0	0
0	17
0	20
5	20
0	19
0	11
0	0
0	4
0	4
0	3
0	17
0	17
0	5
1	1
0	97
0	94
0	7
0	99
1	85
0	83
0	23
0	1
1	1
1	0
0	1
2	4
0	7
0	32
0	33
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	19
0	29
0	64
0	54
0	6
0	60
1	17
0	0
34	94
0	90
19	108
0	1
0	101
5	17
3	62
0	20
3	38
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	30
0	51
0	47
1	0
0	0
0	5
0	4
0	4
0	4
0	92
0	0
0	1
0	1
0	0
0	0
0	0
443	147
1	58
8	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	507
10	498
0	4
0	7
0	26
0	9
0	21
0	4
7	23
0	0
0	0
1	103
7	40
0	80
0	53
0	40
0	25
1	40
0	16
0	2
3	1
0	0
0	2
9	23
0	1
0	1
0	1
0	22
0	11
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
18	119
0	1
3	110
2	8
30	114
1	49
1	52
0	47
0	46
0	47
1	42
1	17
0	2
0	0
0	0
3769	330
14	262
0	81
2	56
0	32
18	32
2	25
3	2
0	3
0	2
0	3
0	0
0	0
98	9
0	9
0	0
53	313
0	272
0	72
1	111
0	262
0	180
0	102
2	13
0	33
0	22
0	11
2	57
0	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
5	1
0	0
0	0
0	0
3	15
0	26
0	113
0	0
1	0
2	98
1	88
0	22
0	108
1	3
1	3
0	0
0	0
0	0
0	0
3	0
862	604
2	9
11	22
0	15
5	9
0	10
0	42
3	29
14	53
6	28
2	77
0	196
1	79
1	216
0	0
0	0
0	14
1	14
0	4
0	3
0	1
3	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	162
0	0
0	125
0	12
0	16
0	35
2	32
0	152
6	21
0	8
1	16
1	6
2	75
10	56
0	547
0	543
3	491
0	111
1	16
1	22
9	77
0	33
0	48
1	9
0	29
0	42
7	5
2	54
61	20
0	109
18	66
0	18
36	65
0	60
0	30
13	27
0	9
0	10
0	6
2	25
1	30
0	30
0	24
4	16
0	0
0	5
0	30
0	30
0	24
0	0
0	19
0	28
0	15
0	28
0	12
0	4
0	8
0	23
0	0
0	1
0	2
0	1
0	1
0	0
0	7
0	0
1	1
0	0
0	11
2	1
0	4
76	19
1	1
1	14
0	61
1	246
0	256
3	275
0	13
0	279
2	2
0	28
0	37
0	28
61	62
5	12
45	40
13	83
0	0
0	0
0	1
0	0
1	0
0	1
0	1123
0	1188
0	1218
0	26
0	671
14	318
0	244
10	18
0	300
0	20
0	67
0	110
0	59
0	117
0	166
1	121
1	41
0	47
0	108
0	115
0	112
0	154
2	140
0	149
1	47
1	58
0	39
0	38
9	32
0	13
1	19
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
64	80
9	2
1	12
0	9
6	14
0	11
2	4
1	48
5	2
1	0
0	11
0	11
0	5
0	2
1	0
5	5
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	1
1	1
0	1
0	0
0	1
0	74
0	0
0	76
21	410
0	29
0	8
6	400
0	10
0	20
0	17
3	318
12	56
11	7
0	252
1	98
0	96
0	89
37	44
2	28
0	16
0	8
0	1
0	0
2	3
0	2
0	0
1	0
0	4
0	4
0	4
0	2
0	4
0	2
1	2
1	5
149	117
0	113
0	14
2	3
1	13
0	10
0	16
0	10
0	8
0	70
27	107
4	35
3	28
0	29
0	35
0	20
0	10
0	304
0	318
0	688
0	358
0	393
0	0
0	0
0	0
0	4
0	3
0	3
2	3
1	2
1	7
0	7
0	3
0	1
0	1
0	5
0	59
13	11
0	56
2	5
0	57
0	3
0	2
0	5
0	0
0	0
0	172
1	24
0	152
0	13
0	23
0	0
2	3
1	5
0	20
0	30
0	9
0	172
0	5
0	5
0	5
0	5
0	5
37	1
1	1
0	2069
0	6385
0	3498
117	10746
122	9348
31	2882
46	8939
0	6308
7	682
8	4230
0	6
24	117
244	10
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
3	98
12	170
1	95
2	94
0	128
1	53
0	20
0	0
13	0
0	1
0	2
5	4
0	1
0	17
0	29
1	28
26	30
0	29
0	31
0	24
0	63
0	12
1	54
0	19
0	23
12	75
0	18
0	12
1	66
0	8
0	9
0	14
0	24
0	3
0	69
0	55
16	864
1	83
2	49
0	840
0	104
2	31
2	25
11	83
0	8
2	16
0	0
0	0
0	0
9	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
423	104
0	98
0	93
0	0
0	0
0	17
9	48
1	47
0	5
0	4
0	23
1	109
106	155
1	7
0	2
0	25
0	1
2	94
66	94
2	18
0	16
2	22
0	13
0	10
0	13
1	5
0	6
0	9
0	2
0	0
0	0
0	3
0	1
0	0
6	3
0	0
0	1
0	0
4	50
25	188
3	162
0	109
0	21
0	12
0	23
0	10
0	31
0	19
1	102
0	28
2	17
0	0
0	0
0	0
0	98
18	356
0	18
0	17
1	54
0	38
0	31
1	25
0	38
4	183
0	11
0	70
125	0
2	0
2	709
0	251
23	7
2	693
0	603
0	487
0	0
0	487
0	463
0	446
0	450
0	464
0	487
0	450
0	479
0	574
2	563
0	477
0	510
0	548
0	541
0	506
0	507
1	415
0	511
0	491
0	501
0	481
0	477
0	444
0	42
1	433
0	497
2	491
0	495
0	470
0	461
8	302
0	486
0	464
0	466
0	456
0	419
0	471
1	465
0	457
0	487
0	449
0	451
5	473
0	447
0	479
0	150
0	79
0	67
0	49
0	7
0	21
0	28
0	28
3	50
17	4
8	226
0	293
0	207
0	10
1	263
1	59
0	233
4	0
0	0
0	92
5	56
0	153
0	180
0	60
0	22
0	1510
29	53
0	20
0	26
1	25
8	2
0	1
0	15
0	2
1	15
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
3	113
63	113
0	69
0	5
0	6
0	10
1	8
0	3
2	88
50	502
0	411
4	230
0	349
13	52
66	53
1	14
69	13
0	12
7	20
6	57
5	6
0	0
0	261
6	227
6	215
6	225
0	12
2	155
26	37
3	12
3	37
0	0
0	0
0	0
0	0
0	10
0	909
0	66
0	904
0	895
0	901
0	158
0	197
0	856
0	879
0	865
0	867
0	1
2	105
3	13
0	696
10	14
0	650
1	648
0	622
4	114
0	566
4	55
0	532
4	39
0	110
0	20
2	0
0	1
0	476
2	2
12	478
3	5
9	8
7	56
1	19
0	10
0	111
3	240
0	234
0	236
0	236
0	237
0	13
0	226
0	209
0	226
0	226
0	220
0	19
0	195
1	16
0	186
0	163
0	167
0	895
0	3
0	3
0	3
3	1
0	0
0	0
0	7
0	7
0	3
126	40
3	34
0	14
0	29
0	5
44	399
0	399
1	22
86	301
0	398
0	0
0	90
0	2
0	12
0	387
0	441
3	59
10	129
0	135
1	9
2	24
6	51
0	5
86	27
0	15
0	1
0	101
0	101
0	28
0	0
0	0
4	131
0	128
16	37
0	26
3	33
0	17
0	9
0	8
0	8
0	6
0	9
0	13
0	10
1	13
0	13
0	47
1	66
0	69
0	51
1	34
0	11
0	3
0	0
0	1
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	8
0	9
0	8
0	1
0	6
0	2
0	0
0	0
0	2
0	0
0	0
0	0
6	0
0	3
3	16
0	0
1	3
0	0
0	0
0	13
0	0
0	0
6	13
0	1
26	127
0	127
0	0
1	1
0	2
2	8
0	9
6	56
0	45
0	4
1	3
0	8
0	9
4	14
3	7
0	7
0	2
0	3
0	2
0	1
0	0
0	291
0	0
0	0
1	0
0	0
0	0
0	0
30	755
3	301
15	86
0	726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	599
12	133
0	16
0	16
28	213
0	16
6	25
0	1
1	13
0	591
103	416
1	231
0	185
1	9
0	750
0	239
0	700
0	746
0	701
0	313
0	388
0	250
0	93
0	3
0	128
0	724
0	7
0	722
0	196
0	624
0	762
2	90
17	108
0	196
1	420
0	265
1	240
0	265
0	243
0	718
0	3
0	70
0	96
0	91
0	126
0	266
0	58
1	58
0	31
3	93
7	20
4	71
4	47
0	60
0	0
0	34
0	37
0	21
0	28
0	28
0	16
0	0
0	2
0	32
0	10
13	850
0	26
11	576
0	787
0	185
0	180
0	62
2	37
2	25
4	0
0	138
1	33
19	44
0	31
0	53
0	36
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
5	6
0	0
0	0
0	0
187	192
0	24
2	158
1	102
0	4
0	41
0	43
666	90
1	21
40	17
0	49
0	92
4	34
0	36
0	20
2	30
0	56
0	24
0	22
0	7
0	19
0	7
2	3
0	90
0	0
4	72
3	71
9	6
9	28
11	6
7	19
294	26
0	26
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	28
0	124
68	131
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	134
0	139
1	130
4	276
0	251
0	13
0	255
4	268
5	2
0	2
0	0
0	0
0	0
0	3
3	14
10	72
15	38
3	0
0	1
1	7
33	146
3	10
7	91
1	107
1	32
1	4
5	36
0	17
0	4
0	17
0	3
27	23
1	2
2	5
0	3
0	0
0	1
0	8
0	23
0	14
0	14
17	2
0	0
0	0
2	30
1	31
0	2
0	31
0	1
0	1
0	0
0	0
0	0
0	0
3	16
16	16
0	0
0	0
0	11
0	11
0	11
0	0
17	564
4	526
0	555
4	382
3	22
31	92
4	8
1	18
0	6
2	1
0	559
3	545
0	2
2	8
0	8
0	7
0	6
0	7
0	2
0	0
1	0
25	36
3	1
0	35
0	4
0	4
0	3
1	216
2	56
1	1
0	1
0	0
17	642
0	612
1	42
0	484
0	417
0	71
0	32
1	53
10	427
1	59
0	43
1	76
0	26
0	16
10	16
118	804
95	560
2	565
0	33
5	13
0	9
0	69
0	265
0	259
4	12
0	118
0	248
2	10
0	75
0	146
1	123
0	87
1	210
0	88
1	126
0	119
0	24
0	12
0	9
1	7
3	8
0	169
21	174
3	108
1	3
1	5
0	174
1	173
0	3
1	40
0	10
0	78
1	11
0	8
0	4
1	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	32
4	23
0	3
4	11
0	60
0	76
1	85
0	91
13	92
1	81
1	6
7	4
0	17
0	22
0	72
0	9
0	10
0	3
0	36
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
1	56
4	44
19	62
21	100
1	33
10	19
2	79
9	25
0	20
0	51
0	44
0	14
0	24
7	38
0	0
1	0
0	0
0	651
3	180
0	25
0	49
0	73
6	62
0	179
0	172
47	188
0	155
0	61
9	12
5	40
0	138
0	13
0	16
0	31
0	27
0	36
3	51
0	31
0	1
2	10
7	48
1	49
0	14
0	42
43	99
28	45
0	69
0	47
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	16
47	86
11	133
6	67
58	120
2	84
0	72
0	19
0	6
1	5
0	5
0	5
0	1
5	4
0	0
0	0
0	4
39	38
0	32
0	0
0	0
0	14
0	14
0	6
0	0
0	0
0	0
0	453
0	138
0	30
0	41
3	9
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
2	162
0	187
1	199
0	188
1	11
0	113
0	23
0	6
0	25
0	18
1	19
0	11
1	22
0	15
0	10
0	12
0	9
0	12
1	11
0	4
0	4
400	45
4	14
2	28
3	15
0	10
26	588
94	279
0	353
0	227
6	41
0	6
0	37
1	11
5	296
6	12
1	202
2	24
0	17
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	4
10	6
9	837
0	197
0	5
13	742
0	20
38	122
0	8
0	99
1	84
0	88
0	18
2	14
0	11
1	117
39	39
1	29
2	9
162	7
0	7
0	0
3	74
0	89
8	37
9	3
0	3
2	24
2	69
0	31
0	59
0	67
0	63
0	67
0	63
24	41
0	36
3	13
0	0
0	0
2	474
10	2
1	204
4	496
0	2
0	227
10	70
0	0
0	0
0	1
0	0
1	125
1	125
2	9
1	9
0	0
1	3
21	3
4	3
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	472
0	9
243	654
3	153
1	65
1	14
1	248
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
1	0
0	6
0	15
0	8
0	7
0	16
13	6
0	6
0	6
0	1
0	0
0	1
0	0
0	1
0	1
0	772
0	15
0	63
0	13
0	59
4	110
3	2452
2	2893
0	991
1	108
0	1314
0	1190
2	17
0	0
0	2
0	2
0	1
0	11
0	4
0	3
0	0
0	1
0	1
0	5
0	1
0	0
0	0
0	1
0	3
0	6
0	10
0	4
0	1
14	334
0	351
0	340
30	144
0	330
0	330
6	11
3	16
0	9
0	31
6	5
0	22
7	182
0	10
0	4
4	17
8	3
0	10
1	8
0	14
1	346
7	13
0	4
0	4
70	11
27	15
1	6
0	2
0	1
0	2
0	6
0	2
0	3
1	2
0	3
0	0
3	42
5	40
0	10
0	6
0	6
0	15
1	3
0	4
0	4
0	4
0	3
0	2
1588	1033
197	995
0	100
0	11
1	172
0	120
0	918
1	225
0	69
1	177
0	78
6	168
2	9
3	26
1	6
0	2
0	248
25	322
0	283
12	298
0	71
3	107
0	60
1	21
3	46
6	21
0	6
0	11
0	14
0	9
0	9
5	18
0	0
51	160
1	37
6	140
1	66
25	33
3	63
0	190
0	46
0	86
0	45
0	66
0	79
0	71
1	70
0	70
0	8
0	17
1	31
0	4
1	15
0	166
1	168
0	7
73	50
3	9
2	22
0	5
0	11
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	26
0	43
0	33
0	14
0	22
0	22
0	22
0	33
0	18
0	21
0	19
0	18
0	35
0	22
6	18
0	14
5	35
0	26
0	33
0	38
0	25
0	16
0	22
0	22
0	23
0	22
0	22
0	18
0	16
0	22
0	17
0	24
0	16
0	24
0	24
0	23
0	16
0	22
0	23
0	19
0	22
0	24
0	27
0	23
1	25
0	14
0	23
0	17
0	15
0	15
0	7
0	15
0	8
0	3
0	0
0	4
0	4
0	6
0	4
0	2
0	5
0	4
3	7
0	4
0	0
0	1
1	1
1	0
0	0
147	821
2	669
1	30
0	116
0	342
3	17
0	17
0	298
0	15
0	17
9	7
4	4
2	0
10	54
0	1
0	0
0	53
1	1
15	43
0	7
0	6
0	0
0	0
0	0
0	0
0	0
2	6
3	6
0	0
0	6
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
1	18
16	0
155	176
0	137
0	174
0	1
0	1
0	1
0	0
0	1
0	2
0	3
0	2
0	1
0	1
0	1
0	1807
8	1801
0	172
2	1782
0	76
107	1003
0	1729
0	235
0	61
1	2
0	1716
2	269
0	4
0	318
0	113
0	22
0	27
1	322
0	22
16	238
0	1025
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	4
0	4
0	4
0	1
0	1
3	2
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
389	146
1	6
0	60
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	72
2	54
1	31
0	8
0	33
0	17
0	11
0	10
0	81
0	81
6	3
0	3
163	56
0	26
0	3
0	0
0	0
0	11
0	1
0	8
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	528
0	530
0	200
0	180
0	15
0	75
1	3
0	434
0	406
0	155
0	85
1	122
0	122
4	3
0	5
0	12
0	18
0	307
4	175
0	88
1	123
0	133
0	118
0	58
0	20
0	75
0	21
0	43
0	43
0	22
0	3
0	10
4	7
0	0
0	7808
0	1660
10	217
0	488
0	3270
0	5967
1	86
47	510
0	638
0	849
0	506
0	560
0	5702
0	5944
1	1550
0	327
0	5723
2	3230
0	1650
12	1727
0	1341
94	2848
18	2632
0	5725
0	7
0	0
0	0
135	771
0	630
5	81
4	20
0	8
0	143
0	262
0	505
0	32
0	70
13	11
0	20
0	78
3	7
0	34
0	53
0	4
0	4
0	1
8	84
1	2
0	13
0	71
173	57
1	1
0	8
468	3378
6	356
3	2878
11	1961
15	1748
1	1965
8	1098
24	342
2	673
38	544
0	658
1	557
1	586
3	274
0	253
0	2
0	9
0	536
0	594
85	0
0	49
0	3
0	3
14	263
0	238
0	79
1	11
0	11
3	2
11	48
1	67
0	29
0	73
0	97
0	163
1	164
1	170
0	22
0	38
0	46
0	16
3	38
3	43
7	101
1	2
3	3
0	82
0	46
1	81
0	53
0	30
0	17
0	4
1	66
67	22
0	4
0	5
0	0
0	2
0	1
0	346
0	9
2	11
2	340
1	292
1	224
0	328
0	44
1	4
0	16
4	8
0	107
2	16
0	14
0	21
0	23
0	32
0	21
0	1
3	251
0	323
0	0
0	0
0	0
0	0
0	0
6	15
0	2
0	1
0	2
5	0
0	0
0	0
224	1166
35	1154
16	60
0	16
6	27
0	0
0	0
2	0
0	6
0	6
0	28
0	0
0	0
0	0
0	45
2	47
2	52
1	6
0	6
3	4
0	5
9	9
0	3
0	2
0	27
0	5
9	27
0	24
13	37
0	27
0	36
0	10
64	12
0	5
0	23
22	203
1	192
0	106
0	88
0	59
0	8
0	8
0	0
1	3
0	2
0	55
0	0
0	57
1	58
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	56
0	1
0	0
0	56
0	1
0	44
0	46
27	18
0	0
0	45
3	62
22	64
0	8
0	20
0	2
0	0
3	6
0	0
0	3
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
119	702
6	133
0	268
1	697
3	357
0	91
0	12
0	9
0	116
2	217
0	4
0	49
0	35
0	16
2	20
0	17
12	21
1	14
3	12
1	12
0	11
0	12
0	6
2	4
3	1
5	0
1	55
0	35
0	36
0	3286
0	1982
0	2037
0	416
0	43
103	288
0	18
1	48
1	38
0	0
2	12
0	41
0	285
0	238
0	29
29	81
0	274
0	222
1	1
4	64
0	312
1	302
0	309
0	267
0	279
0	345
0	280
1	41
0	35
0	0
0	0
0	0
0	41
0	25
0	0
0	0
1	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
1	0
0	14
1	2
0	1
0	16
11	26
5	10
0	10
0	0
5	0
1	0
0	7
22	17
21	77
0	19
7	40
0	15
1	35
7	17
0	22
3	57
0	30
3	14
0	0
0	66
0	31
0	211
0	100
1	10
0	40
0	25
0	84
0	129
0	35
0	14
0	167
0	51
0	12
0	106
0	157
0	27
0	538
7	137
0	113
10	131
15	9
1	33
2	125
3	91
0	467
0	467
0	517
3	148
0	0
0	0
0	0
1	1
2	1
0	0
1	12
7	15
33	54
0	84
0	82
0	12
1	5
0	10
0	2
1	0
1	2
0	6
0	5
17	524
0	297
0	24
0	361
1	425
0	1
0	1
0	0
1	2560
0	2554
0	2157
0	2553
0	2552
0	2552
0	2304
0	2314
22	2721
0	2494
0	2901
0	576
0	3084
1	2567
0	2571
1	2642
0	2553
0	2260
0	2552
0	2558
46	2568
0	1832
0	335
8	365
0	2553
4	143
0	2560
1	2323
0	109
0	1710
0	2038
0	1595
5	7
17	968
13	459
12	81
67	190
0	244
0	81
8	6
3	19
0	243
1	46
0	12
2	29
0	22
9	16
0	12
2	34
0	10
4	17
2	2
0	8
50	70
0	1
1	17
0	43
0	12
490	704
2	618
0	36
0	568
2	48
2	604
0	233
6	60
0	284
0	17
0	24
3	43
0	47
0	55
0	130
0	38
1	93
1	91
1	4
0	2
0	8
0	6
0	6
0	2
0	1
0	0
0	0
0	1
0	3
146	37
1	28
4	597
0	563
0	576
1	12
91	276
0	57
0	17
11	22
14	64
0	6
2	54
0	5
0	66
0	3
0	3
0	67
2	32
2	42
2	4
1	6
0	32
58	1
0	0
1	288
0	6
1	6
24	236
1	425
0	170
11	127
0	27
7	44
0	8
0	7
0	0
0	0
0	0
105	14191
3	714
0	157
44	1366
0	249
6	40
0	14146
0	33
1	0
2	33
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	677
0	279
0	290
3	296
4	260
0	259
0	637
1	267
0	288
0	435
0	284
0	227
0	605
2	245
9	234
0	242
0	115
0	213
1	133
4	202
0	245
0	210
0	261
0	228
0	178
9	210
0	206
0	192
0	110
0	124
0	10
0	6
0	4
0	77
0	5
0	11
0	354
0	6
0	625
0	637
0	638
3	15
0	486
25	503
0	1
0	1
0	0
0	1
0	1
7	154
0	7
0	78
3	120
23	193
3	7
0	102
1	92
0	5
2	14
0	6
2	6
0	1
0	3
0	19
2	6
1	13
3	4
2	7
0	0
0	0
0	0
0	0
0	0
0	0
665	140
0	5
0	12
0	13
175	1867
0	1434
0	1064
9	483
6	428
0	179
4	296
0	81
3	54
5	3
4	95
0	0
302	93
0	2
10	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
19	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
234	81
0	76
0	5
0	31
0	2
56	63
6	64
2	46
1	2
0	0
0	0
0	0
0	0
0	42
613	542
9	181
5	109
4	38
8	27
0	26
4	40
1	42
2	42
0	115
5	292
24	110
0	70
0	70
1	45
0	38
0	33
0	1
1	0
0	4
0	39
93	1384
1	1384
0	0
0	2
0	156
3	14
0	55
0	13
0	8
0	5
0	9
0	9
0	13
0	14
0	10
0	5
0	12
0	17
0	11
0	94
0	151
0	47
0	125
1	141
2	5
0	3
0	2
11	8
7	20
0	25
3	43
5	22
0	26
0	9
0	13
214	62
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	16
0	16
0	18
0	11
2	6
0	28
0	31
0	19
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	3
0	0
0	0
0	146
0	199
0	186
0	149
0	147
0	151
0	0
0	0
0	0
29	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	245
20	55
1	12
2	2
0	15
8	237
0	0
134	0
0	0
0	0
0	0
186	296
2	288
3	213
1	193
0	15
0	1
1	2
0	5
0	8
0	7
6	68
1	58
7	111
745	133
0	16
270	226
0	227
0	5
2	9
2	1
0	13
3	31
0	31
0	22
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	68
31	66
0	56
4	4
0	0
0	0
0	574
0	525
0	83
0	61
0	171
0	18
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	26
55	25
0	4
0	5
0	10
12	2
0	2
1	24
0	123
0	0
0	0
3	2
0	48
3	0
0	2
1	20
0	25
4	24
0	10
0	48
0	0
0	0
1	8
2	42
0	306
2	278
4	314
0	317
0	334
1	336
2	386
28	386
0	7
10	44
0	34
3	26
1	32
2	17
0	4
0	28
0	21
1	6
2	29
11	35
3	21
0	1
0	8
0	27
0	13
0	6
0	6
0	7
0	15
0	6
0	7
0	27
1	0
0	0
0	0
0	21
0	2
0	29
5	19
0	27
0	16
0	4
0	27
17	34
0	40
0	33
1	38
10	41
0	34
1	15
0	1
0	2
0	8
0	6
5	1
0	3
2	0
0	0
0	1
0	40
5	27
2	22
3	2
0	18
2	1
0	2
0	1
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	29
1	28
0	31
0	31
0	1
0	2
0	0
0	2
0	3
0	3
0	3
1	143
164	149
1	145
0	26
2	0
0	0
0	0
0	0
0	0
227	115
0	222
0	335
12	30
15	178
6	5
4	11
7	2
3	20
0	292
0	260
0	0
0	163
0	170
0	171
0	122
0	8
1	58
0	11
0	24
0	17
0	35
0	45
10	33
0	19
0	17
0	25
0	0
0	0
1	0
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	11
0	1
0	1
0	0
0	6
0	9
0	0
15	57
4	78
1	58
0	48
2	32
0	110
0	34
0	47
0	59
19	72
1	22
2	6
0	65
0	69
0	136
0	0
8	158
11	19
0	27
0	143
0	15
1	11
5	23
1	4
0	4
0	4
0	5
0	3
0	5
2	135
2	2
0	4
0	108
0	135
30	17
7	4
2	132
0	2
5	3
0	4
1	3
2	102
2	1
0	10
0	1
0	0
0	9
0	5
0	0
0	0
0	0
148	67
3	8
52	49
0	37
0	37
0	37
0	39
0	37
0	25
0	5
0	5
3	229
1	170
0	70
0	11
0	10
1	8
0	203
0	203
0	192
5	191
2	71
51	22
0	2
0	30
0	206
7	210
1	210
56	197
0	41
155	336
0	33
9	4
0	302
0	0
0	13
30	247
26	242
4	136
0	79
0	23
0	18
0	18
0	18
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13309
0	7363
0	8
0	13
0	15
0	15
0	10
0	15
0	10
0	13
1	13
0	9
0	10
0	11
0	14
0	12
0	8
0	2
0	10
0	7
0	15
0	8
0	1
0	9
0	8
0	8
0	9
0	14
0	14
0	14
0	14
0	14
0	12
0	12
0	12
0	12
0	14
0	12
0	10
0	10
0	9
0	1
0	8
0	8
0	10
0	10
0	6
0	11
0	8
0	12
0	27
0	27
0	8
0	8
0	9
0	15
0	25
0	19
0	19
0	26
0	19
0	23
0	10
0	14
0	12
0	10
0	12
0	5
0	12
0	9
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	2
